id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d94-c01a-78fa-a70b-145c2f2640d9,69317531,rua,Rua Salva do Campo,Cidade Satélite,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b622-743d-a231-6124e9e0ec0c,69316234,rua,Rua Salvador,Nova Cidade,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-98a2-7e4a-ad9f-add695683755,69305580,rua,Rua Santa Catarina,Estados,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a872-71af-b9d9-0f97c76e2121,69312565,rua,Rua Santa Cecília,Centenário,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a873-7c32-aabb-8958afc2538f,69312635,rua,Rua Santa Clara,Centenário,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a679-7922-a937-bd4e286c760a,69312349,rua,Rua Santa Clara,Cinturão Verde,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b23b-7f5d-b408-9bd239646fc3,69315072,rua,Rua Santa Fé,Professora Araceli Souto Maior,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c01a-705e-a6e8-174efda75a0b,69312515,rua,Rua Santa Inês,Centenário,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a679-7922-a933-82445ee66dc6,69312341,rua,Rua Santa Luzia,Cinturão Verde,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a872-7a62-b9e1-903b0aa17a06,69312590,rua,Rua Santa Lúcia,Centenário,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a67c-752a-bed3-c92b827ab338,69312500,rua,Rua Santa Maria,Centenário,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9e84-740c-a97f-533a0ca2c446,69308370,rua,Rua Santa Maria,Treze de Setembro,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a872-71af-b9dc-070d04dc8c71,69312575,rua,Rua Santa Marta,Centenário,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a679-7922-a935-fc3be6501ef6,69312345,rua,Rua Santa Rita,Cinturão Verde,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9e84-740c-a981-e63abb32b0a2,69308380,rua,Rua Santa Rosa,Treze de Setembro,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a28f-762f-93b4-f625343e7f82,69310713,rua,Rua Santana do Seridó,Said Salomão,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a67c-752a-becf-dddab0407769,69312490,rua,Rua Santo Agostinho,Centenário,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c420-7424-bb2e-0298dc9b87e8,69315030,rua,Rua Santo Antônio do Abonari,Professora Araceli Souto Maior,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b23d-7064-a240-21b29e983fce,69315252,rua,Rua Santília de Oliveira Cruz,Distrito Industrial Governador Aquilino Mota Duarte,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ae3c-70d0-a50e-5953057f5c09,69314117,rua,Rua Sardinha,Santa Tereza,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a47c-72e6-838a-082f97c4b5db,69312092,rua,Rua Sargento Azevedo,Jardim Floresta,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a28f-762f-93b2-c3b2f29f19b2,69310128,rua,Rua Sargento Azevedo,Aeroporto,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ae3d-7238-b6be-621715501bd7,69314252,rua,Rua Sargitário,Jardim Primavera,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-be26-788d-9be9-4f3c297ca3bd,69317564,rua,Rua Saturno,Cidade Satélite,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b42c-7161-9952-e18a6e9759e8,69316028,rua,Rua Saturno,Raiar do Sol,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b23c-77f4-8432-ef4f3b20f8d4,69315098,rua,Rua Saturno,Professora Araceli Souto Maior,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ba1e-7185-a0d0-9a015c02911e,69317191,rua,Rua Sebastião Ari Paiva,Alvorada,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b035-76a5-9d36-bf3f53d9a6be,69314358,rua,Rua Sebastião Ari Paiva,Doutor Sílvio Leite,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-96a3-7158-8c4f-8e2539df4de6,69304547,rua,Rua Sebastião Barros,Mecejana,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-bc34-7fb0-8cfd-bb33ed843bbd,69317310,rua,Rua Sebastião França de Souza,Equatorial,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b623-7577-af3b-bdbda18df45d,69316416,rua,Rua Sebastião França de Souza,Senador Hélio Campos,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b037-7933-9a78-5adbdb72c7ab,69314503,rua,Rua Sebastião Peixoto,Doutor Sílvio Botelho,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c421-7ce9-b1b4-481287098abe,69318218,rua,Rua Sebastião de Brito Pinheiro,Murilo Teixeira Cidade,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b81c-7954-adc8-9254ae60d9a4,69316615,rua,Rua Secundina Mingues Pereira de Moraes,Senador Hélio Campos,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a09a-7762-832a-e1844adfd0c4,69310053,rua,Rua Senhora Cecília,Aeroporto,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-98a2-7e4a-ada2-339e1414b044,69305610,rua,Rua Sergipe,Estados,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a28f-7ea8-93bd-301b924200c9,69310729,rua,Rua Serra Negra,Said Salomão,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-bc36-714c-bddb-288bda7c94b1,69317378,rua,Rua Setentrional,Equatorial,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a47c-7b8d-8398-bc75ef29558a,69312128,rua,Rua Severino Caetano da Silva,Jardim Floresta,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-96a1-7fc7-b82a-6d82311e1951,69304480,rua,Rua Severino Mineiro,Mecejana,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c420-7cd4-bb43-eb2283993f38,69315632,rua,Rua Severino Pereira da Silva,São Bento,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9a97-76a7-b996-4fa634b88f66,69307274,rua,Rua Severino Soares de Freitas,Paraviana,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9a97-76a7-b98d-3a11b8343bc4,69307241,rua,Rua Sibipiruna,Paraviana,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c01a-78fa-a70c-bfe1683964ae,69317533,rua,Rua Sidreira,Cidade Satélite,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ba1b-7dd9-b190-1f2bd6a3753d,69316798,rua,Rua Silo,Pintolândia,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b037-7933-9a7c-01cc16da504b,69314517,rua,Rua Silo,Doutor Sílvio Botelho,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a874-7dad-93eb-78b3771d9f3a,69313058,rua,Rua Silver,Jóquei Clube,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-96a3-7158-8c4a-bd78a1f33899,69304535,rua,Rua Sindeaux Barbosa,Mecejana,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-be26-788d-9bea-126eb7c878e7,69317566,rua,Rua Sirius,Cidade Satélite,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a47c-72e6-838c-b81c73ece0db,69312098,rua,Rua Sizenando C. Cavalcante,Jardim Floresta,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-947a-7c89-9171-ba444e437f86,69303440,rua,Rua Sizenando Diniz,São Vicente,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ba1b-7dd9-b18f-eb1dabf85d5f,69316795,rua,Rua Sião,Pintolândia,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b037-7933-9a7b-294f8ba71f81,69314513,rua,Rua Sião,Doutor Sílvio Botelho,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b035-7f2a-9d46-b6ff6f73cfac,69314416,rua,Rua Sião,Nova Canaã,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a872-7a62-b9e2-3ef8f46e378f,69312593,rua,Rua Sobral,Centenário,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a873-7c32-aab7-a69bad1abbac,69312629,rua,Rua Solange Brito,Centenário,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ac5d-7865-93f9-685db6f24543,69313608,rua,Rua Soldado-Polícia Militar Alfredo Jorge Filho,Caranã,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ac5d-7865-93ff-dc5fef9f0b38,69313616,rua,Rua Soldado-Polícia Militar Arineu Ferreira Lima,Caranã,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ac5c-7fc7-a1c9-2c7ad2263721,69313580,rua,Rua Soldado-Polícia Militar Arineu Ferreira Lima,Caranã,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ac5e-70fb-ad2c-88274efa62d1,69313645,rua,Rua Soldado-Polícia Militar Damião Gentil de Goes,Caranã,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ac5d-7865-93fc-a365d86f0005,69313613,rua,Rua Soldado-Polícia Militar Django da Silva,Caranã,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ac5c-7fc7-a1c8-67cb38756d8e,69313578,rua,Rua Soldado-Polícia Militar Django da Silva,Caranã,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ac5c-7fc7-a1c7-09ba434bf855,69313575,rua,Rua Soldado-Polícia Militar Gudivaldo Rodrigues de Peixoto,Caranã,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ac5c-7fc7-a1c6-fcae54c9c19b,69313572,rua,Rua Soldado-Polícia Militar Jacinto José de Santana da Silva,Caranã,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ac5f-722b-899c-ad41675b3c40,69313755,rua,Rua Soldado-Polícia Militar Wilson Paulino da Silva,União,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ac5d-7865-93f7-73d153a1d235,69313602,rua,Rua Soldado-Polícia Militar Wilson Paulino da Silva,Caranã,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a67b-7c62-9f0b-4e074024017c,69312454,rua,Rua Soledade Benedetti,Cinturão Verde,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ba1d-77e1-9350-e92672538d0b,69317178,rua,Rua Solon Rodrigues Pessoa,Santa Luzia,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b81d-71e6-8009-df22a411504c,69316695,rua,Rua Solon Rodrigues Pessoa,Pintolândia,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b81d-71e6-8005-840da4fc48af,69316645,rua,Rua Solon Rodrigues Pessoa,Senador Hélio Campos,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ba1c-7684-87b0-da2910ca0460,69316971,rua,Rua Solon Rodrigues Pessoa 817,Pintolândia,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b42b-78b9-a444-a46c2dff4757,69315679,rua,Rua Solteirões,São Bento,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c420-7cd4-bb6e-daf732c17303,69318181,rua,Rua Solânea,Laura Moreira,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-947a-7c89-916e-55498fb6bf47,69303400,rua,Rua Sorocaima,São Vicente,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-96a4-73a9-bcb9-e47b55f60fc3,69305040,rua,Rua Souza Júnior,São Francisco,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-96a3-7158-8c51-53c559439a13,69304552,rua,Rua Souza Júnior,Mecejana,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c01a-78fa-a705-b726ba88fac2,69317166,rua,Rua Stevam Pereira da Costa,Santa Luzia,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b81c-70bb-adb9-2cd0a81df9e0,69316580,rua,Rua Stevam Pereira da Costa,Senador Hélio Campos,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9e84-740c-a984-ddbddc1f3613,69308410,rua,Rua Suapi,Treze de Setembro,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9a97-76a7-b98e-39b6af1ce577,69307242,rua,Rua Sucuba,Paraviana,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9a97-76a7-b992-66a8432295f1,69307270,rua,Rua Sucupira,Paraviana,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-bc35-7861-acac-5c6401bf3dff,69317354,rua,Rua Sudeste,Equatorial,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c421-7ce9-b1ab-da6733ac9450,69318185,rua,Rua Sudoeste,Laura Moreira,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c420-7cd4-bb53-b1a38c4f7e32,69317396,rua,Rua Sul,Equatorial,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ae3c-7990-a513-54a6549ceb51,69314132,rua,Rua Surubim,Santa Tereza,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a290-7fbc-9f4e-8cda515f0d2f,69311127,rua,Rua Suécia,Cauamé,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a290-7fbc-9f4f-a6eab56c6912,69311131,rua,Rua Suíça,Cauamé,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b23d-790e-a249-3998d06b10c5,69315669,rua,Rua São Bento,São Bento,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a67a-7aa0-92c6-a56658f4dbbc,69312369,rua,Rua São Camilo,Cinturão Verde,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a679-7922-a931-7e95efc2f25d,69312337,rua,Rua São Cristóvão,Cinturão Verde,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a679-7922-a936-15870f94a7c1,69312347,rua,Rua São Francisco,Cinturão Verde,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a679-7922-a934-4f42aea33723,69312343,rua,Rua São Jorge,Cinturão Verde,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b42b-78b9-a43f-e196ceeaae22,69315653,rua,Rua São José,São Bento,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a679-7922-a932-a75bcc68d746,69312339,rua,Rua São José,Cinturão Verde,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a28f-7ea8-93c4-788c6c5ad4bc,69310745,rua,Rua São José do Seridó,Said Salomão,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a679-7922-a938-cd847bb6b9fd,69312351,rua,Rua São João,Cinturão Verde,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a67b-73a0-9efa-38ece3401b6f,69312389,rua,Rua São João Batista,Cinturão Verde,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-be28-727b-9ab1-e38e5153b664,69318708,rua,Rua São João Da Baliza,Dr. Airton Rocha,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c01a-705e-a6e4-c8e1ae910e79,69310733,rua,Rua São João do Sabugi,Said Salomão,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a679-7922-a930-2b2b02adadeb,69312335,rua,Rua São Leopoldo,Cinturão Verde,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c01a-78fa-a704-95dd3a7fbf46,69316273,rua,Rua São Luiz,Dr. Airton Rocha,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b622-743d-a238-e85641db74bc,69316252,rua,Rua São Luiz,Nova Cidade,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-be28-727b-9ab0-5abb72d5a965,69318706,rua,Rua São Luiz do Anauá,Dr. Airton Rocha,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a67a-7aa0-92c9-ca7ee6a9bebd,69312375,rua,Rua São Marcos,Cinturão Verde,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9e84-740c-a982-61fe3247eda8,69308390,rua,Rua São Martinho,Treze de Setembro,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a67a-7aa0-92c7-da14cf554de8,69312371,rua,Rua São Mateus,Cinturão Verde,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a872-71af-b9d8-a69173d2d677,69312563,rua,Rua São Paulo,Centenário,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a679-7922-a93a-1fd059ea4456,69312355,rua,Rua São Pedro,Cinturão Verde,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a872-71af-b9df-6684e7c6065f,69312585,rua,Rua São Rafael,Centenário,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a28f-7ea8-93bb-c6e1b399f3b1,69310725,rua,Rua São Rafael,Said Salomão,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a67a-7aa0-92ce-74e4106fec1d,69312385,rua,Rua São Raimundo,Cinturão Verde,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b622-743d-a245-deb4759dd25d,69316277,rua,Rua São Silvestre,Dr. Airton Rocha,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a679-7922-a939-1fdf4c8c2a41,69312353,rua,Rua São Silvestre,Cinturão Verde,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a67a-71e9-92bc-1f4a10289149,69312357,rua,Rua São Vicente,Cinturão Verde,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a28f-7ea8-93ba-b422aa6ab924,69310723,rua,Rua São Vicente do Seridó,Said Salomão,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b623-7e11-af44-2b7e7801095c,69316444,rua,Rua Sérgio Augusto de Oliveira,Senador Hélio Campos,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a47d-7f13-a464-389419ca5813,69312195,rua,Rua Sílvio Leite,Caimbé,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a47d-7512-a45c-dde7fdd2fc39,69312181,rua,Rua Sílvio Leite,Caimbé,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a47c-72e6-838b-519c72f4df3c,69312095,rua,Rua Sócrates Peixoto,Jardim Floresta,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a290-7754-9f2d-7bf9f03a07af,69311024,rua,Rua T,Cauamé,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9c84-74c6-942f-7d4ccfa452f7,69307620,rua,Rua TP-1,Caçari,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9c84-74c6-9430-ba4055ff7441,69307625,rua,Rua TP-2,Caçari,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9c84-74c6-9431-b7c247a356af,69307630,rua,Rua TP-3,Caçari,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9c84-7d7a-9432-1a39fa84f527,69307635,rua,Rua TP-4,Caçari,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-947b-7536-90a0-ed004eeeff26,69303462,rua,Rua Tacutu,São Vicente,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-be27-79fb-be4f-0e7a76c0f630,69318702,rua,Rua Taiano,Dr. Airton Rocha,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ae3c-70d0-a4fb-37737508f7e7,69314065,rua,Rua Tambaqui,Santa Tereza,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b42a-7fce-a2ed-da2a224f9a38,69315623,rua,Rua Tangará,São Bento,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a875-7ebd-baf2-0ab9a8e8062b,69313125,rua,Rua Tantalita,Jóquei Clube,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c420-7cd4-bb6f-b6c55af24ff0,69318183,rua,Rua Taperoá,Laura Moreira,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b81e-7309-9e4e-4c566df7ba08,69316750,rua,Rua Tarcilo Ayres,Pintolândia,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b81b-77fd-8859-473e6ebf93ee,69316560,rua,Rua Tarcilo Ayres,Senador Hélio Campos,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-bc36-714c-bde2-1bc6c5cdff59,69317440,rua,Rua Taurus,Cidade Satélite,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c420-7cd4-bb66-89ddf5bb9d1a,69318087,rua,Rua Teixeira,Laura Moreira,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-947a-73c3-9163-a4c47ccaa5ff,69303272,rua,Rua Teixeira Guerra,São Vicente,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-be25-7fc3-9e97-852f1f780024,69317560,rua,Rua Telegrafista Rocha,Cidade Satélite,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ba1f-72f2-91e7-a262dfba82fe,69317304,rua,Rua Telma Cavalcante,Equatorial,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ba1c-7f2f-87be-c916a7b4bf28,69317046,rua,Rua Telma Cavalcante,Santa Luzia,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a679-7041-a92a-88cbde6cef8a,69312322,rua,Rua Temístocles Henrique Tribueiro,Asa Branca,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-aa74-7943-9a75-119de45bac87,69313415,rua,Rua Tenente Alencar,Cambará,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c01a-78fa-a6fd-c2678874a35f,69317542,rua,Rua Tenente Azevedo Cruz,Cidade Satélite,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9e84-740c-a986-5bf0775019d1,69308430,rua,Rua Tenente Batista,Treze de Setembro,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ac5e-7994-ad41-6af6602c0e6d,69313715,rua,Rua Tenente Braz Barros da Silva,Jardim Caranã,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-98a3-7fae-93c6-7eb2ff831e05,69306340,rua,Rua Tenente Cícero,Nossa Senhora Aparecida,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9a95-7cd2-90b2-6b3e0cd01b55,69306520,rua,Rua Tenente Francisco,Canarinho,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9e85-7f58-867e-00824ebe4efb,69309109,rua,Rua Tenente Guimarães,Liberdade,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-be25-7fc3-9e99-316118e8ac4b,69317562,rua,Rua Tenente Matos,Cidade Satélite,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9c86-776f-85a6-3666e3bcf267,69307762,rua,Rua Tenente Raimundo Alexandre Silva,Caçari,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-be28-727b-9ac0-d392af9f6f5e,69318736,rua,Rua Tepequem,Dr. Airton Rocha,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-9e84-740c-a987-98110127ba3d,69308440,rua,Rua Tepequem,Treze de Setembro,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b622-743d-a232-b7c1d64e3335,69316236,rua,Rua Teresina,Nova Cidade,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ba1d-77e1-9346-293b40f14156,69317143,rua,Rua Tertuliano Cardoso Ramos,Santa Luzia,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ba1b-752b-b185-4dc35835c106,69316770,rua,Rua Tertuliano Cardoso Ramos,Pintolândia,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b81b-77fd-885f-41465aee6ace,69316574,rua,Rua Tertuliano Cardoso Ramos,Senador Hélio Campos,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a47d-7f13-a465-b9c1c23e7f96,69312198,rua,Rua Tete Magalhães,Caimbé,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-b81a-76ad-8eb6-1c7f7540222f,69316526,rua,Rua Thereza Magalhães Brasil,Senador Hélio Campos,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c01a-705e-a6ef-858ff80f966b,69313452,rua,Rua Thomas Brendan Vieira Basílio,Cambará,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a47d-7f13-a468-59087b4970e5,69312202,rua,Rua Tia Joaca,Caimbé,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a47d-7f13-a460-46b6a35ac500,69312187,rua,Rua Tia Joaca,Caimbé,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a67c-7de1-beda-a3a1e1c98122,69312523,rua,Rua Tia Sabá,Centenário,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-bc37-72af-af68-1697c683c726,69317548,rua,Rua Tiam Fook,Cidade Satélite,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c221-7f89-86a7-ce380e1d5810,69307795,rua,Rua Tide Silva,Caçari,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-ae3c-70d0-a4ff-9543da75a333,69314078,rua,Rua Tilápia,Santa Tereza,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a28f-762f-93b6-5b6b943ec7db,69310717,rua,Rua Timbaúba dos Batistas,Said Salomão,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-96a0-7e34-956f-13f1bdea2438,69304380,rua,Rua Tinoco Valente,Mecejana,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-c01a-705e-a6da-3dc3ebc72960,69305060,rua,Rua Tiradentes,São Francisco,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a875-7653-bae9-b5e9fc85ac77,69313095,rua,Rua Topázio,Jóquei Clube,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a09a-7762-8329-3a5496b3945f,69310050,rua,Rua Tota Teréncio,Aeroporto,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
01a02d94-a291-7930-8b27-379f0db752ac,69312008,rua,Rua Tota Terêncio,Jardim Floresta,52d99a8c-b151-45dd-8e7f-88e56a303202,RR
