id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d66-6e5a-72d5-acbf-fb97e3dd22ea,63900540,travessa,1ª Travessa Equador,São João,13b66654-8767-45c3-a6fd-5e25a71d8f14,CE
01a03146-5885-7d9a-ad09-6ad0efc97b62,63900540,travessa,1ª Travessa Equador,São João,13b66654-8767-45c3-a6fd-5e25a71d8f14,CE
01a02d66-cd4c-7cd4-a954-635e277bd08b,62884015,travessa,1ª Travessa Luiz Inácio de Sousa,Planalto Horizonte,f52bef48-5fc7-484c-9531-aaccc3fb83ad,CE
01a03147-368c-7616-8ad5-7c07fe47ef33,62884015,travessa,1ª Travessa Luiz Inácio de Sousa,Planalto Horizonte,f52bef48-5fc7-484c-9531-aaccc3fb83ad,CE
01a02d66-6e5a-72d5-acca-c42c1ea6ec6e,63900600,travessa,1ª Travessa Paralela,São João,13b66654-8767-45c3-a6fd-5e25a71d8f14,CE
01a03146-58d8-75d7-b15b-a443504fbfec,63900600,travessa,1ª Travessa Paralela,São João,13b66654-8767-45c3-a6fd-5e25a71d8f14,CE
01a02d66-6e5a-72d5-acc0-c6aed4177214,63900545,travessa,2ª Travessa Equador,São João,13b66654-8767-45c3-a6fd-5e25a71d8f14,CE
01a03146-588c-7f65-a4f5-7a873b461c07,63900545,travessa,2ª Travessa Equador,São João,13b66654-8767-45c3-a6fd-5e25a71d8f14,CE
01a02d66-cd4c-7cd4-a955-d1eb267f639c,62884020,travessa,2ª Travessa Luiz Inácio de Sousa,Planalto Horizonte,f52bef48-5fc7-484c-9531-aaccc3fb83ad,CE
01a03147-3693-7af3-85f0-63996322ec6a,62884020,travessa,2ª Travessa Luiz Inácio de Sousa,Planalto Horizonte,f52bef48-5fc7-484c-9531-aaccc3fb83ad,CE
01a02d66-6e5a-72d5-accb-934a0c68dffe,63900605,travessa,2ª Travessa Paralela,São João,13b66654-8767-45c3-a6fd-5e25a71d8f14,CE
01a03146-58e0-782d-885d-b7917ad9f98e,63900605,travessa,2ª Travessa Paralela,São João,13b66654-8767-45c3-a6fd-5e25a71d8f14,CE
01a02d66-6e5a-72d5-acc1-dbe69d5fadd2,63900550,travessa,3ª Travessa Equador,São João,13b66654-8767-45c3-a6fd-5e25a71d8f14,CE
01a03146-5894-7934-85dd-a26298946783,63900550,travessa,3ª Travessa Equador,São João,13b66654-8767-45c3-a6fd-5e25a71d8f14,CE
01a02d66-6e5a-72d5-acd0-ab0fc1875394,63900635,travessa,3ª Travessa Paralela,São João,13b66654-8767-45c3-a6fd-5e25a71d8f14,CE
01a03146-5904-7a24-9035-5a3bbae36a85,63900635,travessa,3ª Travessa Paralela,São João,13b66654-8767-45c3-a6fd-5e25a71d8f14,CE
01a02d66-6e5a-72d5-accc-027730cea350,63900610,travessa,4ª Travessa Paralela,São João,13b66654-8767-45c3-a6fd-5e25a71d8f14,CE
01a03146-58e7-7336-ad75-f9544de30f24,63900610,travessa,4ª Travessa Paralela,São João,13b66654-8767-45c3-a6fd-5e25a71d8f14,CE
01a02d66-82c4-740c-8269-b1f00b0f6a52,63900607,travessa,5ª Travessa Paralela,São João,13b66654-8767-45c3-a6fd-5e25a71d8f14,CE
01a03146-8d3d-7c53-88e5-4f5da3ca7efb,63900607,travessa,5ª Travessa Paralela,São João,13b66654-8767-45c3-a6fd-5e25a71d8f14,CE
01a03143-5208-7bb4-918d-0e029806dcf8,60734120,acesso,Acesso A,Canindezinho,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-2bbb-7708-99ab-19f6eb3912a7,60734120,acesso,Acesso A,Canindezinho,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-520f-7bf1-a98d-4c3b9efe853c,60734130,acesso,Acesso B,Canindezinho,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-2bbb-7708-99ac-22cc06ecc5c2,60734130,acesso,Acesso B,Canindezinho,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-5217-7456-9640-87bbf4279174,60734140,acesso,Acesso C,Canindezinho,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-2bbb-7708-99ad-6fffba8dd718,60734140,acesso,Acesso C,Canindezinho,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-521d-7e7a-8da2-73fb3d67a9bb,60734150,acesso,Acesso D,Canindezinho,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-2bbb-7708-99ae-1fc08ac6d893,60734150,acesso,Acesso D,Canindezinho,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-5225-7cc6-bbf8-cc132af036b1,60734152,acesso,Acesso E,Canindezinho,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-2bbb-7708-99af-deae26572194,60734152,acesso,Acesso E,Canindezinho,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-d7e1-7306-8535-f32f7cceaf3e,61907220,alameda,Alameda 1,Furna da Onça,367be91c-029c-4703-b566-6486b71036c4,CE
01a03144-ed8b-7dfb-93db-12713eefe725,61907220,alameda,Alameda 1,Furna da Onça,367be91c-029c-4703-b566-6486b71036c4,CE
01a03144-174f-70b5-a3a1-3d7a475e8a46,60860500,alameda,Alameda 125,Dias Macedo,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-7c18-708f-b6d0-8ce8947d2808,60860500,alameda,Alameda 125,Dias Macedo,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-175d-7269-96f6-252875e904cd,60860510,alameda,Alameda 165,Dias Macedo,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-7c18-708f-b6d2-a394d2aaaa5c,60860510,alameda,Alameda 165,Dias Macedo,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-d7e1-7306-8538-9fd21e6eb36c,61907250,alameda,Alameda 2,Furna da Onça,367be91c-029c-4703-b566-6486b71036c4,CE
01a03144-aad3-7ee7-84eb-9c192a67ee06,61624475,alameda,Alameda 2,Icaraí,1254ab7e-089f-4273-9760-5c5925b9e2e8,CE
01a03144-eda6-749a-a0fe-1e73fb5d1860,61907250,alameda,Alameda 2,Furna da Onça,367be91c-029c-4703-b566-6486b71036c4,CE
01a02d65-b9a9-7273-8f65-9c4706e56cd2,61624475,alameda,Alameda 2,Icaraí,1254ab7e-089f-4273-9760-5c5925b9e2e8,CE
01a03144-176b-7d18-8b70-4527631efa9e,60860520,alameda,Alameda 205,Dias Macedo,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-7c18-708f-b6d4-14797bcf9c12,60860520,alameda,Alameda 205,Dias Macedo,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d66-93db-72ae-9f03-057f8634a319,61805285,alameda,Alameda 43,Monguba,0eac4fb0-8261-40d3-a745-5de77d8153a5,CE
01a03146-b5f3-7360-8d14-100cdec3637c,61805285,alameda,Alameda 43,Monguba,0eac4fb0-8261-40d3-a745-5de77d8153a5,CE
01a03144-4645-7273-940c-8b476b9bc06d,60868204,alameda,Alameda Airton Senna,Passaré,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-8e71-7cf9-9be9-bb1100bcfaab,60868204,alameda,Alameda Airton Senna,Passaré,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d66-04ba-7a0f-b40a-b1b98d926fc7,62039190,alameda,Alameda Alagoas,Doutor Juvêncio de Andrade,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a03145-56b0-7ebf-8024-775dfe56f7ea,62039190,alameda,Alameda Alagoas,Doutor Juvêncio de Andrade,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a02d66-2ca3-7f6b-94d9-e2759c0bf46d,63040735,alameda,Alameda Alemanha,Lagoa Seca,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03145-b981-7b26-9d70-0172e3184bc4,63040735,alameda,Alameda Alemanha,Lagoa Seca,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03143-675e-720c-83d7-393f73bb9a9f,60743740,alameda,Alameda Almofala,Passaré,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-3583-72fd-a588-f4ca3920c545,60743740,alameda,Alameda Almofala,Passaré,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d66-0ebf-71f7-b0c8-144e1573c9df,62354990,alameda,"Alameda Amador, s/n",,50580c39-f410-4efb-be12-54ec387261bc,CE
01a03145-6d78-714a-831a-04b1de896413,62354990,alameda,"Alameda Amador, s/n",,50580c39-f410-4efb-be12-54ec387261bc,CE
01a03143-2f59-7930-b118-e99266a1d576,60714075,alameda,Alameda Amaralina,Itaperi,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-1dc7-7b0e-9797-d8dc70d8eba8,60714075,alameda,Alameda Amaralina,Itaperi,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d66-04ba-7a0f-b406-ebda86da9a22,62039130,alameda,Alameda Amazonas,Doutor Juvêncio de Andrade,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a03145-5693-79e7-8980-acf884b4017c,62039130,alameda,Alameda Amazonas,Doutor Juvêncio de Andrade,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a03142-54bf-7761-bba4-7187f83931d0,60349290,alameda,Alameda Amor Perfeito,Vila Velha,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d64-c5cf-7e89-a18e-b9e4aac50c88,60349290,alameda,Alameda Amor Perfeito,Vila Velha,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03141-f0dd-7b8e-af17-3b913ac698b3,60190110,alameda,Alameda Amália Maria,Cidade 2000,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d64-9aa6-7d71-af17-1b342bf5c334,60190110,alameda,Alameda Amália Maria,Cidade 2000,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d66-a4b5-7f56-b623-12c424f679b1,62033560,alameda,Alameda Amélia da Costa Silva,Renato Parente,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a03146-d784-7af2-8d4c-f3d82df41945,62033560,alameda,Alameda Amélia da Costa Silva,Renato Parente,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a03141-f0ec-7bc7-bcc5-0942501a270b,60190130,alameda,Alameda Ana Elisa,Cidade 2000,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d64-9aa6-7d71-af19-d12fcda0bb74,60190130,alameda,Alameda Ana Elisa,Cidade 2000,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d66-a4b7-70d7-9794-ca824a537271,62033785,alameda,Alameda Antônio Vanderley Bezerra Arruda,Renato Parente,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a03146-d805-7852-bfa4-10b9837aa1a4,62033785,alameda,Alameda Antônio Vanderley Bezerra Arruda,Renato Parente,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a02d66-a4b5-7f56-b626-2d163c3ef55d,62033568,alameda,Alameda Auxiliadora Maria Lopes Monteiro,Renato Parente,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a03146-d799-7d2c-804a-e67bb206e25e,62033568,alameda,Alameda Auxiliadora Maria Lopes Monteiro,Renato Parente,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a03142-2811-7900-8d8d-bf20a36152ae,60334172,alameda,Alameda Balanço das Ondas,Barra do Ceará,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d64-b1c3-73df-90ba-22d8242e8deb,60334172,alameda,Alameda Balanço das Ondas,Barra do Ceará,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d66-d74d-7c07-9486-afc6909e04b4,63015565,alameda,Alameda Beanora Gondim Pereira,Romeiro Aureliano Pereira,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03147-4fe1-71c4-b8f2-2b2bc83031ef,63015565,alameda,Alameda Beanora Gondim Pereira,Romeiro Aureliano Pereira,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03142-54b0-7ce8-95d9-d219eecd25fa,60349270,alameda,Alameda Beija Flor,Vila Velha,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d64-c5cf-7e89-a18c-d1cefd1d9209,60349270,alameda,Alameda Beija Flor,Vila Velha,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03142-54b7-74c9-9752-2a292a3f8cab,60349280,alameda,Alameda Beira Rio,Vila Velha,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d64-c5cf-7e89-a18d-b2288bf50eb0,60349280,alameda,Alameda Beira Rio,Vila Velha,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-2c02-7f26-a26f-626da120dd7e,60713420,alameda,Alameda Boreal,Manuel Sátiro,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-1dc4-7f32-99af-d84fea4d1d2e,60713420,alameda,Alameda Boreal,Manuel Sátiro,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-3195-72ef-b83b-bb46b9ab6d44,60714435,alameda,Alameda Brasilândia,Itaperi,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-1fcc-7e5b-a9e5-9f623db44119,60714435,alameda,Alameda Brasilândia,Itaperi,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03142-2819-75f8-8927-72b5d61cd266,60334175,alameda,Alameda Briza do Mar,Barra do Ceará,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d64-b1c3-73df-90bb-090b8b38bc1e,60334175,alameda,Alameda Briza do Mar,Barra do Ceará,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-cb79-7d39-ba2e-2fa6d9da0ab8,61652550,alameda,Alameda Canabrava,Marechal Rondon (Jurema),1254ab7e-089f-4273-9760-5c5925b9e2e8,CE
01a02d65-c9f1-72d9-b20d-9312ffbb4299,61652550,alameda,Alameda Canabrava,Marechal Rondon (Jurema),1254ab7e-089f-4273-9760-5c5925b9e2e8,CE
01a03141-fe8b-7dc5-ae1e-9ab6da42b613,60310435,alameda,Alameda Carlos Alberto Sá,Carlito Pamplona,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d64-9f10-7a5d-bdaf-59f7b4939808,60310435,alameda,Alameda Carlos Alberto Sá,Carlito Pamplona,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-0803-7971-a39d-8b5ee6fd18f8,60843265,alameda,Alameda Carmosa Távora,Guajiru,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-75fe-76fd-8fd4-90b96f3e052d,60843265,alameda,Alameda Carmosa Távora,Guajiru,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d66-04ba-7a0f-b40b-5175d765354d,62039200,alameda,Alameda Ceará,Doutor Juvêncio de Andrade,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a03145-56b8-7c77-a078-471011320631,62039200,alameda,Alameda Ceará,Doutor Juvêncio de Andrade,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a02d65-d9fd-775c-81a3-54773e5f24fc,61910490,alameda,Alameda Chapada Diamantina,Luzardo Viana,367be91c-029c-4703-b566-6486b71036c4,CE
01a03144-f339-71ba-b31c-5a789a5c3cd8,61910490,alameda,Alameda Chapada Diamantina,Luzardo Viana,367be91c-029c-4703-b566-6486b71036c4,CE
01a02d65-d9fc-7da1-83c2-6721260b5c5e,61910453,alameda,Alameda Chapada do Araripe,Luzardo Viana,367be91c-029c-4703-b566-6486b71036c4,CE
01a03144-f2c7-7212-a1d5-35b243d15634,61910453,alameda,Alameda Chapada do Araripe,Luzardo Viana,367be91c-029c-4703-b566-6486b71036c4,CE
01a02d65-d9fd-775c-81a0-7fe874be8bbd,61910485,alameda,Alameda Chapada dos Guimarães,Luzardo Viana,367be91c-029c-4703-b566-6486b71036c4,CE
01a03144-f323-7c06-ada9-b7b5d561117a,61910485,alameda,Alameda Chapada dos Guimarães,Luzardo Viana,367be91c-029c-4703-b566-6486b71036c4,CE
01a03144-4652-7f27-b336-b7f892842bf8,60868206,alameda,Alameda Chico Mendes,Passaré,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-8e71-7cf9-9beb-b8e8ec4154f4,60868206,alameda,Alameda Chico Mendes,Passaré,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-4659-78f4-a944-4c30c5ced827,60868208,alameda,Alameda Chico Xavier,Passaré,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-8e71-7cf9-9bec-7cf824e0dfa1,60868208,alameda,Alameda Chico Xavier,Passaré,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-cb72-7a6f-8d80-910a46614c6f,61652540,alameda,Alameda Ciranda,Marechal Rondon (Jurema),1254ab7e-089f-4273-9760-5c5925b9e2e8,CE
01a02d65-c9f1-72d9-b20c-d0ee83563afd,61652540,alameda,Alameda Ciranda,Marechal Rondon (Jurema),1254ab7e-089f-4273-9760-5c5925b9e2e8,CE
01a03143-2129-7fa3-b599-601ec76e9bae,60710620,alameda,Alameda Clara de Assis,Parangaba,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-179d-7f75-be64-a8548c6c1606,60710620,alameda,Alameda Clara de Assis,Parangaba,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-4614-7a30-9e66-98ced41ab7b7,60868185,alameda,Alameda D,Passaré,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-8e71-7cf9-9be2-77ed868b4fdd,60868185,alameda,Alameda D,Passaré,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03142-7670-70e6-b81d-d3a3c958aeac,60360725,alameda,Alameda Doutor Pedro Frederico de Araújo Pontes,Antônio Bezerra,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d64-d222-7251-aaba-eb6945d55fab,60360725,alameda,Alameda Doutor Pedro Frederico de Araújo Pontes,Antônio Bezerra,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d66-baff-7188-a6eb-8632c1df8df1,62502580,alameda,Alameda Ducoco,Cacimbas,bf0ac4ed-f516-449d-934e-9737ac95ad11,CE
01a03147-0a77-7ee8-beb0-c1bdc6dfaaf3,62502580,alameda,Alameda Ducoco,Cacimbas,bf0ac4ed-f516-449d-934e-9737ac95ad11,CE
01a03144-4606-7e5d-9ca6-4b13c70cded4,60868175,alameda,Alameda E,Passaré,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-8e71-7cf9-9be0-9d590cf597c2,60868175,alameda,Alameda E,Passaré,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03141-f0fc-71dd-bc42-3f0a271a7e3a,60190150,alameda,Alameda Eliane Lúcia,Cidade 2000,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d64-9aa7-761f-9076-83cf96e9ef21,60190150,alameda,Alameda Eliane Lúcia,Cidade 2000,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03143-2541-7da9-a427-9227f45f77ff,60711310,alameda,Alameda Emanuel Pontes Pinto,Maraponga,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-1994-7444-bfab-6afcb97df5ab,60711310,alameda,Alameda Emanuel Pontes Pinto,Maraponga,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d66-2ca3-7f6b-94d3-5d02eb30a649,63040715,alameda,Alameda Espanha,Lagoa Seca,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03145-b954-7ef2-9962-22bef88578fb,63040715,alameda,Alameda Espanha,Lagoa Seca,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03144-4629-78bf-9819-819349f410f6,60868195,alameda,Alameda F,Passaré,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-8e71-7cf9-9be5-171455e1061b,60868195,alameda,Alameda F,Passaré,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d66-a4b7-70d7-9797-ce17206eba00,62033800,alameda,Alameda Flor de Lis,Renato Parente,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a03146-d81c-7731-b8aa-f6b079626220,62033800,alameda,Alameda Flor de Lis,Renato Parente,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a02d66-a4b7-70d7-9795-f83be1025eb4,62033790,alameda,Alameda Flor de Lótus,Renato Parente,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a03146-d80c-7aed-8c46-7c9b835b1e86,62033790,alameda,Alameda Flor de Lótus,Renato Parente,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a02d66-a4b7-796a-979c-2f6c3367d5ee,62033825,alameda,Alameda Francisca Lopes de Queiroz,Renato Parente,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a03146-d841-7f60-a348-4ff269a12a7f,62033825,alameda,Alameda Francisca Lopes de Queiroz,Renato Parente,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a02d66-a4b8-7207-a9db-02770f8ba92c,62039095,alameda,Alameda Francisco Adolfo Arruda,Doutor Juvêncio de Andrade,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a03146-d8b6-7320-b6de-ae77f6afdbb0,62039095,alameda,Alameda Francisco Adolfo Arruda,Doutor Juvêncio de Andrade,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a02d66-a4b6-77fb-8d4b-818f5e85df25,62033770,alameda,Alameda Francisco Augusto Cabral Monte Coelho,Renato Parente,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a03146-d7ef-7471-93a5-fa186685ced8,62033770,alameda,Alameda Francisco Augusto Cabral Monte Coelho,Renato Parente,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a02d66-2ca3-7f6b-94d2-e7588ed2f76c,63040713,alameda,Alameda França,Lagoa Seca,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03145-b94d-768d-9a0b-ec0402c187ee,63040713,alameda,Alameda França,Lagoa Seca,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03144-4675-762c-b9f9-c2804b0227a0,60868225,alameda,Alameda G,Passaré,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-8e72-75dc-9eff-4a8adfbf6662,60868225,alameda,Alameda G,Passaré,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d66-04ba-7a0f-b407-93a71e99da7f,62039150,alameda,Alameda Gerardo Magela Carneiro,Doutor Juvêncio de Andrade,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a03145-569a-7b62-9814-35198e07c727,62039150,alameda,Alameda Gerardo Magela Carneiro,Doutor Juvêncio de Andrade,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a03142-0a60-7c10-9044-620ebc52e781,60321130,alameda,Alameda Girassol,São Gerardo,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03142-54a3-72c2-8509-65cbe1cc7ebf,60349250,alameda,Alameda Girassol,Vila Velha,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d64-c5cf-7e89-a18a-31e3522a534d,60349250,alameda,Alameda Girassol,Vila Velha,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d64-a58d-7b20-8757-5109af039bf2,60321130,alameda,Alameda Girassol,São Gerardo,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d66-a4b7-70d7-9796-c4f4c6e57324,62033795,alameda,Alameda Granvile,Renato Parente,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a03146-d814-7267-9806-5aaf55c96b6c,62033795,alameda,Alameda Granvile,Renato Parente,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a02d66-2ca3-7f6b-94da-a96de5961e56,63040738,alameda,Alameda Inglaterra,Lagoa Seca,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03145-b989-75e2-85bf-94b307a6c66e,63040738,alameda,Alameda Inglaterra,Lagoa Seca,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03143-5e79-782a-b685-669baf7cd573,60741580,alameda,Alameda Italiana,Serrinha,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-31a2-7f24-ad0a-f0a795d5ebbb,60741580,alameda,Alameda Italiana,Serrinha,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03144-25c9-7d87-b857-4bb8ec0521c1,60862370,alameda,Alameda Itaquari,Passaré,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-820b-7e50-9efe-0de6dec9ef3e,60862370,alameda,Alameda Itaquari,Passaré,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d66-2ca3-7f6b-94cf-ace8800d9088,63040708,alameda,Alameda Itália,Lagoa Seca,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03145-b934-7b65-85fd-a990df75e288,63040708,alameda,Alameda Itália,Lagoa Seca,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03145-e7be-7be1-96e5-5ea851240db5,63110310,alameda,Alameda Izaura Ana da Silva,Zacarias Gonçalves,3381f836-9bbf-4352-a25f-90849f83b39c,CE
01a02d66-3ebc-756b-ba30-7fd6df1ec8fa,63110310,alameda,Alameda Izaura Ana da Silva,Zacarias Gonçalves,3381f836-9bbf-4352-a25f-90849f83b39c,CE
01a03142-1e67-7f13-b984-db4d247de226,60332180,alameda,Alameda Jaime Augusto Reul,Barra do Ceará,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d64-adb8-772b-8d04-91b06f093c4d,60332180,alameda,Alameda Jaime Augusto Reul,Barra do Ceará,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d66-246b-7dbb-9cea-001869ff4927,63030781,alameda,Alameda Juazeiro,Novo Juazeiro,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03145-a4fd-73e8-9ace-6e61b1c89983,63030781,alameda,Alameda Juazeiro,Novo Juazeiro,5d5511fd-102a-43ad-85b2-7104557a56d7,CE
01a03144-4630-771d-89b3-c1605a85fe41,60868196,alameda,Alameda Juscelino Kubstchek,Passaré,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d65-8e71-7cf9-9be6-dbd2e8be9c2b,60868196,alameda,Alameda Juscelino Kubstchek,Passaré,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03142-2821-705c-9eff-7ff2eea463ad,60334182,alameda,Alameda Luz do Sol,Barra do Ceará,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d64-b1c3-73df-90bc-23a0b09d5bab,60334182,alameda,Alameda Luz do Sol,Barra do Ceará,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a03142-0a70-70c2-9891-0f70f0ad7fae,60321150,alameda,Alameda Mandacaru,São Gerardo,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d64-a58d-7b20-8759-be65d58bbc67,60321150,alameda,Alameda Mandacaru,São Gerardo,c40c33f4-1a7e-4d8c-86c4-477a1449602f,CE
01a02d66-a4b5-7f56-b624-4ca7d2e64ec3,62033563,alameda,Alameda Manoel Messias Monteiro,Renato Parente,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
01a03146-d78b-7b42-a307-a0efd121e71a,62033563,alameda,Alameda Manoel Messias Monteiro,Renato Parente,290b3913-fb13-4c79-adb0-27b28dfbade6,CE
