id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02f38-c776-70a3-9e5b-cf2a6c5ca011,84030736,rua,Rua Clycema Kozzatz Carvalho,Neves,418ed31c-b0b0-4744-9973-54f6637de972,PR
01a02d87-f0e8-7a18-8303-79e321b9312c,84072439,rua,Rua Clycilde Macedo Kossatz,Boa Vista,418ed31c-b0b0-4744-9973-54f6637de972,PR
01a02f39-40c4-798f-855d-7b35220f699f,84072439,rua,Rua Clycilde Macedo Kossatz,Boa Vista,418ed31c-b0b0-4744-9973-54f6637de972,PR
01a02f3a-6ef1-79ee-a7b2-41ae5c6b1244,85803337,rua,Rua Cláudia Galante Padovani,Santa Felicidade,4a6f4a60-c703-4005-a153-3ad0dffe6bb2,PR
01a02d88-5a3a-7990-9234-91a02f105526,85803337,rua,Rua Cláudia Galante Padovani,Santa Felicidade,4a6f4a60-c703-4005-a153-3ad0dffe6bb2,PR
01a02d87-e0b2-709a-a405-b63d7456562e,84060400,rua,Rua Cláudia Ivone Carneiro,Contorno,418ed31c-b0b0-4744-9973-54f6637de972,PR
01a02f39-0f60-7c7a-8075-f2695a2b04d4,84060400,rua,Rua Cláudia Ivone Carneiro,Contorno,418ed31c-b0b0-4744-9973-54f6637de972,PR
01a02d88-fca3-7ef5-9c61-4df8f6982fd4,86076030,rua,Rua Cláudia Rizzi,Coliseu,bb7e868f-ffe3-4a2b-9281-5ab4659f7190,PR
01a02f3c-5009-77a5-a3f7-dca273805d9e,86076030,rua,Rua Cláudia Rizzi,Coliseu,bb7e868f-ffe3-4a2b-9281-5ab4659f7190,PR
01a02d86-f294-7c9c-ae16-31d450e92e23,83020790,rua,Rua Cláudia Soares,Braga,629ecc8a-9248-4b94-977a-366100aba5f3,PR
01a02f36-6216-7849-92b0-9e80657a053e,83020790,rua,Rua Cláudia Soares,Braga,629ecc8a-9248-4b94-977a-366100aba5f3,PR
01a02d86-f293-727a-8326-5bc38f8dd1f7,83020570,rua,Rua Cláudia Zaniolo Moss,Itália,629ecc8a-9248-4b94-977a-366100aba5f3,PR
01a02f36-60e4-7638-a703-cf7d8361d416,83020570,rua,Rua Cláudia Zaniolo Moss,Itália,629ecc8a-9248-4b94-977a-366100aba5f3,PR
01a02f35-60b2-7f4d-a82b-23cd6bd3bde1,81900749,rua,Rua Cláudio Alves de Lima,Sítio Cercado,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d86-99a4-7461-8078-223f3fc73bd3,81900749,rua,Rua Cláudio Alves de Lima,Sítio Cercado,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d88-a7d4-7794-8fcb-d5e079bedf3b,85903707,rua,Rua Cláudio Areco,Jardim Coopagro,49a67cd6-2739-4b60-9392-e8be86b472a5,PR
01a02f3b-56f3-783c-9bce-a509ed4d30f3,85903707,rua,Rua Cláudio Areco,Jardim Coopagro,49a67cd6-2739-4b60-9392-e8be86b472a5,PR
01a02f37-ce8a-757d-a439-6d8460f08e2f,83508578,rua,Rua Cláudio Belini,Loteamento Marinoni,03c93142-057d-40ca-a4ec-855563249559,PR
01a02d87-6ee3-72f2-9656-d5346e0cb507,83508578,rua,Rua Cláudio Belini,Loteamento Marinoni,03c93142-057d-40ca-a4ec-855563249559,PR
01a02f35-eb1b-7987-aa15-f02e5d7712e7,82520590,rua,Rua Cláudio Chatagnier,Bacacheri,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d86-ca15-752b-ad7f-886572990733,82520590,rua,Rua Cláudio Chatagnier,Bacacheri,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d89-e85c-77ec-af45-ec16200be8b0,87502225,rua,Rua Cláudio Coutinho,Zona I-A,77ddf227-1fe9-411c-b10c-a16e90315b94,PR
01a02f39-e1d0-7757-becc-fb90e2201e0b,85067380,rua,Rua Cláudio Coutinho,Morro Alto,b8167d44-939a-4200-b317-4e255e7dea59,PR
01a02f3a-fbdd-719e-9024-902a2ece21ba,85859140,rua,Rua Cláudio Coutinho,Parque Residencial Morumbi II,dd384346-a04d-4a06-bf3b-221a756fd6a2,PR
01a02f3f-0ba5-7952-b6a5-839d851e99c8,87502225,rua,Rua Cláudio Coutinho,Zona I-A,77ddf227-1fe9-411c-b10c-a16e90315b94,PR
01a02d88-8a61-704a-b990-ba4d671ea02b,85859140,rua,Rua Cláudio Coutinho,Parque Residencial Morumbi II,dd384346-a04d-4a06-bf3b-221a756fd6a2,PR
01a02d88-2965-7c9e-8287-b51f33146649,85067380,rua,Rua Cláudio Coutinho,Morro Alto,b8167d44-939a-4200-b317-4e255e7dea59,PR
01a02d88-e512-72c8-bca4-bdd11b1e4e21,86055220,rua,Rua Cláudio Damiano Stasiak,Terras de Santana II,bb7e868f-ffe3-4a2b-9281-5ab4659f7190,PR
01a02f3c-0c3e-7fe0-8ecc-b102825514d3,86055220,rua,Rua Cláudio Damiano Stasiak,Terras de Santana II,bb7e868f-ffe3-4a2b-9281-5ab4659f7190,PR
01a02d88-cf6e-7824-bd63-5c71f288c483,86038670,rua,Rua Cláudio Donisete Cavalieri,Jardim Tarumã,bb7e868f-ffe3-4a2b-9281-5ab4659f7190,PR
01a02f3b-c929-7e4b-b28c-593d8823b75f,86038670,rua,Rua Cláudio Donisete Cavalieri,Jardim Tarumã,bb7e868f-ffe3-4a2b-9281-5ab4659f7190,PR
01a02f35-71f2-70ee-b566-53d4f4958b63,81925440,rua,Rua Cláudio Erbano,Sítio Cercado,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d86-9f7d-74d2-b7b1-481040c93074,81925440,rua,Rua Cláudio Erbano,Sítio Cercado,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d88-c56e-7578-b270-c647b5e91641,86031810,rua,Rua Cláudio Faissal,Residencial Vila Romana,bb7e868f-ffe3-4a2b-9281-5ab4659f7190,PR
01a02f3b-ac08-7ddd-ac0e-b2f3c873bc39,86031810,rua,Rua Cláudio Faissal,Residencial Vila Romana,bb7e868f-ffe3-4a2b-9281-5ab4659f7190,PR
01a02f38-0605-7e17-8f03-443d59914a0b,83605510,rua,Rua Cláudio Ferreira Borges,Vila Rivabem,9102ef92-eb0a-407b-a2f5-54f1aae8e5b4,PR
01a02d87-8189-754a-a8c4-d0ba1a41e1fd,83605510,rua,Rua Cláudio Ferreira Borges,Vila Rivabem,9102ef92-eb0a-407b-a2f5-54f1aae8e5b4,PR
01a02d87-137e-717a-b727-9f664d52c3d5,83209206,rua,Rua Cláudio Fontes,Vila São Vicente,f18c18f1-8769-482e-b951-2579c5544cee,PR
01a02f36-c54e-7907-9470-4d4584496182,83209206,rua,Rua Cláudio Fontes,Vila São Vicente,f18c18f1-8769-482e-b951-2579c5544cee,PR
01a02f3b-40b2-7a7f-8463-cf9010e5492a,85870674,rua,Rua Cláudio Gonzales Gavilan,Cidade Nova,dd384346-a04d-4a06-bf3b-221a756fd6a2,PR
01a02d88-a019-76e4-b1dc-89edb16fdad5,85870674,rua,Rua Cláudio Gonzales Gavilan,Cidade Nova,dd384346-a04d-4a06-bf3b-221a756fd6a2,PR
01a02f35-8794-7e4f-84a2-ddd7b316a05d,81940225,rua,Rua Cláudio José Pellanda,Umbará,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d86-a74e-7351-af8f-2e419d1a9912,81940225,rua,Rua Cláudio José Pellanda,Umbará,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d87-04db-7327-8da2-7f8e26bf4de5,83070110,rua,Rua Cláudio José Ravaglio,Rio Pequeno,629ecc8a-9248-4b94-977a-366100aba5f3,PR
01a02f36-98e9-72b1-8b0b-1efc352c76f8,83070110,rua,Rua Cláudio José Ravaglio,Rio Pequeno,629ecc8a-9248-4b94-977a-366100aba5f3,PR
01a02f38-4b18-72ea-8a93-0c8416e39c54,83708520,rua,Rua Cláudio Kicote,Cachoeira,e76a976e-f086-44d5-9b6a-54c17e7a359d,PR
01a02d87-9c4b-71fd-a86e-837630ab0cdd,83708520,rua,Rua Cláudio Kicote,Cachoeira,e76a976e-f086-44d5-9b6a-54c17e7a359d,PR
01a02d87-137a-7ca3-9471-13c554886276,83206508,rua,Rua Cláudio Luiz Chapaval,Eldorado,f18c18f1-8769-482e-b951-2579c5544cee,PR
01a02f36-c306-7914-a8cb-65e52152bdca,83206508,rua,Rua Cláudio Luiz Chapaval,Eldorado,f18c18f1-8769-482e-b951-2579c5544cee,PR
01a02f37-d6c5-776a-8a1b-e1c68e7ef017,83512250,rua,Rua Cláudio Manoel Dias,Restinga Seca,03c93142-057d-40ca-a4ec-855563249559,PR
01a02d87-70cb-7278-906d-1ed1057e4503,83512250,rua,Rua Cláudio Manoel Dias,Restinga Seca,03c93142-057d-40ca-a4ec-855563249559,PR
01a02d87-dab2-7ad0-999a-189326514c86,84051135,rua,Rua Cláudio Manoel da Costa,Ronda,418ed31c-b0b0-4744-9973-54f6637de972,PR
01a02d89-ec48-7ced-8d08-c42b69bab9a9,87504130,rua,Rua Cláudio Manoel da Costa,Zona V,77ddf227-1fe9-411c-b10c-a16e90315b94,PR
01a02f34-3327-7781-bb37-7d7fc5afe368,80520590,rua,Rua Cláudio Manoel da Costa,Bom Retiro,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02f39-036b-79e2-a7af-e0e2f95cfe06,84051135,rua,Rua Cláudio Manoel da Costa,Ronda,418ed31c-b0b0-4744-9973-54f6637de972,PR
01a02f3c-b075-70cf-a5d1-48a06d9acb43,86185340,rua,Rua Cláudio Manoel da Costa,Parque Residencial Manela,f1b66711-f349-41ea-ad29-309aa549248e,PR
01a02f3f-14c3-77f7-b062-234b6da94235,87504130,rua,Rua Cláudio Manoel da Costa,Zona V,77ddf227-1fe9-411c-b10c-a16e90315b94,PR
01a02d89-1f31-780f-b65b-212a73a7aa55,86185340,rua,Rua Cláudio Manoel da Costa,Parque Residencial Manela,f1b66711-f349-41ea-ad29-309aa549248e,PR
01a02d86-30a4-772d-b9bd-fa461edf32d6,80520590,rua,Rua Cláudio Manoel da Costa,Bom Retiro,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d88-b9ae-7f9a-b532-b02876465312,86015330,rua,Rua Cláudio Manuel da Costa,Lago Parque,bb7e868f-ffe3-4a2b-9281-5ab4659f7190,PR
01a02f3b-8a63-7ebe-b421-8c43c8d1ba7d,86015330,rua,Rua Cláudio Manuel da Costa,Lago Parque,bb7e868f-ffe3-4a2b-9281-5ab4659f7190,PR
01a02f36-04ea-7a79-b9ea-3fca0029c098,82630562,rua,Rua Cláudio Mendes Sobrinho,Santa Cândida,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d86-d272-7c1b-a9fc-e15996d4c942,82630562,rua,Rua Cláudio Mendes Sobrinho,Santa Cândida,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02f35-f220-75c8-aec5-40b6e8efbcc6,82540210,rua,Rua Cláudio Paulino Dariva,Boa Vista,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d86-cc20-7433-834e-9f481ec396f7,82540210,rua,Rua Cláudio Paulino Dariva,Boa Vista,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02f35-1923-738e-bae4-00bf2436c45d,81590565,rua,Rua Cláudio Paulo da Cruz Pilato,Uberaba,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d86-81d7-7f04-aa67-c56b9104fe67,81590565,rua,Rua Cláudio Paulo da Cruz Pilato,Uberaba,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d87-02cd-7704-9541-e068fbe2251a,83065020,rua,Rua Cláudio Pereira da Cruz,Iná,629ecc8a-9248-4b94-977a-366100aba5f3,PR
01a02f36-9226-704d-bd9c-2c689ad74096,83065020,rua,Rua Cláudio Pereira da Cruz,Iná,629ecc8a-9248-4b94-977a-366100aba5f3,PR
01a02d87-cc87-7914-a6f9-12fe81f42208,84033078,rua,Rua Cláudio Roberto Scheiffer,Cará-cará,418ed31c-b0b0-4744-9973-54f6637de972,PR
01a02f38-d65b-721d-818d-e7f6ad74c216,84033078,rua,Rua Cláudio Roberto Scheiffer,Cará-cará,418ed31c-b0b0-4744-9973-54f6637de972,PR
01a02f35-3b36-72df-aaba-ac28063b77bb,81810020,rua,Rua Cláudio Todisco,Xaxim,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d86-8daf-7ce2-b516-c1f7b157f638,81810020,rua,Rua Cláudio Todisco,Xaxim,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02f34-80c3-712b-a57a-50c98c204efa,81220290,rua,Rua Cláudio da Luz Reis,Campo Comprido,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d86-4ed7-7a7e-bc1e-67b284250fe5,81220290,rua,Rua Cláudio da Luz Reis,Campo Comprido,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02f37-a6c5-70b6-8357-224a3227a4bd,83502190,rua,Rua Cláudio de Oliveira,Colônia Antônio Prado,03c93142-057d-40ca-a4ec-855563249559,PR
01a02d87-62c2-7cc1-a38c-df5f43847ced,83502190,rua,Rua Cláudio de Oliveira,Colônia Antônio Prado,03c93142-057d-40ca-a4ec-855563249559,PR
01a02f36-1cb8-7ba0-8a34-be88cc34dbb1,82810210,rua,Rua Clávio Molinari,Capão da Imbuia,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d86-dabc-77c6-80b5-c9a3956e0fd5,82810210,rua,Rua Clávio Molinari,Capão da Imbuia,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d87-fd61-7263-9785-19e0f1378e4e,84262140,rua,Rua Cléa,Vila São Vicente de Paula,bc295f43-275e-4519-b730-78e434ac5fd8,PR
01a02f39-62ec-70a7-b097-84bf54f457e9,84262140,rua,Rua Cléa,Vila São Vicente de Paula,bc295f43-275e-4519-b730-78e434ac5fd8,PR
01a02f34-7742-780f-a261-16b5cc87335d,81170756,rua,Rua Clécio de Assis,Cidade Industrial,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d86-4ae5-7348-8bb4-4b6294bcb133,81170756,rua,Rua Clécio de Assis,Cidade Industrial,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d89-04a2-7e27-98ad-d6bf396c23d8,86081592,rua,Rua Cléia Aparecida Soares Merighe,Jardim Padovani,bb7e868f-ffe3-4a2b-9281-5ab4659f7190,PR
01a02f3c-68cf-767c-a5f6-c3e8fad8139e,86081592,rua,Rua Cléia Aparecida Soares Merighe,Jardim Padovani,bb7e868f-ffe3-4a2b-9281-5ab4659f7190,PR
01a02f34-c657-7fc6-8c38-a1de0ebf0e04,81450680,rua,Rua Cléia Mara Pereira Gomes,Cidade Industrial,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d86-66a0-7d75-9842-d0e39962a850,81450680,rua,Rua Cléia Mara Pereira Gomes,Cidade Industrial,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02f3a-5397-7511-a0a7-84e57e7ccd5c,85604442,rua,Rua Clênio Faust,Padre Ulrico,073921e6-2396-4f8b-82f9-af0b587ba3fe,PR
01a02d88-4fff-7825-95db-c4d3dd848025,85604442,rua,Rua Clênio Faust,Padre Ulrico,073921e6-2396-4f8b-82f9-af0b587ba3fe,PR
01a02d89-fc12-7b6e-bc54-8812fdeae858,87703090,rua,Rua Clóvis Avelar da Silva,Parque Morumbi,01858679-3206-4564-89cc-21865bc96338,PR
01a02f3f-43be-7694-bd66-d3c1cb5d472c,87703090,rua,Rua Clóvis Avelar da Silva,Parque Morumbi,01858679-3206-4564-89cc-21865bc96338,PR
01a02d87-eaf1-79d4-85d3-0c06a3032dbd,84064288,rua,Rua Clóvis Bevilacqua,Piriquitos,418ed31c-b0b0-4744-9973-54f6637de972,PR
01a02f39-2e1b-7e34-a0e3-4c1dc0279323,84064288,rua,Rua Clóvis Bevilacqua,Piriquitos,418ed31c-b0b0-4744-9973-54f6637de972,PR
01a02f3a-ad54-7aa3-ae2b-4bcab84ea7fd,85816230,rua,Rua Clóvis Bevilacqua,São Cristóvão,4a6f4a60-c703-4005-a153-3ad0dffe6bb2,PR
01a02d88-708d-7f0f-90e4-417cc8d27e2c,85816230,rua,Rua Clóvis Bevilacqua,São Cristóvão,4a6f4a60-c703-4005-a153-3ad0dffe6bb2,PR
01a02d89-72c3-790e-8764-fc6f480dc0cc,87014290,rua,Rua Clóvis Bevilaqua,Zona 04,1d754076-75af-48b6-b0fa-c71115c4ffd9,PR
01a02d89-fffc-7eef-8bdd-f259a34dd943,87706615,rua,Rua Clóvis Bevilaqua,Chácaras Jaraguá,01858679-3206-4564-89cc-21865bc96338,PR
01a02d87-3448-7d68-9347-71f85f718ab4,83321110,rua,Rua Clóvis Bevilaqua,Vargem Grande,dfdc7755-ba71-4fe1-9a1b-31dba2182247,PR
01a02f37-23dc-7c3b-9d27-b825af3f4283,83321110,rua,Rua Clóvis Bevilaqua,Vargem Grande,dfdc7755-ba71-4fe1-9a1b-31dba2182247,PR
01a02f3d-a510-79ac-80fe-ff348df85554,87014290,rua,Rua Clóvis Bevilaqua,Zona 04,1d754076-75af-48b6-b0fa-c71115c4ffd9,PR
01a02f3f-5246-712c-b76a-77ae4a325e96,87706615,rua,Rua Clóvis Bevilaqua,Chácaras Jaraguá,01858679-3206-4564-89cc-21865bc96338,PR
01a02d88-bba2-7536-ab9d-4daa538075f3,86015590,rua,Rua Clóvis Beviláqua,Vila Zelina,bb7e868f-ffe3-4a2b-9281-5ab4659f7190,PR
01a02f3b-8b54-71d2-8736-b7aabac4aafc,86015590,rua,Rua Clóvis Beviláqua,Vila Zelina,bb7e868f-ffe3-4a2b-9281-5ab4659f7190,PR
01a02f3f-6dea-7fc9-9716-29e55f06b7cf,80035080,rua,Rua Clóvis Beviláqua,Cabral,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d8a-09c9-78dc-a256-93345b29ba5b,80035080,rua,Rua Clóvis Beviláqua,Cabral,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02f35-0d61-7158-9161-125fc521678e,81570170,rua,Rua Clóvis Beviláqua Sobrinho,Uberaba,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d86-7df9-778a-9eb5-a3b4e8e78023,81570170,rua,Rua Clóvis Beviláqua Sobrinho,Uberaba,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02f34-da17-7b22-a890-02bd63411de0,81470530,rua,Rua Clóvis Boving,Tatuquara,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d86-6ca4-7032-915f-57b25c5226b6,81470530,rua,Rua Clóvis Boving,Tatuquara,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d8a-a608-7b82-84a0-e562722a4e18,87113529,rua,Rua Clóvis Francisco,Jardim Rio de Janeiro,1bd11d6d-c24a-4b3a-a8a8-6a496d783217,PR
01a02f41-3a78-7c91-bb2b-608535d71605,87113529,rua,Rua Clóvis Francisco,Jardim Rio de Janeiro,1bd11d6d-c24a-4b3a-a8a8-6a496d783217,PR
01a02f3a-b4b4-7ee8-aae6-f43848b31b03,85817792,rua,Rua Clóvis Juliano Bonato,Morumbi,4a6f4a60-c703-4005-a153-3ad0dffe6bb2,PR
01a02d88-7277-7d9f-ba2a-93a613010736,85817792,rua,Rua Clóvis Juliano Bonato,Morumbi,4a6f4a60-c703-4005-a153-3ad0dffe6bb2,PR
01a02d88-d766-780e-bd67-9f11184fafb4,86042630,rua,Rua Clóvis Júlio Mendes,Chácaras Ponte Seca,bb7e868f-ffe3-4a2b-9281-5ab4659f7190,PR
01a02f3b-e2c5-7574-bebf-8623c98e26ed,86042630,rua,Rua Clóvis Júlio Mendes,Chácaras Ponte Seca,bb7e868f-ffe3-4a2b-9281-5ab4659f7190,PR
01a02d89-9a5e-75f9-8c76-7159e1e8e3a0,87062280,rua,Rua Clóvis Lamartine de Moraes,Jardim Atami,1d754076-75af-48b6-b0fa-c71115c4ffd9,PR
01a02f3e-20b0-7128-b643-17c05c68c3c9,87062280,rua,Rua Clóvis Lamartine de Moraes,Jardim Atami,1d754076-75af-48b6-b0fa-c71115c4ffd9,PR
01a02d89-7cd4-7cd9-b15d-75748e218df0,87025753,rua,Rua Clóvis Pereira Barbosa,Jardim Dias I,1d754076-75af-48b6-b0fa-c71115c4ffd9,PR
01a02f3d-c24f-795c-bdee-71539bcbeb0a,87025753,rua,Rua Clóvis Pereira Barbosa,Jardim Dias I,1d754076-75af-48b6-b0fa-c71115c4ffd9,PR
01a02d87-d292-7f3f-a987-4e00dfa46888,84043080,rua,Rua Clóvis Sampaio Vargas,Colônia Dona Luíza,418ed31c-b0b0-4744-9973-54f6637de972,PR
01a02f38-eb8f-70d1-8883-4694f9e3e40a,84043080,rua,Rua Clóvis Sampaio Vargas,Colônia Dona Luíza,418ed31c-b0b0-4744-9973-54f6637de972,PR
01a02d88-e31c-73ff-a5fe-5370edeea9c0,86049050,rua,Rua Clóvis Tronchini,Conjunto Cafezal 1,bb7e868f-ffe3-4a2b-9281-5ab4659f7190,PR
01a02f3c-046d-7faf-b80d-6be9e92ce267,86049050,rua,Rua Clóvis Tronchini,Conjunto Cafezal 1,bb7e868f-ffe3-4a2b-9281-5ab4659f7190,PR
01a02f3d-4e09-74d4-aa1c-947694260f0c,86800110,rua,Rua Clóvis da Fonseca,Centro,fcdf8e1b-97ca-4400-875d-502f9d79fb00,PR
01a02f3d-820f-7ef5-b8d5-b1b56e3d4267,86809150,rua,Rua Clóvis da Fonseca,Jardim São Pedro,fcdf8e1b-97ca-4400-875d-502f9d79fb00,PR
01a02f3f-c672-7b95-b973-76ca5b1b7c92,86809105,rua,Rua Clóvis da Fonseca,Jardim Presidente Kennedy,fcdf8e1b-97ca-4400-875d-502f9d79fb00,PR
01a02d89-667b-757f-a74f-e75fe161b5c3,86809150,rua,Rua Clóvis da Fonseca,Jardim São Pedro,fcdf8e1b-97ca-4400-875d-502f9d79fb00,PR
01a02d8a-28dc-7e04-a9c7-3a359b48d04d,86809105,rua,Rua Clóvis da Fonseca,Jardim Presidente Kennedy,fcdf8e1b-97ca-4400-875d-502f9d79fb00,PR
01a02d89-54b9-79a4-9bc1-914d26094a69,86800110,rua,Rua Clóvis da Fonseca,Centro,fcdf8e1b-97ca-4400-875d-502f9d79fb00,PR
01a02f35-125b-78cc-b2b9-a4340968cfb2,81580302,rua,Rua Clóvis do Espiríto Santo,Uberaba,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d86-7fe1-7798-92f7-e08a6dbefdc4,81580302,rua,Rua Clóvis do Espiríto Santo,Uberaba,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02f3b-0847-7f9a-b79c-be5433978a8a,85862010,rua,Rua Coaraci,Parque Imperatriz,dd384346-a04d-4a06-bf3b-221a756fd6a2,PR
01a02d88-8e5d-79de-8502-7c74be745c63,85862010,rua,Rua Coaraci,Parque Imperatriz,dd384346-a04d-4a06-bf3b-221a756fd6a2,PR
01a02f3a-d933-7643-9ef8-7926be82fa2d,85854280,rua,Rua Cobre,Parque Ouro Verde,dd384346-a04d-4a06-bf3b-221a756fd6a2,PR
01a02d88-7e2d-7a66-bbff-7aaa73db2601,85854280,rua,Rua Cobre,Parque Ouro Verde,dd384346-a04d-4a06-bf3b-221a756fd6a2,PR
01a02d89-a654-7b04-9489-2af1ae05be94,87080613,rua,Rua Cocais,Vila Vardelina,1d754076-75af-48b6-b0fa-c71115c4ffd9,PR
01a02d89-a655-73ec-b494-e67525775bf5,87080645,rua,Rua Cocais,Jardim São Jorge,1d754076-75af-48b6-b0fa-c71115c4ffd9,PR
01a02d8a-2eca-79ce-a6ee-555f2b5ab8cf,87080720,rua,Rua Cocais,Jardim Tropical,1d754076-75af-48b6-b0fa-c71115c4ffd9,PR
01a02f3e-3e1f-7d1c-9458-2fea72a73109,87080613,rua,Rua Cocais,Vila Vardelina,1d754076-75af-48b6-b0fa-c71115c4ffd9,PR
01a02f3e-3e53-7bef-9b79-337ca02cd18d,87080645,rua,Rua Cocais,Jardim São Jorge,1d754076-75af-48b6-b0fa-c71115c4ffd9,PR
01a02f3f-d6dd-7eb2-9061-9e21fec4b02b,87080720,rua,Rua Cocais,Jardim Tropical,1d754076-75af-48b6-b0fa-c71115c4ffd9,PR
01a02f35-0771-710b-ae09-46c22bfc80c8,81560040,rua,Rua Cocos,Uberaba,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d86-7c02-7288-a40f-18d25c1f9b8c,81560040,rua,Rua Cocos,Uberaba,6ce8b3b2-9c50-4a19-82ee-f3e3506b3c3c,PR
01a02d87-d293-780d-82b9-7fcda2620b2e,84043180,rua,Rua Codorna,Colônia Dona Luíza,418ed31c-b0b0-4744-9973-54f6637de972,PR
01a02f38-3ebc-7eae-9368-2f29bff977cd,83706360,rua,Rua Codorna,Capela Velha,e76a976e-f086-44d5-9b6a-54c17e7a359d,PR
01a02f38-ec1e-784c-a4b0-2be114cc5e2d,84043180,rua,Rua Codorna,Colônia Dona Luíza,418ed31c-b0b0-4744-9973-54f6637de972,PR
01a02f3a-5065-7c8b-ba8f-8de3b2b2a762,85604290,rua,Rua Codorna,Padre Ulrico,073921e6-2396-4f8b-82f9-af0b587ba3fe,PR
01a02f3a-fd24-7789-8d97-228874047d51,85859390,rua,Rua Codorna,Portal da Foz,dd384346-a04d-4a06-bf3b-221a756fd6a2,PR
01a02f3d-0ac7-795f-a520-cc99b1990456,86700465,rua,Rua Codorna,Vila Aratimbo,96474798-e494-41bb-9f2d-62d71bc4e068,PR
01a02f3e-c134-7af3-8dce-7dfd3f0aee92,87300190,rua,Rua Codorna,Vila Teixeira,101c6700-0efe-47be-9f19-cfaf85b628d9,PR
01a02d89-3ce6-74fc-8a5a-d9431e898a44,86700465,rua,Rua Codorna,Vila Aratimbo,96474798-e494-41bb-9f2d-62d71bc4e068,PR
01a02d87-97ee-730f-ba16-4c9ea5a0a085,83706360,rua,Rua Codorna,Capela Velha,e76a976e-f086-44d5-9b6a-54c17e7a359d,PR
01a02d89-d297-719a-ba79-d1936b388e83,87300190,rua,Rua Codorna,Vila Teixeira,101c6700-0efe-47be-9f19-cfaf85b628d9,PR
01a02d88-8a61-78e0-b9b4-4db9bb5bd15b,85859390,rua,Rua Codorna,Portal da Foz,dd384346-a04d-4a06-bf3b-221a756fd6a2,PR
01a02d88-4ffd-7e0b-a4e3-225ea1792a7e,85604290,rua,Rua Codorna,Padre Ulrico,073921e6-2396-4f8b-82f9-af0b587ba3fe,PR
01a02f3d-32cc-7609-99d6-2febdaa2ce66,86706810,rua,Rua Codorna Amarela,Jardim Planalto,96474798-e494-41bb-9f2d-62d71bc4e068,PR
01a02d89-4ca9-72cb-9857-7d2f8a212f12,86706810,rua,Rua Codorna Amarela,Jardim Planalto,96474798-e494-41bb-9f2d-62d71bc4e068,PR
01a02f3d-47bf-721a-87fb-a06758d3587b,86710003,rua,Rua Codorna Buraqueira,Residencial Araucárias,96474798-e494-41bb-9f2d-62d71bc4e068,PR
01a02d89-529e-71a0-9148-3270f857f012,86710003,rua,Rua Codorna Buraqueira,Residencial Araucárias,96474798-e494-41bb-9f2d-62d71bc4e068,PR
