id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02db4-ddcb-7c3f-adec-e78a821391c7,77018569,quadra,Quadra ARSO 103 Alameda 14,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcb-7c3f-ade9-f1ac1d39f324,77018566,quadra,Quadra ARSO 103 Alameda 15,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcb-7c3f-aded-db1bf22771b0,77018570,quadra,Quadra ARSO 103 Alameda 16,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcb-7c3f-adea-9c5427e02d74,77018567,quadra,Quadra ARSO 103 Alameda 17,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcb-7c3f-adee-cf3efb2e71eb,77018571,quadra,Quadra ARSO 103 Alameda 18,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcb-7c3f-adeb-2e882ebaa2b8,77018568,quadra,Quadra ARSO 103 Alameda 19,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcb-7c3f-ade1-13df37766b10,77018557,quadra,Quadra ARSO 103 Alameda 2,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcb-7c3f-adef-4618e1295e3d,77018572,quadra,Quadra ARSO 103 Alameda 20,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcb-7c3f-adf3-19222e68ed04,77018577,quadra,Quadra ARSO 103 Alameda 21,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcb-7c3f-adf0-0466e8c70913,77018573,quadra,Quadra ARSO 103 Alameda 22,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcb-7c3f-adf2-cf51b0f796d9,77018576,quadra,Quadra ARSO 103 Alameda 23,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-4457-72fa-80e9-a5609d8f7484,77018563,quadra,Quadra ARSO 103 Alameda 3,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcb-7c3f-ade0-6b75b27fdae0,77018556,quadra,Quadra ARSO 103 Alameda 4,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcb-7c3f-ade2-19a2d9b3eb53,77018558,quadra,Quadra ARSO 103 Alameda 5,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcb-7c3f-addf-be5e2c1f1c93,77018555,quadra,Quadra ARSO 103 Alameda 6,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcb-7c3f-ade4-79bcf25289ee,77018560,quadra,Quadra ARSO 103 Alameda 7,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcb-73c3-adde-405f84788680,77018554,quadra,Quadra ARSO 103 Alameda 8,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcb-7c3f-ade3-7ab882ea3878,77018559,quadra,Quadra ARSO 103 Alameda 9,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcb-73c3-add8-1214262198b1,77018548,quadra,Quadra ARSO 103 Avenida LO 23,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcb-73c3-adda-ea9362d09bce,77018550,quadra,Quadra ARSO 103 Avenida LO 25,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcb-73c3-add9-74d16d6e8f39,77018549,quadra,Quadra ARSO 103 Avenida NS 5 B,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcb-73c3-addb-f6a6711f6c33,77018551,quadra,Quadra ARSO 103 Avenida NS 7,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc3-7c55-b780-ec5cf57cc9ff,77019036,quadra,Quadra ARSO 111 Alameda 1,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcc-74ec-a5a9-888ec7d373e7,77019014,quadra,Quadra ARSO 111 Alameda 10,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcc-74ec-a5ac-201951923567,77019020,quadra,Quadra ARSO 111 Alameda 11,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcc-74ec-a5a6-97a00f70d1bf,77019008,quadra,Quadra ARSO 111 Alameda 12,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcc-74ec-a5ad-026a1f2cd150,77019022,quadra,Quadra ARSO 111 Alameda 13,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcc-74ec-a5ae-6fce60c3f4f3,77019024,quadra,Quadra ARSO 111 Alameda 14,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcc-74ec-a5a8-390ee40a958b,77019012,quadra,Quadra ARSO 111 Alameda 15,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc3-7c55-b781-c47652222624,77019038,quadra,Quadra ARSO 111 Alameda 16,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcc-74ec-a5a7-d52615ec737c,77019010,quadra,Quadra ARSO 111 Alameda 17,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7551-924e-86ce8922d2ba,77019072,quadra,Quadra ARSO 111 Alameda 18,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc3-7c55-b78f-3031e8bd6662,77019068,quadra,Quadra ARSO 111 Alameda 19,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc3-7c55-b77e-8d3039ef4394,77019032,quadra,Quadra ARSO 111 Alameda 2,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc3-7c55-b790-722250bba90e,77019070,quadra,Quadra ARSO 111 Alameda 20,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc3-7c55-b78e-d202fcf76701,77019066,quadra,Quadra ARSO 111 Alameda 21,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcb-7c3f-adf5-2d5f5313a6e3,77019006,quadra,Quadra ARSO 111 Alameda 22,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc3-7c55-b78c-34c20f56cee8,77019062,quadra,Quadra ARSO 111 Alameda 23,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc3-7c55-b789-81b3ceae5bb3,77019056,quadra,Quadra ARSO 111 Alameda 24,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc3-7c55-b78b-5031bd210288,77019060,quadra,Quadra ARSO 111 Alameda 25,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-4457-7b97-80ec-898a34a9c0ee,77019040,quadra,Quadra ARSO 111 Alameda 26,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc3-7c55-b78a-9ee19c4c4854,77019058,quadra,Quadra ARSO 111 Alameda 27,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc3-7c55-b786-de641a57ed41,77019050,quadra,Quadra ARSO 111 Alameda 28,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc3-7c55-b787-7c38ef9491b9,77019052,quadra,Quadra ARSO 111 Alameda 29,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc3-7c55-b77f-44860307790f,77019034,quadra,Quadra ARSO 111 Alameda 3,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-4457-7b97-80ed-691801fbe3ba,77019064,quadra,Quadra ARSO 111 Alameda 30,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc3-7c55-b788-0ebf5ebfda38,77019054,quadra,Quadra ARSO 111 Alameda 31,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc3-7c55-b78d-960aabf77456,77019065,quadra,Quadra ARSO 111 Alameda 32,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc3-7c55-b783-2819d5d1cc6c,77019044,quadra,Quadra ARSO 111 Alameda 33,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc3-7c55-b785-ef337fc12721,77019048,quadra,Quadra ARSO 111 Alameda 34,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc3-7c55-b782-46722dbd63fc,77019042,quadra,Quadra ARSO 111 Alameda 35,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc3-7c55-b784-393e09db9fa6,77019046,quadra,Quadra ARSO 111 Alameda 36,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7551-924f-462fcbd770ed,77019074,quadra,Quadra ARSO 111 Alameda 38,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcc-74ec-a5ab-4aed6b797ec4,77019018,quadra,Quadra ARSO 111 Alameda 4,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc3-7c55-b77d-eba078741de2,77019030,quadra,Quadra ARSO 111 Alameda 6,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc3-7c55-b77c-e9b8c2b6de01,77019028,quadra,Quadra ARSO 111 Alameda 7,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcc-74ec-a5aa-678d8cbd181c,77019016,quadra,Quadra ARSO 111 Alameda 8,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc3-7c55-b77b-1e530f4f7c1b,77019026,quadra,Quadra ARSO 111 Alameda 9,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7551-9252-0ec9ebcb9d8b,77019080,quadra,Quadra ARSO 111 Avenida LO 25,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-ddcb-7c3f-adf4-5b70baeb8d10,77019004,quadra,Quadra ARSO 111 Avenida LO 27,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-4457-7b97-80eb-ebbe4d0cfe03,77019002,quadra,Quadra ARSO 111 Avenida NS 1,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7551-9251-fbe00e8040d7,77019078,quadra,Quadra ARSO 111 Avenida NS 5,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7551-9250-035b70cc237e,77019076,quadra,Quadra ARSO 111 Passagem Pedestre,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7551-9260-837d93824f5e,77019112,quadra,Quadra ARSO 112 Alameda 1,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7551-9255-55176b2eb041,77019090,quadra,Quadra ARSO 112 Alameda 10,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7551-925e-44cde64eae63,77019108,quadra,Quadra ARSO 112 Alameda 11,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7e5b-9273-905e2fa7c5aa,77019154,quadra,Quadra ARSO 112 Alameda 12,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7551-9258-1f4d572fd299,77019096,quadra,Quadra ARSO 112 Alameda 13,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7e5b-9272-eba8e6ec9e51,77019150,quadra,Quadra ARSO 112 Alameda 14,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7551-9256-c8f6339532f2,77019092,quadra,Quadra ARSO 112 Alameda 15,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7e5b-9270-4a84edb80b8b,77019144,quadra,Quadra ARSO 112 Alameda 16,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7e5b-926e-bc0ab4875d27,77019140,quadra,Quadra ARSO 112 Alameda 17,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7e5b-9271-765e0cbab88d,77019146,quadra,Quadra ARSO 112 Alameda 18,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7e5b-9269-2f30b550584f,77019128,quadra,Quadra ARSO 112 Alameda 19,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7551-925b-82ddd64bab84,77019102,quadra,Quadra ARSO 112 Alameda 2,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7e5b-926c-1417c75001b0,77019134,quadra,Quadra ARSO 112 Alameda 21,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7e5b-926b-5f25c4e2012a,77019132,quadra,Quadra ARSO 112 Alameda 22,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7e5b-926f-7b555df9bef1,77019142,quadra,Quadra ARSO 112 Alameda 23,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7e5b-926d-377aa4356dea,77019136,quadra,Quadra ARSO 112 Alameda 24,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7e5b-926a-0b4c0eb7a2d1,77019130,quadra,Quadra ARSO 112 Alameda 26,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7e5b-9268-faaa24b949d7,77019127,quadra,Quadra ARSO 112 Alameda 28,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7551-925c-940fd6732b39,77019104,quadra,Quadra ARSO 112 Alameda 3,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7e5b-9267-3ea126564711,77019126,quadra,Quadra ARSO 112 Alameda 30,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7e5b-9265-23d7031c1e33,77019122,quadra,Quadra ARSO 112 Alameda 32,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7551-925f-b627e84bfa31,77019110,quadra,Quadra ARSO 112 Alameda 34,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7551-9261-3d3ed29cc9b9,77019114,quadra,Quadra ARSO 112 Alameda 35,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7551-925d-94c2d377fb4e,77019106,quadra,Quadra ARSO 112 Alameda 4,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7551-9262-2447b8d51931,77019116,quadra,Quadra ARSO 112 Alameda 40,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7551-9259-5109d9d1f033,77019098,quadra,Quadra ARSO 112 Alameda 5,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7551-9263-a7baea0ba14e,77019118,quadra,Quadra ARSO 112 Alameda 56,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7551-925a-6de0dbf10dfe,77019100,quadra,Quadra ARSO 112 Alameda 6,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7e5b-9264-c1e493bd0426,77019120,quadra,Quadra ARSO 112 Alameda 7,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7551-9257-47fffa594995,77019094,quadra,Quadra ARSO 112 Alameda 8,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7e5b-9266-5cc74b686c30,77019124,quadra,Quadra ARSO 112 Alameda 9,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-4457-7b97-80ee-955657022b6c,77019158,quadra,Quadra ARSO 112 Avenida LO 25,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7551-9254-3a70b8fa02f5,77019088,quadra,Quadra ARSO 112 Avenida LO 27,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7551-9253-36efa597a59e,77019086,quadra,Quadra ARSO 112 Avenida NS 5,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc4-7e5b-9274-a542367253b4,77019156,quadra,Quadra ARSO 112 Avenida NS 5 B,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-cfdc-7a69-bfa4-ffa05dcf12c1,77015082,quadra,Quadra ARSO 12 Avenida LO 3,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-cfdc-7a69-bfa5-15bade3449cd,77015118,quadra,Quadra ARSO 12 Avenida NS 7,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7728-b7ea-5675fff69565,77019435,quadra,Quadra ARSO 121 Alameda 1,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7728-b7ed-51d98d94a2bd,77019439,quadra,Quadra ARSO 121 Alameda 10,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7728-b7f0-208dd64fd39f,77019442,quadra,Quadra ARSO 121 Alameda 11,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7728-b7f2-9639abc25ecc,77019444,quadra,Quadra ARSO 121 Alameda 12,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7728-b7e1-dfa9d01dfa3e,77019425,quadra,Quadra ARSO 121 Alameda 13,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7728-b7f1-f267b2d94ea4,77019443,quadra,Quadra ARSO 121 Alameda 14,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7728-b7f3-7da5a5b622fb,77019445,quadra,Quadra ARSO 121 Alameda 15,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7728-b7e4-59848d8461c8,77019428,quadra,Quadra ARSO 121 Alameda 16,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7728-b7e3-3a2924e2f0b2,77019427,quadra,Quadra ARSO 121 Alameda 18,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7728-b7e0-afb0be926c3b,77019424,quadra,Quadra ARSO 121 Alameda 19,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-4457-7b97-80f0-ccb84560a8e3,77019429,quadra,Quadra ARSO 121 Alameda 2,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7728-b7e2-ff7186b034b2,77019426,quadra,Quadra ARSO 121 Alameda 20,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7728-b7e7-b3a76560c3e4,77019432,quadra,Quadra ARSO 121 Alameda 21,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7fb0-b7f5-cf9d4dab5b7e,77019448,quadra,Quadra ARSO 121 Alameda 22,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7fb0-b7f4-0f6894cdf831,77019446,quadra,Quadra ARSO 121 Alameda 23,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7728-b7e5-26da0944ec29,77019430,quadra,Quadra ARSO 121 Alameda 24,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7fb0-b7f6-030b9434f976,77019449,quadra,Quadra ARSO 121 Alameda 25,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7728-b7e6-ddc5c15de9ac,77019431,quadra,Quadra ARSO 121 Alameda 26,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7728-b7e9-26529b4614df,77019434,quadra,Quadra ARSO 121 Alameda 27,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7728-b7ee-6e31c5d465fb,77019440,quadra,Quadra ARSO 121 Alameda 3,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7728-b7eb-2cefb444bc20,77019436,quadra,Quadra ARSO 121 Alameda 4,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7728-b7e8-b746c1f97417,77019433,quadra,Quadra ARSO 121 Alameda 5,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-4457-7b97-80f1-7b485436f582,77019437,quadra,Quadra ARSO 121 Alameda 6,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7fb0-b7f7-8c9a757e3791,77019452,quadra,Quadra ARSO 121 Alameda 7,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7728-b7ec-0488fe321edb,77019438,quadra,Quadra ARSO 121 Alameda 8,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7728-b7ef-552b185720ff,77019441,quadra,Quadra ARSO 121 Alameda 9,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-4457-7b97-80ef-b4a6bb56dc7d,77019421,quadra,Quadra ARSO 121 Avenida LO 27,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7728-b7de-b09f0b060905,77019422,quadra,Quadra ARSO 121 Avenida LO 29,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7728-b7dd-e7b0b5f3fd9d,77019420,quadra,Quadra ARSO 121 Avenida NS 1,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-dfc5-7728-b7df-bb5e73821276,77019423,quadra,Quadra ARSO 121 Avenida NS 5,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db4-cfdc-7a69-bfa9-e561fa7e088d,77015132,quadra,Quadra ARSO 13 Avenida Juscelino Kubitschek,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-5063-77dd-9f1b-4dd11d057bfe,77019654,quadra,Quadra ARSO 131 Alameda 1,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-5063-77dd-9f22-7d1b7144f8e5,77019668,quadra,Quadra ARSO 131 Alameda 10,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-5258-7b28-93ba-4574816cce8b,77019698,quadra,Quadra ARSO 131 Alameda 11,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-5064-77f0-a94b-6df3e82f013f,77019674,quadra,Quadra ARSO 131 Alameda 13,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-5064-77f0-a94d-b77c0a123bc8,77019678,quadra,Quadra ARSO 131 Alameda 15,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-5258-7281-93b1-e9239e26561e,77019680,quadra,Quadra ARSO 131 Alameda 17,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-5258-7b28-93bc-e961893bf4c2,77019704,quadra,Quadra ARSO 131 Alameda 19,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-5258-7b28-93bf-6893929dfee9,77019710,quadra,Quadra ARSO 131 Alameda 21,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-5258-7b28-93c0-15ac7a67fd08,77019712,quadra,Quadra ARSO 131 Alameda 23,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
01a02db5-5258-7b28-93c3-312c3c8b2bbb,77019718,quadra,Quadra ARSO 131 Alameda 25,Plano Diretor Sul,d15f92dd-e4f8-41ff-bfa2-a6e2b31f591b,TO
