id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d81-1fd5-7e5e-80ad-56392b152620,58111540,rua,Rua Manoel Santos Leal,São Bento,df0cf4c3-4e83-4aa4-ba33-5a160cc41aba,PB
01a02d81-0e0c-77e8-b7ff-601777558dc4,58428500,rua,Rua Manoel Serafim da Costa,Pedregal,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-cc7c-7875-8086-9268eef2ccd7,58416386,rua,Rua Manoel Severino da Silva,Santa Rosa,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-5ffe-7956-8ac1-d17de020c674,58064405,rua,Rua Manoel Severino de Souza,Valentina de Figueiredo,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-29bf-7d6d-90df-6700a3d42c40,58027774,rua,Rua Manoel Silva de Lacerda,Alto do Céu,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-19c9-7922-a4e9-1473d302bb7f,58010010,rua,Rua Manoel Soares Londres,Centro,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-5ffe-7956-8ac4-f0dc31e57bec,58064422,rua,Rua Manoel Souza do Ó,Valentina de Figueiredo,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-b2d8-7f34-ba64-d45ec5e637dc,58401290,rua,Rua Manoel Sérgio de Oliveira,Conceição,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d81-101c-73db-8a3e-4a614b1db33f,58050083,rua,Rua Manoel Targino,Castelo Branco,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-23e1-7090-ad8e-daa4e78304ac,58113412,rua,Rua Manoel Tenório,Jardim Aeroporto,df0cf4c3-4e83-4aa4-ba33-5a160cc41aba,PB
01a02d80-dc31-772e-a3f7-9546722061ad,58431005,rua,Rua Manoel Tenório de Souza,Novo Bodocongó,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-da2e-72fe-9060-9ae6dcfb7c17,58429550,rua,Rua Manoel Tenório de Souza,Universitário,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d81-0a28-71a9-ba03-056d6523ec43,58084184,rua,Rua Manoel Tertuliano Soares de Avellar,Jardim Veneza,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-a14f-796c-a386-405fd2e68137,58235970,rua,"Rua Manoel Tomáz de Aquino, s/n",Centro,76566aca-87ea-4d1e-af02-7d48c74956ae,PB
01a02d80-25b8-75be-8c73-e8fd60297021,58025180,rua,Rua Manoel Torres,Treze de Maio,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-f41a-7df8-bb6b-e83ea51b0340,58706420,rua,Rua Manoel Torres,São Sebastião,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d80-f41b-7661-8cf1-911fdfb27449,58706510,rua,Rua Manoel Torres,Salgadinho,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d80-ce6f-7f8e-ad73-26a65c980224,58417230,rua,Rua Manoel Tranquilino,Santa Cruz,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-ca79-74ef-89a9-5bead0db07df,58415595,rua,Rua Manoel Ulisses de Oliveira,Cruzeiro,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-f41c-7679-9ebe-e5fce0b6dc52,58706606,rua,Rua Manoel Valdevino,Salgadinho,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d80-f41a-7df8-bb65-28193910abcc,58706388,rua,Rua Manoel Valentim,São Sebastião,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d80-a14d-7fb1-b061-4714cd2bfbe5,58109324,rua,Rua Manoel Valentim dos Santos,Morada Nova,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-a51f-7583-89db-b4808d0fefc0,58301115,rua,Rua Manoel Veloso Borges,Popular,5b7e9d5c-10a0-4953-9606-a7e3eaa01fdb,PB
01a02d81-1de9-7822-9925-137f77e2f206,58111335,rua,Rua Manoel Veloso Borges,Sesi,df0cf4c3-4e83-4aa4-ba33-5a160cc41aba,PB
01a02d80-546f-72da-b6da-3e8ede61288c,58058570,rua,Rua Manoel Vicente Cavalcanti,Mangabeira,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-71af-7f5c-81af-ebc586c6d9e4,58073120,rua,Rua Manoel Vicente Rodrigues,José Américo de Almeida,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-8951-75e2-8aa7-a56248ddfaa2,58084133,rua,Rua Manoel Vicente Rodrigues,Jardim Veneza,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-9f4d-7916-b3be-02b309f0a008,58108270,rua,Rua Manoel Vicente da Silva,Renascer,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-5c3b-73d4-9f01-e56a48508123,58062146,rua,Rua Manoel Vieira Gomes,Paratibe,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-61eb-7631-90d3-764fb0c2cb30,58064720,rua,Rua Manoel Vieira da Silva,Valentina de Figueiredo,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-c68a-764e-aacd-5aaf7963bb26,58414625,rua,Rua Manoel Viriato de Sousa,Tambor,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d81-1a05-7743-acd3-d9820315139c,58110048,rua,Rua Manoel Vitalino de Melo,Centro,df0cf4c3-4e83-4aa4-ba33-5a160cc41aba,PB
01a02d80-c875-701e-b002-b2535f53943a,58415198,rua,Rua Manoel Walfredo de Carvalho,Jardim Paulistano,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-61ee-712b-b8ff-91409ab89b3f,58065213,rua,Rua Manoel Zito de Lucena,Planalto Boa Esperança,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-f02d-760b-a9a9-0b3c9617f44d,58704736,rua,Rua Manoel da Costa Filgueiras,Novo Horizonte,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d80-c879-701f-9cbc-4d145080bc02,58415473,rua,Rua Manoel da Costa Palmeira,Cruzeiro,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-d65f-768d-855f-99a318f1c700,58428115,rua,Rua Manoel da Costa Sales,Centenário,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-5c3d-768c-92e6-ac67f384eec7,58062311,rua,Rua Manoel da Silva Lisboa,Paratibe,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-75a6-729f-9bd0-902c9d3f0351,58074718,rua,Rua Manoel da Silva Monteiro,José Américo de Almeida,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-d259-74ba-a17e-6dbe8659b4ab,58419265,rua,Rua Manoel de Almeida Luna,Velame,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-c089-72aa-87fc-dd6670fa3859,58410478,rua,Rua Manoel de Barros,Catolé,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-a14f-70c0-a368-84b2571b19e4,58167970,rua,Rua Manoel de Barros 200,Centro,bacff1fb-7a38-4e35-a6d5-deaf6af8e1e7,PB
01a02d80-a341-7cde-9f66-a1ebdaaf52c0,58298970,rua,Rua Manoel de Deus 40,Salema,dee202b9-6372-4c88-871d-a9ed43a8dc98,PB
01a02d80-c877-701a-b8be-14347547d64b,58415343,rua,Rua Manoel de Freitas Ramos,Cruzeiro,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-c688-73e5-876b-3681e60dc910,58414315,rua,Rua Manoel de Freitas Ramos,Liberdade,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-5472-72da-88c2-5f82f12aa3f2,58059131,rua,Rua Manoel de Freitas Silva,Mangabeira,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-1dea-70ce-8b86-0ae5c416339f,58111510,rua,Rua Manoel de Góis,São Bento,df0cf4c3-4e83-4aa4-ba33-5a160cc41aba,PB
01a02d81-1de9-7822-9931-ea82428e3f55,58111388,rua,Rua Manoel de Góis,Sesi,df0cf4c3-4e83-4aa4-ba33-5a160cc41aba,PB
01a02d80-5268-7198-9ce9-3b4fddd071af,58058360,rua,Rua Manoel de Oliveira e Silva,Mangabeira,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-65d5-7bb9-b0f7-3460ddf5051c,58067085,rua,Rua Manoel de Souza Barbosa,Gramame,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-0a27-71a9-b303-715beaacf4d3,58080156,rua,Rua Manoel de Souza Neto,Ernani Sátiro,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-c877-701a-b8c5-f006c058cd51,58415363,rua,Rua Manoel do O. Júnior,Cruzeiro,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-c688-7cb9-8771-3f2628117264,58414350,rua,Rua Manoel do O. Júnior,Liberdade,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-65d5-733d-b0f1-098613f10dcc,58067058,rua,Rua Manuel Anísio Nascimento,Gramame,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-5c3d-7ef1-92f2-ef5a845681a3,58062324,rua,Rua Manuel Fernandes,Paratibe,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-8951-75e2-8ab3-02d9676bce54,58084165,rua,Rua Manuel Lopes de Carvalho,Jardim Veneza,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-1db2-7c75-a3ed-ff0d7ad83b64,58011520,rua,Rua Manuel Pereira de Lima,Ilha do Bispo,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-e829-7547-8b48-56536da12ae8,58520970,rua,Rua Manuel Rodrigues Evangelista 19,Centro,c969e63d-d09b-4958-a7d6-75e4ef557539,PB
01a02d80-75a5-7156-8e8e-4d958ba4ced6,58074627,rua,Rua Manuel Serafim de Sousa Filho,José Américo de Almeida,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-856f-7f06-98dd-a68d333e3ab7,58083090,rua,Rua Manuel de Paula Magalhães,Indústrias,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-9d2f-7b84-9983-4e4a7701f5ce,58105578,rua,Rua Mar Azul,Jacaré,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9753-7131-93c3-88eaeed5e1c6,58102031,rua,Rua Mar Báltico,Intermares,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9947-76e6-a061-b9397ff0b76a,58102149,rua,Rua Mar Salgado,Intermares,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9947-7f90-a068-1e588d61a28d,58102177,rua,Rua Mar Tirreno,Intermares,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9752-78ba-99df-def2329372bf,58102010,rua,Rua Mar da Arábia,Intermares,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9752-78ba-99de-1a7ce4400336,58101860,rua,Rua Mar da Arábia,Ponta de Campina,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-65d6-7cf3-aaa7-0da221ae2b1e,58067237,rua,Rua Mar da Galiléia,Gramame,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-9947-76e6-a05f-035a67ff256f,58102144,rua,Rua Mar de Lincoln,Intermares,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9947-76e6-a060-da16fc057ca4,58102146,rua,Rua Mar de Salomão,Intermares,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9f4b-7ef6-9e5b-e46e68c00f44,58106282,rua,Rua Mar do Caribe,Portal do Poço,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-9947-76e6-a05e-3be60a3db9c7,58102142,rua,Rua Mar do Norte,Intermares,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d81-2dd6-71cb-a65a-37bcb81c6236,58705826,rua,Rua Maranhão,Estados,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d80-a521-72db-971b-6155b865c264,58301445,rua,Rua Maranhão,Popular,5b7e9d5c-10a0-4953-9606-a7e3eaa01fdb,PB
01a02d80-c688-73e5-8769-bd97b8703b45,58414288,rua,Rua Maranhão,Liberdade,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d81-1bfc-7851-b968-2de167da1031,58110440,rua,Rua Marcelino Barbosa,Brasília,df0cf4c3-4e83-4aa4-ba33-5a160cc41aba,PB
01a02d80-25b7-7d84-8bde-456b34d7decb,58025037,rua,Rua Marcelino Fidelez,Treze de Maio,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-d05b-7972-bdb2-965be209b18e,58418020,rua,Rua Marcelino Pereira da Rocha,Velame,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-c879-701f-9cc2-fecaeb698732,58415483,rua,Rua Marcelino Pereira da Rocha,Cruzeiro,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-33dd-7850-82b7-1e8b1b3bf085,58036520,rua,Rua Marcelo Lins de Mendonça,Aeroclube,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-101c-7c9a-8a52-cf619a8e59ca,58067229,rua,Rua Marcelo Navarro Braga,Gramame,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-1608-7c63-b20d-224189926abf,58060418,rua,Rua Marcelo Roberto da Silva Lima,Barra de Gramame,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-75a6-7b44-9bd3-1b1eb68c1f90,58074722,rua,Rua Marcelo Tavares da Silva,José Américo de Almeida,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-21c3-701a-ba7f-67c6fb6714c4,58015500,rua,Rua Marcionila D. Moreira,Jaguaribe,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-1a04-7e87-9fc3-dfa6c15c931f,58110036,rua,Rua Marcionila Maria da Conceição,Centro,df0cf4c3-4e83-4aa4-ba33-5a160cc41aba,PB
01a02d80-3e41-73ac-a98b-2ac10b16d1f6,58045050,rua,Rua Marcionila da Conceição,Cabo Branco,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-4055-7dba-9479-a839ccf7d1a9,58045970,rua,Rua Marcionila da Conceição 1360,Cabo Branco,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-67ca-7588-9509-21800f11d282,58068148,rua,Rua Marcone Alves da Silva,Gramame,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-565a-770e-94b1-666b79ef9bf2,58059314,rua,Rua Marcone Edson da Silva Gomes,Mangabeira,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-29bf-74b2-90c2-76f1843ce0f7,58027647,rua,Rua Marcone Rodrigues da Silva,Alto do Céu,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-77a5-797b-88f8-7ef60232ba1e,58075080,rua,Rua Marconi Altamirando,Ernesto Geisel,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-bea2-7a09-ba46-b7c9c343d2fa,58408323,rua,Rua Marconi Lino da Costa,Vila Cabral,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-5c3a-7b66-8331-48fb62fb5d47,58062137,rua,Rua Marconi Pessoa de Oliveira,Paratibe,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-61ed-78b5-b8e9-d5f3dad5bcd0,58065156,rua,Rua Marcos Albino Rafael,Planalto Boa Esperança,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-d45a-79f4-a62a-52e2a9daca03,58423221,rua,Rua Marcos Antonio Agra Ramos,Três Irmãs,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-6fc6-763b-b244-11d840e62765,58070650,rua,Rua Marcos Antônio Ribeiro,Cristo Redentor,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-0421-7394-a21f-82894050ade4,58808090,rua,Rua Marcos Augusto Gonçalves,Jardim Brasília,446f6b03-2f61-47d8-840b-4f6bf5d8129e,PB
01a02d80-1bc1-7ca1-ad7f-472feb292725,58011050,rua,Rua Marcos Barbosa,Trincheiras,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-a14d-7fb1-b062-0c5df3afd294,58109328,rua,Rua Marcos Bezerra de Alencar,Morada Nova,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-71af-7f5c-81a9-56345f60ac6f,58073068,rua,Rua Marcos Ernesto Almeida da Costa,José Américo de Almeida,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-5c3d-768c-92ed-3ee8f6ad0f15,58062319,rua,Rua Marcos Rosendo da Silva,Paratibe,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-aaec-7657-99d9-5674d8aa6fb1,58303430,rua,Rua Marcos Vlademir Alves,Municípios,5b7e9d5c-10a0-4953-9606-a7e3eaa01fdb,PB
01a02d80-da2e-7db2-9077-99364ad91a7b,58430095,rua,Rua Marcos da Silva Santos,Bodocongó,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-fe36-7cb3-b9bb-076d76f0c2b3,58804578,rua,Rua Marcos de Paiva Gadelha,Zú Silva,446f6b03-2f61-47d8-840b-4f6bf5d8129e,PB
01a02d81-2bc0-759b-b619-37ab914fb7be,58703650,rua,Rua Marcélio Carreiro de Amorim Medeiros Dias,Novo Horizonte,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d80-23b0-71b0-8257-b444f57814c2,58015830,rua,Rua Marcílio Dias,Jaguaribe,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-acd6-7820-9191-b72873dbbbe1,58400190,rua,Rua Marcílio Dias,Centro,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-27b7-7c5d-99cb-d93a9420bfaf,58026117,rua,Rua Mardokeu Nacre,Padre Zé,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-1fce-763b-b39d-03b061430765,58013460,rua,Rua Marechal Almeida Barreto,Centro,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-21df-7af8-8255-941120b0d61a,58112490,rua,Rua Marechal Castelo Branco,Comercial Norte,df0cf4c3-4e83-4aa4-ba33-5a160cc41aba,PB
01a02d80-8170-7c8e-973c-e5600b45b629,58080430,rua,Rua Marechal Câmara,Ernani Sátiro,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-b4c3-76fe-8f94-cd27bb0c87f0,58401710,rua,Rua Marechal Cândido Rondon,Alto Branco,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-aed1-7565-be67-4d89053fdd2f,58400492,rua,Rua Marechal Deodoro,Prata,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-d840-76ac-91da-8d8f2d3fcec7,58428730,rua,Rua Marechal Deodoro,Bela Vista,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-ea19-7216-b69d-7f692d77e877,58700550,rua,Rua Marechal Deodoro da Fonseca,Centro,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d80-3c29-7b2b-a851-4c38c7250a53,58041070,rua,Rua Marechal Esperidião Rosas,Expedicionários,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-21c2-7769-b93f-574b7fa47501,58015290,rua,Rua Marechal Eurico Gaspar Dutra,Jaguaribe,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-d05a-7836-a40f-a1615eb64949,58417595,rua,Rua Marechal Eurico Gaspar Dutra,Presidente Médici,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-7d8b-7dd3-98f9-b564c5c68c17,58078130,rua,Rua Margarida Barbosa Chaves,Funcionários,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-21df-7af8-8257-e12a0031d42a,58112514,rua,Rua Margarida Bezerra Ramos,Comercial Norte,df0cf4c3-4e83-4aa4-ba33-5a160cc41aba,PB
01a02d80-380c-794b-be01-88a72a1d46be,58038600,rua,Rua Margarida Fonseca Arruda,Manaíra,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-4872-7912-a4fe-08fb3387bb5d,58051812,rua,Rua Margarida Maria Alves,Bancários,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-f02d-7e98-a9ac-7280fede3bde,58704745,rua,Rua Margarida Maria Alves,Novo Horizonte,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d81-21dc-7f9c-8457-0dfe9b1071bf,58112330,rua,Rua Margarida Maria Alves,Mário Andreazza,df0cf4c3-4e83-4aa4-ba33-5a160cc41aba,PB
01a02d81-0c15-7a76-9859-2523a2720464,58108172,rua,Rua Margarida Maria Alves,Renascer,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-de31-72ce-bc9b-e22b0355da2d,58432523,rua,Rua Margarida Maria Alves,Malvinas,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-a708-7617-84bb-7af6ec8c6520,58301485,rua,Rua Margarida de Souza Coutinho,Popular,5b7e9d5c-10a0-4953-9606-a7e3eaa01fdb,PB
01a02d80-a70a-7060-9a12-cfb5f8217182,58302320,rua,Rua Mari,Municípios,5b7e9d5c-10a0-4953-9606-a7e3eaa01fdb,PB
01a02d81-1609-7c74-8cf3-85819d6d889b,58068488,rua,Rua Maria Abrantes dos Santos,Gramame,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-65d6-744d-aaa2-8688ef64fa19,58067232,rua,Rua Maria Acácio de Sá,Gramame,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-5a4b-7001-93da-272ab17456af,58060206,rua,Rua Maria Adalice da Costa Oliveira,Barra de Gramame,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-e234-7cd5-afa8-6433a61ca0a9,58433478,rua,Rua Maria Adilis de Azevedo,Malvinas,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-73ab-7beb-b7a9-e8333f962e00,58074025,rua,Rua Maria Alcira Lacerda Cardoso,José Américo de Almeida,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-23de-7d63-9a1a-058faf79e9fb,58113107,rua,Rua Maria Almeida de Andrade,Alto da Boa Vista,df0cf4c3-4e83-4aa4-ba33-5a160cc41aba,PB
01a02d81-1414-7e2e-bc58-7e6c40ee0b1a,58404790,rua,Rua Maria Almeida de Souza,Cuités,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d81-0045-7a01-9c5c-ecd1ca8b3f32,58807025,rua,Rua Maria Alves Pereira,Jardim Iracema,446f6b03-2f61-47d8-840b-4f6bf5d8129e,PB
01a02d80-4253-7b0d-9f8d-587f26eed94c,58047030,rua,Rua Maria Alves Seabra,Penha,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-f647-73d1-b39f-9627f1075553,58707125,rua,Rua Maria Alves Vilar,Monte Castelo,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d80-67c9-7565-80bb-4d21d497c8fd,58068130,rua,Rua Maria Alves da Cruz,Gramame,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-33df-7a5a-addd-bab585b2ae43,58036865,rua,Rua Maria Alves da Rocha,Aeroclube,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-5268-7198-9cee-430ea29cf441,58058400,rua,Rua Maria Alves da Silva,Mangabeira,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-27be-79dc-8f39-ee86fafef8f7,58701362,rua,Rua Maria Alves da Silva,Maternidade,a46f0dbb-53a5-48d2-aab1-0ef1c6d6d8b6,PB
01a02d80-8f54-78ac-a7e2-0b97251c0548,58088740,rua,Rua Maria Alves de Lima,Oitizeiro,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-5a4b-7001-93d4-1fb83776de39,58060184,rua,Rua Maria Alves de Medeiros,Barra de Gramame,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-0045-7a01-9c57-629383ee8f03,58806725,rua,Rua Maria Alves de Paula,Várzea da Cruz,446f6b03-2f61-47d8-840b-4f6bf5d8129e,PB
01a02d81-1fd9-7c80-90f8-7069d24175ab,58112261,rua,Rua Maria Alípio Santana,Mário Andreazza,df0cf4c3-4e83-4aa4-ba33-5a160cc41aba,PB
01a02d80-9b3f-7762-8e3e-efcc9ee80bde,58103671,rua,Rua Maria Amorim de Andrade,Jardim Camboinha,07158973-ad4e-4b76-b284-51abadc71d2b,PB
01a02d80-cc7d-70e8-a587-7895573f316c,58416467,rua,Rua Maria Amélia Motta das Neves,Santa Rosa,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-7994-7b78-a517-443a81dc97d2,58076037,rua,Rua Maria Amélia Silva,João Paulo II,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-e62e-772a-af41-f9fc100ee2bd,58436800,rua,Rua Maria Amélia Sobrinho,Serrotão,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-d459-79f8-8528-ad7715c1cfa2,58423153,rua,Rua Maria Amélia de Amorim Pereira Barros,Três Irmãs,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-63e0-7ad8-8260-387bab92783a,58066138,rua,Rua Maria Ana Nunes,Muçumagro,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d81-27bd-789b-8b25-c46a195964cc,58424536,rua,Rua Maria Anacleta Diniz,Três Irmãs,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-da2e-72fe-9055-3b4f428cb5e5,58429340,rua,Rua Maria Andrade do Nascimento,Universitário,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d80-d05c-7a7d-9694-b7f96bde7fbb,58418139,rua,Rua Maria Anete Gomes Carneiro da Silva,Velame,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d81-080b-7a82-b0ef-0cf600e14dcd,58062153,rua,Rua Maria Anita Lima,Paratibe,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-5c3c-7563-baa3-1c754949227d,58062196,rua,Rua Maria Antonieta Pereira Salles,Paratibe,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
01a02d80-ce6f-76e5-ad5f-393fe79b1881,58417110,rua,Rua Maria Antonieta de Mariz Marques,Santa Cruz,63e45490-b867-4f81-a52e-dbeedb545cca,PB
01a02d81-1dea-70ce-8b82-5b4bdb7b4850,58111470,rua,Rua Maria Antônia da Conceição,Sesi,df0cf4c3-4e83-4aa4-ba33-5a160cc41aba,PB
01a02d80-4a67-7028-a16d-553ea0a3d431,58052754,rua,Rua Maria Antônia de Oliveira,Jardim Cidade Universitária,afa08251-2ccd-4faf-89b4-b2faf7fbb5d7,PB
