id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d7c-682c-7be4-acce-83bf13384c7e,79841290,rua,Rua Peru,Parque das Nações,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-8444-7cbc-b549-93f8780aaa2e,79972970,rua,Rua Peru 1248,Morumbi,c7857d76-8874-4cf8-8518-37e41b2c0dbd,MS
01a02d7b-d755-79cd-964d-b5af070f5743,79065263,rua,Rua Peruibe,Vila Moreninha III,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-d553-7416-941c-7c7e413ab7bd,79065050,rua,Rua Peruíbe,Vila Moreninha I,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-d552-7b3f-a981-c6219664aa9e,79064376,rua,Rua Peruíbe,Vila Nova Capital,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-7611-7690-8361-b2590352a5c9,79902730,rua,Rua Pessegueiro,Residencial Ponta Porã II,c15990f3-6129-4666-8ff4-53cee86fa333,MS
01a02d7b-b78d-7fe4-b617-92d63b220e9b,79040220,rua,Rua Pestalozzi,Vila Miguel Couto,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-a347-701c-8577-40307a4394da,79021211,rua,Rua Petrolina,Santa Fé,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-0f3e-7f05-b86f-702ce484c126,79103130,rua,Rua Petrolândia,Vila Sílvia Regina,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-f749-7588-a09c-53b693afd75d,79085038,rua,Rua Petronilho Rosa Pires,Conjunto Aero Rancho,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-ff8d-7dd1-b4ca-96ecd49a3c0a,79091830,rua,Rua Petrópolis,Parque Residencial dos Girassóis,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-fd84-7c60-bb59-1d5b13fdb326,79091723,rua,Rua Petrópolis,Residencial Oliveira,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-fb94-7284-a7d0-b8887f194cee,79090234,rua,Rua Petrópolis,Vila Anahy,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-4123-797e-aca1-1c1d34e49a02,79621262,rua,Rua Petúnias,Vila Terezinha,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7b-b78f-7153-8e97-9e0bf6b9e542,79040650,rua,Rua Petúnias,Cidade Jardim,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-c787-7e83-a639-77aee2c86a44,79050651,rua,Rua Phebus Lambert,Vila Ieda,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-a26b-72d9-a685-d827337df407,79644256,rua,Rua Phenom,Portal das Araras,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7b-db62-7f6d-9cfe-5ba025d452ce,79071123,rua,Rua Philadelfo Alves da Silva,Jardim Colibrí,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-5c37-7c7c-b02c-8f205ab5b5eb,79826500,rua,Rua Philadelpho Juventino Lima,Jardim Monte Alegre,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7b-9f53-74f5-89ea-c982e04db5b8,79017776,rua,Rua Piacatu,Jardim Vida Nova,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-a26a-7a1d-904d-3320f24a6464,79644222,rua,Rua Piaggio,Portal das Araras,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7c-a471-7c71-af7d-55bc6baf4078,79831508,rua,Rua Piapara,Loteamento Flor de Lis,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-05a7-745f-9cc2-36c67774011f,79094160,rua,Rua Piassanguaba,Jardim Tijuca,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-a471-7c71-af79-49ca6aa93dac,79831500,rua,Rua Piau,Loteamento Flor de Lis,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7b-bd7e-79cb-9609-1cf9726b0346,79042810,rua,Rua Piauçu,Lagoa Dourada,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-8028-747a-aeb9-0de09e391ee7,79906614,rua,Rua Piauí,Bairro São Domingos,c15990f3-6129-4666-8ff4-53cee86fa333,MS
01a02d7b-878f-71ba-8124-4eb57ce6ecdc,79004370,rua,Rua Piauí,Itanhangá Park,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-2ef3-7345-bd84-482bdf5ded5a,79311180,rua,Rua Piauí,Cristo Redentor,c9241382-3673-4365-9da7-df7e0578239e,MS
01a02d7c-32f1-72b8-8ceb-be7a83e43e20,79321170,rua,Rua Piauí,Vila Guarani,c9241382-3673-4365-9da7-df7e0578239e,MS
01a02d7c-350d-72c8-a1e7-1883657784e1,79321700,rua,Rua Piauí - PAR,Jardim dos Estados,c9241382-3673-4365-9da7-df7e0578239e,MS
01a02d7c-6237-7f9e-a265-b745befce704,79833440,rua,Rua Picadinha,Vila Nova Esperança,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-26e2-755f-9d9b-baa9e6fe6be9,79118250,rua,Rua Piedade,Bairro Seminário,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-a46f-78b1-a509-1641dbb035da,79822672,rua,Rua Piemonte,Vila Roma II,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-885c-700c-9b98-55d52806c4ac,79093691,rua,Rua Pilaga,Jardim São Conrado,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-0793-7eb5-a0c7-c0f4d6db851b,79096130,rua,Rua Pilares,Portal Caiobá,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-a26a-7a1d-9050-0269241e136c,79644228,rua,Rua Pilatus,Portal das Araras,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7b-89b2-7b69-89e8-7dd4c39fed29,79005020,rua,Rua Pimenta Bueno,Amambaí,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-1ece-7513-9701-a5fe16dbe5e0,79115100,rua,Rua Pimenteira,Coophatrabalho,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-111e-7828-97de-27107fc8a9bf,79103461,rua,Rua Pindaiba,Vila Sílvia Regina,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-a141-7f06-bcc2-6933b3eea68e,79018710,rua,Rua Pindaré,Loteamento José Prates,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-a141-7f06-bcb6-16ce5c71e019,79018680,rua,Rua Pindaré,Jardim Colúmbia,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-111f-710e-8f64-f86753af7417,79103580,rua,Rua Pindaré-Mirim,Jardim Aeroporto,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-7611-7690-8362-99a17ac9b687,79902732,rua,Rua Pindaúva,Residencial Ponta Porã II,c15990f3-6129-4666-8ff4-53cee86fa333,MS
01a02d7b-f169-75d7-be21-6426c142aacb,79083200,rua,Rua Pindobacu,Jardim Aero Rancho,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-b338-78a9-b3bb-ef1550a1adeb,79037021,rua,Rua Pindorama,Jardim Veraneio,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-1ecf-7649-b65c-71ea24a7f105,79115300,rua,Rua Pindó,Coophatrabalho,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-c385-78b5-b05f-c05b6aec3895,79045291,rua,Rua Pinhal,Jardim Noroeste,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-c175-75a0-bea9-2f935c52b96f,79045130,rua,Rua Pinheiro Machado,Jardim Noroeste,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-b142-7abd-8b8a-50510877d8e2,79035441,rua,Rua Pinhão,Taquaral Bosque,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-af1f-7396-b427-1cbdd66d6197,79034340,rua,Rua Pinhão,Parque dos Novos Estados,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-9588-78eb-ab12-229859d26490,79012140,rua,Rua Pinhé,Conjunto Residencial Octavio Pécora,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-bd7e-7132-95f7-79d32216c319,79042730,rua,Rua Pintado,Lagoa Dourada,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-a471-7c71-af7e-7ba956a579b7,79831510,rua,Rua Pintado,Loteamento Flor de Lis,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7b-9777-7730-a4ff-e6905575c424,79013790,rua,Rua Pintassilgo,Morada Verde,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-1ce1-7a43-972b-dbd4fbdd56ef,79113220,rua,Rua Pinto D'Água,Recanto dos Pássaros,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-e181-7891-a6f3-6dd8d2386251,79073172,rua,Rua Pinus,Jardim Centro Oeste,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-df7f-718a-991d-06d258886f54,79072460,rua,Rua Pinus,Jardim Paulo Coelho Machado,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-9181-70d9-8f6f-1d0a65be4e0d,79010410,rua,Rua Pio Rojas,Monte Castelo,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-9386-79c5-b036-074a93316d8c,79010918,rua,Rua Pio Rojas 348,Monte Castelo,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-4ba6-75a2-bcf5-4295f6750632,79702970,rua,Rua Pioneiro 939,Culturama,db48eb47-cd34-4e8e-b842-b5bdcc66cee9,MS
01a02d7b-b338-78a9-b3bd-f14625f6f5f7,79037023,rua,Rua Pioneiros,Jardim Veraneio,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-a72c-7a05-80b0-39f326d653bc,79022501,rua,Rua Piquirí,Monte Carlo,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-bd7e-7132-9608-9cf520c1a6b2,79042802,rua,Rua Piracanjuba,Lagoa Dourada,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-f362-79d9-9bc8-9dc5ada9d219,79083355,rua,Rua Piracanta,Jardim das Hortências,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-71fd-79fd-85fb-b2cdd6440d0f,79902024,rua,Rua Piracicaba,Vila Santa Ana,c15990f3-6129-4666-8ff4-53cee86fa333,MS
01a02d7c-1add-798c-b092-228edf33e1d9,79110011,rua,Rua Piracicaba,Sobrinho,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-8597-7bba-ae04-c3d15eba69df,79003060,rua,Rua Piraju,Jardim Bela Vista,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-20c3-719e-9d78-d3312ca4f3c1,79116135,rua,Rua Pirajubae,Parque Residencial Azaléia,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-8446-76d9-8561-3f24494264ab,79023400,rua,Rua Pirajussara,Vila Margarida,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-741f-7cae-9078-2c6d8a0cdf83,79902506,rua,Rua Pirajuí,Coophafronteira,c15990f3-6129-4666-8ff4-53cee86fa333,MS
01a02d7b-878d-7789-bf3b-e022b3a40a63,79003180,rua,Rua Pirajú,Jardim Nova Era,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-e181-7891-a6e6-2c6baed59d9c,79073143,rua,Rua Pirapitinga,Jardim Centro Oeste,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-c386-717d-becf-d89d947f8ff6,79045352,rua,Rua Piraporã,Jardim Noroeste,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-8665-7684-a491-9eb63a1d5428,79045110,rua,Rua Piraputanga,Jardim Noroeste,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-a471-7c71-af84-f642430b1977,79831522,rua,Rua Piraputanga,Loteamento Flor de Lis,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-0188-73da-b3b7-d7265012a5d0,79093160,rua,Rua Pirapó,Jardim São Conrado,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-8ba1-7490-9e01-320131f56ed6,79006360,rua,Rua Piratini,Jardim Jacy,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-d354-71b7-9fa6-6d9bcec30227,79063430,rua,Rua Piratinin,Recanto das Paineiras,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-a347-701c-8576-b3d2caa85e27,79021210,rua,Rua Piratininga,Santa Fé,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-a143-7f04-b2bd-bd08b3290d9d,79020240,rua,Rua Piratininga,Jardim dos Estados,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-8594-7000-93a8-6a3dc5c75965,79002550,rua,Rua Piratininga,Jardim dos Estados,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-0f40-7020-8f52-9fc4d8dd50fa,79103240,rua,Rua Piraí,Jardim Sayonara,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-c785-7647-baa1-9a28d56afb4f,79050260,rua,Rua Pires do Rio,Jardim TV Morena,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-bd7d-789c-a52a-288c4e6f7a06,79042705,rua,Rua Pirilampos,Loteamento Cristo Redentor,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-bf7d-78d4-88e9-e60aec5c7892,79044551,rua,Rua Pirinópolis,Jardim Samambaia,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-bf7c-77c5-8347-1952006bf30c,79044197,rua,Rua Pirinópolis,Residencial Oiti,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-986b-7fc7-a9e0-5b890698100e,79044216,rua,Rua Pirinópolis,Loteamento Itaparica,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-f978-7afb-9806-359b048389e9,79086430,rua,Rua Pirituba,Guanandi,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-a539-729b-8c49-b5bb5735c8a4,79022126,rua,Rua Pirizal,Monte Carlo,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-f978-7afb-9805-c63bc0d8411a,79086420,rua,Rua Piriá,Guanandi,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-8026-7ac2-8261-5323063f2c7b,79906268,rua,Rua Pisa,Jardim Nossa Senhora de Fátima,c15990f3-6129-4666-8ff4-53cee86fa333,MS
01a02d7b-9387-7b69-afc3-211aefe62377,79011130,rua,Rua Pistóia,Monte Castelo,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-966d-715a-ab5e-00203204969f,79035628,rua,Rua Pita,Alphaville Campo Grande 4,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-22c3-7303-a2e6-830f3a17ba68,79116620,rua,Rua Pitanga,Vila Nossa Senhora das Graças,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-905d-7fb0-bfd4-959e556abb22,79902474,rua,Rua Pitangueira,Residencial Ponta Porã I,c15990f3-6129-4666-8ff4-53cee86fa333,MS
01a02d7c-18ef-7feb-bcaf-0be215260a6a,79108272,rua,Rua Pitangueira,Jardim Inápolis,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-0f3f-7775-be6c-0f3986582450,79103151,rua,Rua Pitangui,Vila Sílvia Regina,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-2cd4-74ab-9298-aa52b1ec47f6,79310185,rua,Rua Pitiguar,Previsul,c9241382-3673-4365-9da7-df7e0578239e,MS
01a02d7b-e588-7a41-8e41-8ec82e8d77ef,79074215,rua,Rua Pitimbu,Jardim Manaíra,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-b144-72dd-a870-fae86a4028c4,79035562,rua,Rua Pitombeira,Terras Alpha Campo Grande,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-741f-739c-9067-eac19c400134,79902462,rua,Rua Pitombeiras,Residencial Ponta Porã I,c15990f3-6129-4666-8ff4-53cee86fa333,MS
01a02d7c-7610-7de4-9832-f76461547c57,79902696,rua,Rua Pitombeiras,Residencial Ponta Porã II,c15990f3-6129-4666-8ff4-53cee86fa333,MS
01a02d7c-0b67-7b39-8812-206dd3c9e62e,79097431,rua,Rua Piuva,Jardim Tarumã,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-a140-7f13-bd76-f9cdf7cf2059,79018063,rua,Rua Pixuna,Jardim Colúmbia,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-6620-7a16-b038-a71c1df0a2f3,79840483,rua,Rua Placides Corrêa,Parque dos Coqueiros,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-7610-7552-9813-713ba3cb12df,79902540,rua,Rua Planaltina,Jardim Jamaica,c15990f3-6129-4666-8ff4-53cee86fa333,MS
01a02d7c-0188-73da-b3ad-934b8477f6be,79093071,rua,Rua Planaltina,Jardim São Conrado,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-c974-7c69-acdf-f88bd775614d,79051520,rua,Rua Planalto,Vila Morumbi,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-c785-7647-ba9e-9a06437bbbdb,79050240,rua,Rua Planalto,Jardim TV Morena,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-6c1d-764e-a93c-a90c741eb371,79900396,rua,Rua Planalto Central,Jardim Planalto 2ª Seção,c15990f3-6129-4666-8ff4-53cee86fa333,MS
01a02d7c-6e11-741b-9ade-43be18384fde,79900636,rua,Rua Planalto Central,Jardim Planalto 1ª Seção,c15990f3-6129-4666-8ff4-53cee86fa333,MS
01a02d7b-dd7f-7742-b368-165f15ff2887,79071570,rua,Rua Plati,Jardim Colibrí,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-cb4e-7463-9047-3aa2d31d4062,79052073,rua,Rua Platina,Vila Morumbi,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-170b-73aa-b63e-a7f9a5ff8a08,79106610,rua,Rua Plumas,Bosque Santa Mônica,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-8f8a-7f43-99fa-51f19a296038,79009640,rua,Rua Plutão,Vila Planalto,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-a347-701c-8568-785f362803a6,79021140,rua,Rua Plutônio,Coophafé,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-4356-7a9c-a3aa-cc92f2f8bd6e,79630213,rua,Rua Plínio Alarcon,Jardim das Oliveiras,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7b-db61-74fe-b713-a55063b188c8,79070454,rua,Rua Plínio Bitencourt,Jardim Botânico,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-f554-72c9-a41e-5be11e9e55fb,79084090,rua,Rua Plínio Mendes dos Santos,Conjunto Aero Rancho,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-7e2a-77ff-8147-3d0a14cd51df,79905380,rua,Rua Poconé,Vila COHAB,c15990f3-6129-4666-8ff4-53cee86fa333,MS
01a02d7c-170c-7d7d-8de9-3be9a3339390,79108042,rua,Rua Poconé,Vila Entroncamento,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-a538-798d-8c0e-6bcebd805845,79022010,rua,Rua Poconé,Monte Carlo,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-2ad8-7253-8388-7013f8da1190,79304140,rua,Rua Poconé,Universitário,c9241382-3673-4365-9da7-df7e0578239e,MS
01a02d7c-9c7c-7c93-8fe2-42c7ee67bbf2,79116724,rua,Rua Pocrane,Residencial Tolentino,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-24c4-7bbf-b6d9-154c851acb14,79117463,rua,Rua Pocrane,Vila Nasser,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-9c7b-7b2e-94c8-3aae45107fc6,79096510,rua,Rua Poente,Loteamento Bela Laguna,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-0b64-7802-b99d-cc0aaa479ef1,79096868,rua,Rua Poente,Vila Fernanda,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-097f-7bd6-aa2b-3f1ae045b8e9,79096460,rua,Rua Poente,Rancho Alegre IV,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-0793-7eb5-a0c9-c04abc3f2601,79096140,rua,Rua Poente,Portal Caiobá,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-7611-7f27-838a-4790f93573ae,79903366,rua,Rua Policarpo Dávila,Jardim São João 1ª Seção,c15990f3-6129-4666-8ff4-53cee86fa333,MS
01a02d7c-905e-7853-a875-8f87434d0e9f,79903398,rua,Rua Policarpo Dávila,Jardim Estoril,c15990f3-6129-4666-8ff4-53cee86fa333,MS
01a02d7c-7611-7690-836d-bb21d8893481,79903290,rua,Rua Policarpo Dávila,Bosque de Ponta Porã,c15990f3-6129-4666-8ff4-53cee86fa333,MS
01a02d7c-6a1a-7e4a-a2cf-7c9e5f7da1ba,79842142,rua,Rua Policarpo Ximenes,Parque das Nações II,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7b-d160-746f-a056-c3784a2eb512,79062712,rua,Rua Polo Sul,Jardim Pacaembu,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-8666-7ff4-b5d9-96784563eda4,79062201,rua,Rua Polo Sul,Jardim Campo Alto,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-9464-7326-8f6f-f55b1c6254c7,79642188,rua,Rua Polonia,Nova Europa,9768e30f-7d28-46ce-a57c-8fa729756901,MS
01a02d7c-05a8-75ac-9d69-92e0714641ee,79095030,rua,Rua Polônia,Vila São Jorge da Lagoa,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-0792-7e80-ab39-d23ee4aab745,79095350,rua,Rua Polônia,Residencial Villa Lobos,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-d973-716d-8f26-3e89fab207a9,79070022,rua,Rua Pompeo Ferreira da Silva,Jardim Morenão,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-d354-71b7-9faa-c6a5112bbb88,79063470,rua,Rua Ponche Verde,Recanto das Paineiras,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-7e29-7f46-ac0e-038b94b86fa5,79905354,rua,Rua Ponciano Matos,Bairro da Granja,c15990f3-6129-4666-8ff4-53cee86fa333,MS
01a02d7c-8665-7f40-a4a0-a108c7db1131,79050241,rua,Rua Pongai,Jardim TV Morena,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-c787-7e83-a63e-84e4c666db0e,79050710,rua,Rua Ponta Grossa,Jardim Paulista,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-c173-7bc9-b758-9af595276628,79044830,rua,Rua Ponta Grossa,Panorama,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-1cdf-7f57-a92f-232c175ca8bb,79112300,rua,Rua Ponta Porã,Vila Palmira,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-584d-72fc-8da1-eb220e56b8d8,79823070,rua,Rua Ponta Porã,Vila Aurora,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-5a3d-7bd6-a7cb-acc89a442076,79824130,rua,Rua Ponta Porã,Jardim América,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-5c35-7a40-a16d-23e753f1c8f0,79825080,rua,Rua Ponta Porã,Vila Progresso,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-5c36-72b0-9abb-ba16f5ab8d18,79826080,rua,Rua Ponta Porã,Vila Planalto,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-5e49-7ba1-866d-94d6d517793d,79830090,rua,Rua Ponta Porã,Jardim Paulista,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-603a-7b9c-bef7-98821ada62c6,79833160,rua,Rua Ponta Porã,Jardim Guanabara,5446f291-c15e-45e0-b1a6-f1a19cdb3f10,MS
01a02d7c-0187-7b6b-abec-ea1f1f419446,79093021,rua,Rua Ponta da Praia,Jardim São Conrado,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-f553-7935-88bb-3eeb46425030,79083830,rua,Rua Ponta das Pedras,Jardim Aero Rancho,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-d354-7a80-9fb4-06fa3bf5466c,79063561,rua,Rua Pontalina,Universitário,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-cd3e-7dc7-97d1-8b56d7aed105,79060540,rua,Rua Pontalina,Vila Santo Eugênio,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-8a49-732f-acb7-a80f76ca59b5,79095180,rua,Rua Ponte Branca,Vila São Jorge da Lagoa,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-d356-7d52-9bfd-077e54eaeb65,79064020,rua,Rua Ponte Firme,Vila Cidade Morena,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-1ce0-789e-94fb-995b5dc5a495,79112460,rua,Rua Ponte Preta,Vila Almeida,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-150f-7555-8703-5590469af619,79106083,rua,Rua Ponteio,Jardim Aeroporto,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-ef6c-7187-bd58-f4eb1727f228,79081482,rua,Rua Pontes de Miranda,Jardim Parati,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-db60-7c43-9319-aef026acdd3c,79070324,rua,Rua Ponto Verde,Vila Maciel,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-9d65-7454-a94a-9dde8fc004f7,79017151,rua,Rua Popular,Jardim Anache,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-df80-72cf-9393-66638baea19c,79072626,rua,Rua Porangaba,Varandas do Campo,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-24c4-7bbf-b6da-25972fc346ae,79117464,rua,Rua Porangatu,Vila Nasser,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-ef6c-7187-bd50-c1b4849d220e,79081440,rua,Rua Porfírio de Brito,Jardim Nhanhá,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7c-20c2-7907-8077-770cc49b59d3,79115600,rua,Rua Pororoca,Parque dos Laranjais,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
01a02d7b-d356-7d52-9bfc-4210f919a5bc,79064011,rua,Rua Porteirinha,Vila Cidade Morena,960e45ab-a879-4413-924c-d2c9f2537fd4,MS
