id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d5d-6fe3-7ac1-904c-426c8de082ed,57073499,travessa,10ª Travessa Alameda da Paz,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-8f0f-7c2d-b084-a9153776c124,57073499,travessa,10ª Travessa Alameda da Paz,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7535-76bc-bcd0-cef2fbbbc6ca,57073742,travessa,10ª Travessa Arnon de Mello,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-9860-7522-aaea-6be3ce0dabc5,57073742,travessa,10ª Travessa Arnon de Mello,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-ebb5-78f2-b4db-705c55c88c07,57073598,travessa,10ª Travessa Benedito Calaça Loureiro,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03133-63cf-753d-a023-3dad117180e3,57073598,travessa,10ª Travessa Benedito Calaça Loureiro,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-65f2-713b-8fa6-dfdf38686951,57071801,travessa,10ª Travessa Bom Jesus,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-7baa-7ecf-a176-27d1f8bdac9b,57071801,travessa,10ª Travessa Bom Jesus,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-5ee0-723d-9385-5e5152b4060a,57071167,travessa,10ª Travessa Muniz Falcão,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-6fc1-785c-9297-d73aa6c6ab4e,57071167,travessa,10ª Travessa Muniz Falcão,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-5edf-791e-b264-13b194968b8c,57071153,travessa,10ª Travessa Nossa Senhora da Conceição,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-6f7a-7093-9951-ae63ec8d8fd8,57071153,travessa,10ª Travessa Nossa Senhora da Conceição,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-725e-7dae-92bf-22b7a1af6f12,57073567,travessa,10ª Travessa Padre Cícero,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-92de-7ca1-b142-19788290f563,57073567,travessa,10ª Travessa Padre Cícero,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7261-700e-bcc2-32ce0315228f,57073607,travessa,10ª Travessa Pajuçara,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-93bc-79a3-a0d0-83a96c77f466,57073607,travessa,10ª Travessa Pajuçara,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-5edc-7cbe-b662-2e26895300ce,57071079,travessa,10ª Travessa Santa Rita,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-6bf0-78fd-9b56-57a109194a0c,57071079,travessa,10ª Travessa Santa Rita,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7533-76be-8890-03d3c3b2168e,57073643,travessa,10ª Travessa Teotônio Vilela,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-9491-7efc-912d-cda8dd318dd9,57073643,travessa,10ª Travessa Teotônio Vilela,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7260-776f-9d75-40b6cf19bc97,57073594,travessa,10ª Travessa Universitária,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-9376-78fb-a2d5-047fa87d6546,57073594,travessa,10ª Travessa Universitária,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-686c-7931-af2e-de6c8477c54e,57071883,travessa,10ª Travessa da Saudade,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-7d43-7d65-a9bf-e9a0d77b14ab,57071883,travessa,10ª Travessa da Saudade,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-725d-73b8-942c-7f5fa796455b,57073527,travessa,11ª Travessa Alameda da Paz,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-8fd7-7461-ae50-12fca7710ba1,57073527,travessa,11ª Travessa Alameda da Paz,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7535-76bc-bcd1-aa8b8d960604,57073743,travessa,11ª Travessa Arnon de Mello,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-9866-7e56-9d00-bfa3d65cb85c,57073743,travessa,11ª Travessa Arnon de Mello,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-5edf-791e-b265-41894235cdf3,57071154,travessa,11ª Travessa Nossa Senhora da Conceição,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-6f7f-7766-a941-9e9a6ec58e31,57071154,travessa,11ª Travessa Nossa Senhora da Conceição,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7261-700e-bcc3-6797540e1010,57073608,travessa,11ª Travessa Pajuçara,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-93c2-790f-a83a-c957d0259bf6,57073608,travessa,11ª Travessa Pajuçara,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-5edd-76b5-8791-e4c3624005c2,57071097,travessa,11ª Travessa Santa Rita,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-6c4a-7f19-918d-d40f64463cb0,57071097,travessa,11ª Travessa Santa Rita,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7533-76be-8891-5b0c254eb98f,57073644,travessa,11ª Travessa Teotônio Vilela,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-9498-7cb4-b8ba-3626face1dc6,57073644,travessa,11ª Travessa Teotônio Vilela,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7260-776f-9d77-14f3fff62085,57073596,travessa,11ª Travessa Universitária,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-9383-7d0e-838b-7ed0dc61162e,57073596,travessa,11ª Travessa Universitária,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-dbc0-799b-8038-dd5621843ce3,57071884,travessa,11ª Travessa da Saudade,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03133-4981-7320-a997-60f607907f1f,57071884,travessa,11ª Travessa da Saudade,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-725d-73b8-942d-f23b381f569a,57073528,travessa,12ª Travessa Alameda da Paz,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-8fdd-751c-8571-da04f1d8c54e,57073528,travessa,12ª Travessa Alameda da Paz,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7535-76bc-bcd2-68cbc17cf216,57073744,travessa,12ª Travessa Arnon de Mello,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-986c-7f80-aec0-07f341e1a99c,57073744,travessa,12ª Travessa Arnon de Mello,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-5edf-791e-b266-51eb38ec0bce,57071155,travessa,12ª Travessa Nossa Senhora da Conceição,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-6f84-79b1-8bb3-2c038b6115b7,57071155,travessa,12ª Travessa Nossa Senhora da Conceição,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7261-700e-bcc4-dee149e99c52,57073609,travessa,12ª Travessa Pajuçara,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-93c8-7927-8904-4ad80cabb0e6,57073609,travessa,12ª Travessa Pajuçara,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7533-76be-8892-134d8c4aa8b0,57073645,travessa,12ª Travessa Teotônio Vilela,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-949f-76e6-9e98-7aa526d4b6df,57073645,travessa,12ª Travessa Teotônio Vilela,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-65f2-79fb-8fc7-c01ada2356d4,57071847,travessa,12ª Travessa da Saudade,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-7c7e-7896-9bc7-de3c6770b900,57071847,travessa,12ª Travessa da Saudade,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-725d-73b8-942e-23947736772f,57073529,travessa,13ª Travessa Alameda da Paz,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-8fe3-7c56-a950-61543f038062,57073529,travessa,13ª Travessa Alameda da Paz,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7535-76bc-bcd3-7930b04d7740,57073745,travessa,13ª Travessa Arnon de Mello,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-9873-71a2-8640-d2c21d26ba74,57073745,travessa,13ª Travessa Arnon de Mello,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-5ee0-723d-937b-8e1f4a56a03b,57071156,travessa,13ª Travessa Nossa Senhora da Conceição,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-6f8b-7638-9b9b-53c822d22a4b,57071156,travessa,13ª Travessa Nossa Senhora da Conceição,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7261-700e-bcc6-342eb7dad01e,57073611,travessa,13ª Travessa Pajuçara,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-93d4-7b4c-b077-7f18641ffa7b,57073611,travessa,13ª Travessa Pajuçara,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7533-76be-8893-e1ac552ae18c,57073646,travessa,13ª Travessa Teotônio Vilela,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-94a6-7634-819c-6306ece60177,57073646,travessa,13ª Travessa Teotônio Vilela,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-65f2-79fb-8fc9-2e0e3098ad85,57071849,travessa,13ª Travessa da Saudade,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-7c89-7e19-8de9-2db63e1dab77,57071849,travessa,13ª Travessa da Saudade,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7535-76bc-bcd4-242d686e9b2a,57073746,travessa,14ª Travessa Arnon de Mello,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-9879-7379-acd4-903115326000,57073746,travessa,14ª Travessa Arnon de Mello,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7261-700e-bcc7-9d5101924de7,57073612,travessa,14ª Travessa Pajuçara,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-93da-7bda-804d-ebe1e1f7f5e5,57073612,travessa,14ª Travessa Pajuçara,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7533-76be-8894-4261da44185a,57073647,travessa,14ª Travessa Teotonio Vilela,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-94ac-76a0-8521-8a552ceae341,57073647,travessa,14ª Travessa Teotonio Vilela,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-65f2-79fb-8fca-365fbf216ec1,57071851,travessa,14ª Travessa da Saudade,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-7c8f-7e4b-b6dd-2032e9277131,57071851,travessa,14ª Travessa da Saudade,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7535-76bc-bcd5-f7a5bb0a0ef5,57073747,travessa,15ª Travessa Arnon de Mello,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-987f-7e1d-8bb5-3b2f6d20d570,57073747,travessa,15ª Travessa Arnon de Mello,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7261-700e-bcc8-85d26a2e0446,57073613,travessa,15ª Travessa Pajuçara,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-93e1-75db-986c-fc6d5f40b813,57073613,travessa,15ª Travessa Pajuçara,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7533-76be-8895-f5d76faf1b01,57073648,travessa,15ª Travessa Teotônio Vilela,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-94b2-77b8-9990-64e8ba9f472e,57073648,travessa,15ª Travessa Teotônio Vilela,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-65f2-79fb-8fcb-6d014d4b0350,57071853,travessa,15ª Travessa da Saudade,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-7c95-7e21-8776-c3432521d352,57071853,travessa,15ª Travessa da Saudade,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7535-76bc-bcd6-c02affce60bb,57073748,travessa,16ª Travessa Arnon de Mello,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-9886-77c6-a9bf-f7cae68c7436,57073748,travessa,16ª Travessa Arnon de Mello,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7261-700e-bcc9-d836809a4f83,57073614,travessa,16ª Travessa Pajuçara,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-93e7-7633-9dc9-448b80c22a02,57073614,travessa,16ª Travessa Pajuçara,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7533-76be-8896-2a6d318ec7d3,57073649,travessa,16ª Travessa Teotônio Vilela,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-94b8-76d2-a600-8534862ae52d,57073649,travessa,16ª Travessa Teotônio Vilela,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7261-700e-bcca-7e9b3717266e,57073615,travessa,17ª Travessa Pajuçara,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-93ed-7fd4-8e54-e94bdbe3b45d,57073615,travessa,17ª Travessa Pajuçara,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7261-700e-bccb-d291930c4d35,57073616,travessa,18ª Travessa Pajuçara,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-93f3-7703-9805-c9dde40fe411,57073616,travessa,18ª Travessa Pajuçara,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7261-700e-bccc-8bb8234e3a4e,57073617,travessa,19ª Travessa Pajuçara,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-93fa-7399-9fec-c4bde90970e1,57073617,travessa,19ª Travessa Pajuçara,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-0425-74e8-88f1-7089db276f07,57010862,rua,1ª Rua Alto da Floresta,Pontal da Barra,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02f2b-54ba-7e72-97b2-9dd3a62eba7c,57010862,rua,1ª Rua Alto da Floresta,Pontal da Barra,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-371a-7818-a006-20573e399711,57045071,rua,1ª Rua Grota do Aterro,Barro Duro,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02f2a-6dd7-76af-b0af-4b5749eec36f,57045071,rua,1ª Rua Grota do Aterro,Barro Duro,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-5a16-76d7-afc9-e4221b6a7578,57070442,rua,1ª Rua Mensageiro Nedson,Fernão Velho,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-66a5-7610-8561-8e8b92ec7d32,57070442,rua,1ª Rua Mensageiro Nedson,Fernão Velho,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-9453-7f32-b3b7-613a936c9595,57085812,rua,1ª Rua São José,Benedito Bentes,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-cd45-78cb-ab8c-09ccc51dea87,57085812,rua,1ª Rua São José,Benedito Bentes,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-d41f-7b83-8521-8a9d30e1c0d9,57017560,rua,1ª Rua do Arame,Mutange,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03133-3c4e-77c5-8da2-e1ab74ad6259,57017560,rua,1ª Rua do Arame,Mutange,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-6d8a-72ab-a3aa-b35eb555a0c5,57073366,travessa,1ª Travessa Alameda da Paz,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-8a8e-7f68-b7d3-05986b827fc6,57073366,travessa,1ª Travessa Alameda da Paz,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-0425-74e8-88f2-cef0073dd40d,57010863,travessa,1ª Travessa Alto da Floresta,Pontal da Barra,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02f2b-54c1-7921-bd2d-834b5f472c67,57010863,travessa,1ª Travessa Alto da Floresta,Pontal da Barra,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-57a8-769d-80df-a8789e26bdb7,57062815,travessa,1ª Travessa Ana Emília de Alencar,Santo Amaro,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-5f40-78ed-9d7f-8e4a591d50c9,57062815,travessa,1ª Travessa Ana Emília de Alencar,Santo Amaro,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7c9d-73ed-9cfc-adb9432b80f5,57080121,travessa,1ª Travessa Anadia,Canaã,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-a4db-7d5a-8515-2c954f9d9010,57080121,travessa,1ª Travessa Anadia,Canaã,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-83d8-7273-8229-e5dccb9fc10e,57081783,travessa,1ª Travessa Antonio de Andrade Silva,Tabuleiro do Martins,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-b315-7aee-9c0f-a4ce30e25b27,57081783,travessa,1ª Travessa Antonio de Andrade Silva,Tabuleiro do Martins,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-c704-7845-b59c-5fda1cc50187,57600360,travessa,1ª Travessa Antônio Matias,Centro,7048ca85-3005-42a3-9694-458c0f96cbbd,AL
01a03133-22f7-70e5-a9e1-af4da736d829,57600360,travessa,1ª Travessa Antônio Matias,Centro,7048ca85-3005-42a3-9694-458c0f96cbbd,AL
01a02d5d-288e-7ef6-a995-d785bb6db9c8,57039885,travessa,1ª Travessa Antônio Sabino de Sá,Ipioca,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02f2b-a4ab-74db-ad3d-8060ea7e1cf6,57039885,travessa,1ª Travessa Antônio Sabino de Sá,Ipioca,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-288d-7c08-a6c3-9814120c7b38,57039863,travessa,1ª Travessa Antônio Vieira de Barros,Ipioca,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02f2b-a396-78e2-b1e0-fd0133865e22,57039863,travessa,1ª Travessa Antônio Vieira de Barros,Ipioca,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-288f-77ad-9471-ebef4df8ed56,57040025,travessa,1ª Travessa Belém,Jacintinho,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02f2b-a549-7728-a38b-6ee6a312ddca,57040025,travessa,1ª Travessa Belém,Jacintinho,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-725c-7afe-8a86-302de4265fb7,57073515,travessa,1ª Travessa Benedito Calaça Loureiro,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-8f78-7e4a-ab99-1f56e42d7ee3,57073515,travessa,1ª Travessa Benedito Calaça Loureiro,Cidade Universitária,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-371b-797a-8dd6-466b820283eb,57045245,travessa,1ª Travessa Boa Esperança,Barro Duro,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-2add-700a-b4c5-6fce8061dc96,57040536,travessa,1ª Travessa Boa Esperança,Jacintinho,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-dea1-7fb9-b2bf-aec567f5bc46,57084087,travessa,1ª Travessa Boa Esperança,Benedito Bentes,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02f2a-7163-75bc-b5d7-ecfeb405525e,57045245,travessa,1ª Travessa Boa Esperança,Barro Duro,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02f2b-aada-7a49-9090-af3e42900edf,57040536,travessa,1ª Travessa Boa Esperança,Jacintinho,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03133-4d15-7ae0-ac60-8fbe4dd72a0d,57084087,travessa,1ª Travessa Boa Esperança,Benedito Bentes,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-39a3-72b5-bd25-0b4ca8dbd812,57045751,travessa,1ª Travessa Boa Sorte,Barro Duro,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02f29-b522-7257-bf50-a8c39a482553,57045751,travessa,1ª Travessa Boa Sorte,Barro Duro,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-39a4-7465-9281-8781c3da3f7d,57045821,travessa,1ª Travessa Boa Vista,Ouro Preto,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-2add-7828-b4e9-8bee66733694,57040672,travessa,1ª Travessa Boa Vista,Jacintinho,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-288f-77ad-9478-05948cc031b3,57040045,travessa,1ª Travessa Boa Vista,Jacintinho,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-5c6d-749e-97f9-2262f9657cac,57071041,travessa,1ª Travessa Boa Vista,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02f29-9027-77f1-81d0-d83196bed0f8,57045821,travessa,1ª Travessa Boa Vista,Ouro Preto,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02f2b-a59a-703b-a8ab-9ad2e35ed187,57040045,travessa,1ª Travessa Boa Vista,Jacintinho,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02f2b-abdd-7500-8d51-38e46356d7fe,57040672,travessa,1ª Travessa Boa Vista,Jacintinho,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-6b22-75db-8aec-28c2d3a5805a,57071041,travessa,1ª Travessa Boa Vista,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-0b94-7196-8b51-7a7c58d09ca7,57017188,travessa,1ª Travessa Boa Vontade,Levada,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02f2b-63b7-7d41-8759-7a9fcb03f62f,57017188,travessa,1ª Travessa Boa Vontade,Levada,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-399f-7e66-b0f3-184f26fd4684,57045265,travessa,1ª Travessa Bom Destino,Barro Duro,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02f2a-7211-7b61-b735-f6f2922100e9,57045265,travessa,1ª Travessa Bom Destino,Barro Duro,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-65f1-787b-8ae4-f0349760debe,57071795,travessa,1ª Travessa Bom Jesus,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-7980-710b-b0a8-943da2625881,57071795,travessa,1ª Travessa Bom Jesus,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-0423-7b47-b47c-9c52bd3c4330,57010690,travessa,1ª Travessa Bom Jesus dos Navegantes,Trapiche da Barra,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02f2b-52a0-7e4f-b8ef-73d1db327202,57010690,travessa,1ª Travessa Bom Jesus dos Navegantes,Trapiche da Barra,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-2103-7669-a955-3423704699ee,57038016,travessa,1ª Travessa Bosque das Acácias,Cruz das Almas,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02f2b-92c6-7f4d-839d-283a1c26a31b,57038016,travessa,1ª Travessa Bosque das Acácias,Cruz das Almas,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-2890-7028-9d68-f7ff260068f3,57040084,travessa,1ª Travessa Campo Verde,Jacintinho,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02f2b-a5c8-72e1-abe5-17c5c1ae8ca2,57040084,travessa,1ª Travessa Campo Verde,Jacintinho,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-cebd-7d15-b447-45f71d9fa8df,57607555,travessa,1ª Travessa Castelo Branco,Vila Maria,7048ca85-3005-42a3-9694-458c0f96cbbd,AL
01a03133-33dc-76f0-81d4-9aea3a962a69,57607555,travessa,1ª Travessa Castelo Branco,Vila Maria,7048ca85-3005-42a3-9694-458c0f96cbbd,AL
01a02d5d-f5bb-76f3-ba32-0fb3b5087df9,57081102,travessa,1ª Travessa Castro Alves,Tabuleiro do Martins,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03133-7612-7594-8eaf-98194b23c670,57081102,travessa,1ª Travessa Castro Alves,Tabuleiro do Martins,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-104d-72e6-a342-e99ac05859bc,57018524,travessa,1ª Travessa Cerejeira,Chã da Jaqueira,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02f2b-6dd4-7923-b26c-cb795c6d8ec4,57018524,travessa,1ª Travessa Cerejeira,Chã da Jaqueira,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-dbc0-712c-8032-4415c2042e04,57071198,travessa,1ª Travessa Colibri,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03133-4953-759f-beaa-d754f264d59b,57071198,travessa,1ª Travessa Colibri,Clima Bom,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-7a28-70a4-bc4b-b174af34a23b,57075447,travessa,1ª Travessa Corintho Campelo da Paz,Santos Dumont,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a03132-9d72-745d-8707-6a2ef424dedc,57075447,travessa,1ª Travessa Corintho Campelo da Paz,Santos Dumont,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02d5d-288e-7ef6-a99b-b97efdfa080a,57040005,travessa,1ª Travessa Coronel Paranhos,Jacintinho,190293fd-2fc2-4034-879f-66dae88e37b8,AL
01a02f2b-a50e-78c9-a2c3-92f0905843ad,57040005,travessa,1ª Travessa Coronel Paranhos,Jacintinho,190293fd-2fc2-4034-879f-66dae88e37b8,AL
