id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d82-47fe-7f7c-8db8-1d70bef56613,53402030,travessa,10ª Travessa Agamenon Magalhães,Fragoso,6766eccd-75ba-4f6d-bbed-f6ef9be5f427,PE
01a02f27-c70f-7fd3-8b19-0c43a2ebfaa5,53402030,travessa,10ª Travessa Agamenon Magalhães,Fragoso,6766eccd-75ba-4f6d-bbed-f6ef9be5f427,PE
01a02d83-014f-7949-91c5-38fb6dd94ede,54353220,travessa,10ª Travessa Carmem Chaves,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2b-d797-766a-8d4b-80c5e3c2616e,54353220,travessa,10ª Travessa Carmem Chaves,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d82-8b5e-7f33-8bce-0d9d5e714ebd,53585152,travessa,10ª Travessa Castro Alves,Matinha,209d2638-0a66-4e05-9426-d766c8afd419,PE
01a02f28-b926-7ff0-aea0-6dc5c1eebdc8,53585152,travessa,10ª Travessa Castro Alves,Matinha,209d2638-0a66-4e05-9426-d766c8afd419,PE
01a02d81-fffb-7dbb-ba1c-be2e35b4efcb,52280492,travessa,10ª Travessa Frederico Ozanan,Vasco da Gama,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f27-0630-77ca-80f2-ee5f0e59a971,52280492,travessa,10ª Travessa Frederico Ozanan,Vasco da Gama,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d82-59b4-7661-bf8c-bef80a9adfd9,53415289,travessa,10ª Travessa General Canabarros,Paratibe,6766eccd-75ba-4f6d-bbed-f6ef9be5f427,PE
01a02d82-59b4-7f24-bf8f-83048eac5490,53415299,travessa,10ª Travessa General Canabarros,Paratibe,6766eccd-75ba-4f6d-bbed-f6ef9be5f427,PE
01a02f27-f582-7b60-a67f-56f615c59923,53415289,travessa,10ª Travessa General Canabarros,Paratibe,6766eccd-75ba-4f6d-bbed-f6ef9be5f427,PE
01a02f27-f596-70ed-93ab-9e67f2444e03,53415299,travessa,10ª Travessa General Canabarros,Paratibe,6766eccd-75ba-4f6d-bbed-f6ef9be5f427,PE
01a02d82-f772-7e22-80e0-0ff6763eda24,54340442,travessa,10ª Travessa José da Câmara Vieira,Prazeres,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2a-6189-7ced-b9bd-91ed722ebfff,54340442,travessa,10ª Travessa José da Câmara Vieira,Prazeres,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d82-af24-7218-aeaf-4e67503d62c6,54100412,travessa,10ª Travessa Quatro,Vila Rica,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f29-4a7e-7897-bc4c-e0e889fde8ca,54100412,travessa,10ª Travessa Quatro,Vila Rica,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d84-1d97-702f-84d7-aaf9d3f82304,55819219,travessa,10ª Travessa Sizenando Carneiro Leão,Bairro Novo,a6735cd0-5e6b-4dbb-9678-1e2a716b16a7,PE
01a02f2e-b85f-73e7-8196-6bdb4865cb96,55819219,travessa,10ª Travessa Sizenando Carneiro Leão,Bairro Novo,a6735cd0-5e6b-4dbb-9678-1e2a716b16a7,PE
01a02d82-8771-72da-9274-969d8b3adccf,53570141,travessa,10ª Travessa Tejipió,Desterro,209d2638-0a66-4e05-9426-d766c8afd419,PE
01a02f28-ad52-746e-9c17-fc7e91a5fa64,53570141,travessa,10ª Travessa Tejipió,Desterro,209d2638-0a66-4e05-9426-d766c8afd419,PE
01a02d84-bcbf-7f01-b47d-295b4f95fcef,50110852,travessa,10ª Travessa da Amizade,Santo Amaro,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f30-5efd-7cbd-b0ca-c27d7a947723,50110852,travessa,10ª Travessa da Amizade,Santo Amaro,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d83-036a-7fb2-9823-e8081317754c,54353260,travessa,10ª Travessa da Floresta,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2b-d833-74d2-aa25-784644b0f8f8,54353260,travessa,10ª Travessa da Floresta,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d83-8c21-7c65-b6d0-cdb4474c538b,55008270,travessa,10ª Travessa da Sé,Morro do Bom Jesus,54668946-5f15-472b-a9f9-1e46fcb814b0,PE
01a02f2d-3fac-7851-ba07-81d5c6b9fc54,55008270,travessa,10ª Travessa da Sé,Morro do Bom Jesus,54668946-5f15-472b-a9f9-1e46fcb814b0,PE
01a02d81-73bf-72b2-8f81-4a4f80799336,50860209,travessa,10ª Travessa dos Prazeres,Areias,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f25-8162-7d24-8985-1ff9ccc277bd,50860209,travessa,10ª Travessa dos Prazeres,Areias,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d82-47fe-7f7c-8db9-0424f784cc49,53402032,travessa,11ª Travessa Agamenon Magalhães,Fragoso,6766eccd-75ba-4f6d-bbed-f6ef9be5f427,PE
01a02f27-c717-7437-a4e8-deb7f2efac95,53402032,travessa,11ª Travessa Agamenon Magalhães,Fragoso,6766eccd-75ba-4f6d-bbed-f6ef9be5f427,PE
01a02d84-d058-7cf9-a5f2-cef0155bc9d6,53402452,travessa,11ª Travessa Benjamim,Fragoso,6766eccd-75ba-4f6d-bbed-f6ef9be5f427,PE
01a02f30-950a-7c79-bf0d-e439e847e373,53402452,travessa,11ª Travessa Benjamim,Fragoso,6766eccd-75ba-4f6d-bbed-f6ef9be5f427,PE
01a02d84-1581-74dc-a815-b6d5d0062a6b,55813110,travessa,11ª Travessa Capitão Oswaldo Freire,Cajá,a6735cd0-5e6b-4dbb-9678-1e2a716b16a7,PE
01a02f2e-a403-7a3e-b35a-03891240fe13,55813110,travessa,11ª Travessa Capitão Oswaldo Freire,Cajá,a6735cd0-5e6b-4dbb-9678-1e2a716b16a7,PE
01a02d83-014f-7949-91c6-e14e5e84a57a,54353222,travessa,11ª Travessa Carmem Chaves,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2b-d7a1-7c46-9dbf-8f1eefe046db,54353222,travessa,11ª Travessa Carmem Chaves,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d82-af24-7218-aeb0-a5679545a7b0,54100413,travessa,11ª Travessa Quatro,Vila Rica,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f29-4a88-7150-936c-0e10389e87a5,54100413,travessa,11ª Travessa Quatro,Vila Rica,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d84-157f-7b1d-b416-ba9f7382955f,55811132,travessa,11ª Travessa Sezenando Carneiro Leão,Santa Cruz,a6735cd0-5e6b-4dbb-9678-1e2a716b16a7,PE
01a02f2e-a0fd-779c-8342-6aa4712d90ba,55811132,travessa,11ª Travessa Sezenando Carneiro Leão,Santa Cruz,a6735cd0-5e6b-4dbb-9678-1e2a716b16a7,PE
01a02d84-bcbf-7f01-b47e-c11cbd65646e,50110853,travessa,11ª Travessa da Amizade,Santo Amaro,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f30-61a1-76e4-b435-c02f52200fa5,50110853,travessa,11ª Travessa da Amizade,Santo Amaro,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d83-014f-7949-91c7-82960db5d619,54353224,travessa,12ª Travessa Carmem Chaves,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2b-d7ad-777b-a13b-5fd1adb5f04d,54353224,travessa,12ª Travessa Carmem Chaves,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d82-ef65-70c5-8285-96500ac0370d,54325631,travessa,12ª Travessa Doutor Júlio Maranhão,Guararapes,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2a-48cd-72c1-b3fc-62a508b701bd,54325631,travessa,12ª Travessa Doutor Júlio Maranhão,Guararapes,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d84-bcbf-7f01-b47f-608ea63aeb86,50110854,travessa,12ª Travessa da Amizade,Santo Amaro,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f30-61ad-7a16-a7d2-7fae4a2aaddd,50110854,travessa,12ª Travessa da Amizade,Santo Amaro,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d83-014f-7949-91c8-00fba0b7cd7b,54353226,travessa,13ª Travessa Carmem Chaves,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2b-d7b3-7d3f-9214-d4c9760984af,54353226,travessa,13ª Travessa Carmem Chaves,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d83-014f-7949-91c9-4c44f8e8f877,54353228,travessa,14ª Travessa Carmem Chaves,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2b-d7b9-7ef4-b4cf-661b00a1f2a9,54353228,travessa,14ª Travessa Carmem Chaves,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d83-014f-7949-91ca-7d5d419c9030,54353230,travessa,15ª Travessa Carmem Chaves,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2b-d7c1-71d4-b74d-b53cc88f9b37,54353230,travessa,15ª Travessa Carmem Chaves,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d83-014f-7949-91cb-d15662ed9792,54353232,travessa,16ª Travessa Carmem Chaves,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2b-d7c6-7c14-97c6-283f04e5dbfe,54353232,travessa,16ª Travessa Carmem Chaves,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d82-ef65-70c5-8286-8a0b4e3de329,54325632,travessa,16ª Travessa Doutor Júlio Maranhão,Guararapes,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2a-48d3-7294-a0d4-9ea459a0544c,54325632,travessa,16ª Travessa Doutor Júlio Maranhão,Guararapes,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d84-a4ff-7248-9bcd-49c9767cdebb,54440297,travessa,16ª Travessa Sílvio Rabelo,Candeias,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f30-1fc5-7ca8-81e3-a16f4197d0c5,54440297,travessa,16ª Travessa Sílvio Rabelo,Candeias,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d83-036a-7771-9814-62f739e9f5ab,54353234,travessa,17ª Travessa Carmem Chaves,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2b-d7cd-76b0-8f08-c4f2438390ba,54353234,travessa,17ª Travessa Carmem Chaves,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d84-a4ff-7248-9bce-f87cfecc9817,54440298,travessa,17ª Travessa Sílvio Rabelo,Candeias,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f30-1fd0-7904-89c1-690a1b5ad99d,54440298,travessa,17ª Travessa Sílvio Rabelo,Candeias,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d83-036a-7771-9815-b075313c17dd,54353236,travessa,18ª Travessa Carmem Chaves,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2b-d7d3-779c-854a-b1471c1a2df2,54353236,travessa,18ª Travessa Carmem Chaves,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d84-892b-7c9a-8a91-a469d4d377a1,54353242,travessa,19ª Travessa Carmem Chaves,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2f-d39b-7949-b12e-32275748c1c9,54353242,travessa,19ª Travessa Carmem Chaves,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d81-d2ac-7651-801b-9b2af22d3f47,52081544,paralela,1ª Paralela Anajás,Vasco da Gama,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f26-8bdd-79fe-93e2-8aed440aff1f,52081544,paralela,1ª Paralela Anajás,Vasco da Gama,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d82-e13e-72a5-95f9-d5bcebf86e2f,54300087,paralela,1ª Paralela Beira Rio,Zumbi do Pacheco,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2a-286d-7de0-966a-c300e8651229,54300087,paralela,1ª Paralela Beira Rio,Zumbi do Pacheco,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d81-6021-764a-ae25-cbc477324101,50761186,paralela,1ª Paralela Coronel Mizael de Mendonça,Curado,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f25-49ce-7c0b-be8b-4e7f59405830,50761186,paralela,1ª Paralela Coronel Mizael de Mendonça,Curado,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d83-098a-7809-81f3-430bac6252e9,54400082,paralela,1ª Paralela Cândido Ferreira,Piedade,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2b-eb5e-7275-806b-ee47399921fe,54400082,paralela,1ª Paralela Cândido Ferreira,Piedade,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d82-f970-7130-81c3-e356691bf8bd,54340741,paralela,1ª Paralela Doutor Júlio Maranhão,Prazeres,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2b-b6f9-7f53-9183-c160b4620e50,54340741,paralela,1ª Paralela Doutor Júlio Maranhão,Prazeres,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d83-f91e-7f13-966f-320f380098ec,55640549,paralela,1ª Paralela Francisco Maximo Saraiva,Campos do Jordão,35ef93e1-bf15-4e21-86f7-57fbec82b5d3,PE
01a02f2e-577c-74e2-a877-a1ac107e0dd7,55640549,paralela,1ª Paralela Francisco Maximo Saraiva,Campos do Jordão,35ef93e1-bf15-4e21-86f7-57fbec82b5d3,PE
01a02d84-892b-7c9a-8aa2-1c9ed979fc0d,54400091,paralela,1ª Paralela Quatro de Outubro,Piedade,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2f-d45d-746c-910c-76fc3ace573f,54400091,paralela,1ª Paralela Quatro de Outubro,Piedade,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d84-8735-7d2d-b107-11f93dfa403a,54330674,paralela,1ª Paralela Santa Fé,Cajueiro Seco,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d82-ef65-795f-8297-72d258f87cfa,54325750,paralela,1ª Paralela Santa Fé,Guararapes,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2a-4949-79c5-99b1-9128a2455d2e,54325750,paralela,1ª Paralela Santa Fé,Guararapes,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2f-d2ae-71c9-b082-7be3c50303c6,54330674,paralela,1ª Paralela Santa Fé,Cajueiro Seco,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d82-238a-7ebb-9868-0b3e69090fb9,53190005,paralela,1ª Paralela da Tijuca,Águas Compridas,43e5cc2e-716e-4930-8145-0d548aee1311,PE
01a02f27-69df-7b51-aac0-1b85309f5910,53190005,paralela,1ª Paralela da Tijuca,Águas Compridas,43e5cc2e-716e-4930-8145-0d548aee1311,PE
01a02d81-d0c0-79d4-861c-d09cbe4fe809,52081086,rua,1ª Rua Bemposta,Vasco da Gama,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f26-8378-718d-a233-3e22419c1fb3,52081086,rua,1ª Rua Bemposta,Vasco da Gama,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d82-b122-7458-8ab8-ee18dd8b1af5,54100581,rua,1ª Rua Campo de Monta,Vila Rica,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f29-5086-70cb-9219-595657bcd3a4,54100581,rua,1ª Rua Campo de Monta,Vila Rica,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d82-ed3f-7914-bdbe-5bf64a34ba61,54325291,rua,1ª Rua Nova Descoberta,Guararapes,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2a-43f2-7746-8085-cc8241899dc8,54325291,rua,1ª Rua Nova Descoberta,Guararapes,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d82-dd2c-72a0-a56a-816d526b2d39,54280649,rua,1ª Rua Nova do Pacheco,Dois Carneiros,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2a-1b07-78c4-aafc-42e0fbd4a031,54280649,rua,1ª Rua Nova do Pacheco,Dois Carneiros,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d83-fd32-75a8-9376-9e3d90708319,55641700,rua,1ª Rua Projetada,Nossa Senhora das Graças,35ef93e1-bf15-4e21-86f7-57fbec82b5d3,PE
01a02f2e-6321-7fa7-a4da-28ef0a324cc2,55641700,rua,1ª Rua Projetada,Nossa Senhora das Graças,35ef93e1-bf15-4e21-86f7-57fbec82b5d3,PE
01a02d81-dcb7-7c8d-8712-9956aa5e5544,52110458,rua,1ª Rua Severino Bernardino Pereira,Alto José do Pinho,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f26-a74a-770e-8cea-1f1166c8686b,52110458,rua,1ª Rua Severino Bernardino Pereira,Alto José do Pinho,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d84-e23c-7ec1-b0d4-a101bd41a439,54315251,rua,1ª Rua do Canal,Jardim Jordão,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f30-c050-7f02-9d1f-9f2d7d01da15,54315251,rua,1ª Rua do Canal,Jardim Jordão,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d82-f161-74d7-be92-4a725d40616c,54330212,rua,1ª Rua do Colégio,Cajueiro Seco,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2a-4ef1-78c2-a5a4-640769a87567,54330212,rua,1ª Rua do Colégio,Cajueiro Seco,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d84-7d80-7ec1-8207-cb54aa671ddc,52190102,subida,1ª Subida Alto do Progresso,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f2f-b3ab-745f-9e3a-0b3af4f854ef,52190102,subida,1ª Subida Alto do Progresso,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d81-d4d1-76c7-a4ad-7b993ecd7ef8,52090101,subida,1ª Subida Barão de Camaquã,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f26-9178-7583-b4fc-e42f957e96c7,52090101,subida,1ª Subida Barão de Camaquã,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d81-f3fd-77e2-976f-275ecea3c4e9,52190362,subida,1ª Subida Cacimbão,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f26-ea74-76a1-ae45-6d399466460b,52190362,subida,1ª Subida Cacimbão,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d82-03fd-7b8f-89e0-f70b9963707d,52291502,subida,1ª Subida Córrego da Loira,Brejo da Guabiraba,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f27-1147-70e1-bd98-75c2e9818c35,52291502,subida,1ª Subida Córrego da Loira,Brejo da Guabiraba,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d81-f3fc-77b6-b205-65c73cac53ec,52190241,subida,1ª Subida Córrego do Leôncio,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f26-e675-7f3c-9924-813a65dffef7,52190241,subida,1ª Subida Córrego do Leôncio,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d81-f3fd-77e2-9762-53345ae71c86,52190309,subida,1ª Subida Felisburgo,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f26-ea0d-70f2-a197-f8f4c852b9a4,52190309,subida,1ª Subida Felisburgo,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d81-d6d6-78e0-8267-641a1183cf6d,52090520,subida,1ª Subida Jardim Progresso,Macaxeira,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f26-97df-71fd-9eb0-7ea22bc81537,52090520,subida,1ª Subida Jardim Progresso,Macaxeira,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d84-9f19-728e-a191-f60acd2a04e3,52390220,subida,1ª Subida Jornalista Waldete Agra,Passarinho,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f30-1353-7edc-9fc9-60d919f0fbe8,52390220,subida,1ª Subida Jornalista Waldete Agra,Passarinho,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d81-f3fd-77e2-9758-8dabfe8fc57c,52190283,subida,1ª Subida José Correia,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f26-e9c3-76a3-9553-b5ebf05a96f4,52190283,subida,1ª Subida José Correia,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d81-f3fc-77b6-b1f5-753141039fc8,52190192,subida,1ª Subida Josélia,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f26-e5c3-7abb-8fa5-58d673f9cbf1,52190192,subida,1ª Subida Josélia,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d81-dad6-7d09-a472-311f371fdc65,52091264,subida,1ª Subida da Brasileira,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f26-9ed9-7bb7-b427-5f71a2c7b78f,52091264,subida,1ª Subida da Brasileira,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d81-d0c2-743b-8d05-345b1f1b9ce5,52081371,subida,1ª Subida da Imbaúba,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f26-87c0-7b14-a680-a6832bdc281d,52081371,subida,1ª Subida da Imbaúba,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d81-f3fc-77b6-b20e-93ad4d27dc29,52190261,subida,1ª Subida do Comissário,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f26-e96c-7d13-80a9-837f9d411148,52190261,subida,1ª Subida do Comissário,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d81-f9e0-7a37-8988-6f5f657af41b,52211060,subida,1ª Subida do Cotó,Água Fria,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f26-f5e6-7e8a-b1a4-b379d1a2834a,52211060,subida,1ª Subida do Cotó,Água Fria,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d81-dad6-7d09-a483-f26c28bc324e,52091306,subida,1ª Subida do Joaquim,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f26-a17e-7458-9f9b-702e4f9627ef,52091306,subida,1ª Subida do Joaquim,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d82-01f8-7743-889c-a55ddb4b98bc,52291035,subida,1ª Subida do Marreco,Córrego do Jenipapo,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f27-0b04-7035-a2db-95a35a58222a,52291035,subida,1ª Subida do Marreco,Córrego do Jenipapo,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d81-dad6-7d09-a498-c8528491a1fc,52091383,subida,1ª Subida do Sargento,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f26-a213-7a73-8763-a115f3a1f645,52091383,subida,1ª Subida do Sargento,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d81-dad5-7ce5-a93d-cd7d3c949f98,52091263,subida,1ª Subida do Toinho,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f26-9ed2-7375-9e4b-0028cecce853,52091263,subida,1ª Subida do Toinho,Nova Descoberta,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d82-bef0-798e-86a0-c12fb08ed864,54170024,travessa,1ª Travessa Abraão Nunes,Socorro,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f29-cb5d-7bd2-acea-a80980b15b9f,54170024,travessa,1ª Travessa Abraão Nunes,Socorro,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d82-fb60-7d32-9fc2-b75632f381d0,54345031,travessa,1ª Travessa Acaraú,Comportas,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2b-bd30-764d-b423-540b4d50212c,54345031,travessa,1ª Travessa Acaraú,Comportas,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d81-e638-716d-9c1e-1e12c00c78d9,52131032,travessa,1ª Travessa Adalberto Elias da Costa,Beberibe,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f26-c31f-70e9-9e5b-92f22863ab5b,52131032,travessa,1ª Travessa Adalberto Elias da Costa,Beberibe,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02d84-fd8c-726e-80db-144eef2d9a79,55602651,travessa,1ª Travessa Adolfo Feliciano de Albuquerque,Livramento,05a58fd6-151f-4c7a-990c-8e314686c19b,PE
01a02f31-08ec-7174-af2c-0297b2bd5b3d,55602651,travessa,1ª Travessa Adolfo Feliciano de Albuquerque,Livramento,05a58fd6-151f-4c7a-990c-8e314686c19b,PE
01a02d83-301a-76c7-9239-ff832c4c5406,54525242,travessa,1ª Travessa Adolfo Lins de Araújo,Torrinha,278ba591-df45-473a-b09d-80f00ab2e4cf,PE
01a02f2c-4b06-7aab-bf80-308417d730f8,54525242,travessa,1ª Travessa Adolfo Lins de Araújo,Torrinha,278ba591-df45-473a-b09d-80f00ab2e4cf,PE
01a02d84-0b54-75b9-9b03-ab917b16ee73,55644261,travessa,1ª Travessa Afonso Pena,Cruzeiro,35ef93e1-bf15-4e21-86f7-57fbec82b5d3,PE
01a02f2e-8629-72ad-baaa-87accc72c2ae,55644261,travessa,1ª Travessa Afonso Pena,Cruzeiro,35ef93e1-bf15-4e21-86f7-57fbec82b5d3,PE
01a02d83-014f-7061-91a2-79315ddb7792,54353101,travessa,1ª Travessa Agamenon Magalhães,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d82-e529-7921-abaf-df90ff766b0e,54310421,travessa,1ª Travessa Agamenon Magalhães,Prazeres,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02d82-47fe-76ca-8daf-6b45191e8ff7,53402021,travessa,1ª Travessa Agamenon Magalhães,Fragoso,6766eccd-75ba-4f6d-bbed-f6ef9be5f427,PE
01a02d82-57be-722d-80e4-d1bd0117b707,53413352,travessa,1ª Travessa Agamenon Magalhães,Paratibe,6766eccd-75ba-4f6d-bbed-f6ef9be5f427,PE
01a02d81-40af-7836-9404-fcee5f7939f0,50110111,travessa,1ª Travessa Agamenon Magalhães,Santo Amaro,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f24-e3de-7aa6-a09f-a6057e1ee52b,50110111,travessa,1ª Travessa Agamenon Magalhães,Santo Amaro,5d81993b-9d55-444a-ac8e-980b22b756f9,PE
01a02f27-c6ce-7d44-95dd-7b9b17a0ce2b,53402021,travessa,1ª Travessa Agamenon Magalhães,Fragoso,6766eccd-75ba-4f6d-bbed-f6ef9be5f427,PE
01a02f27-f10e-7a4e-88da-f38d8f3d8d11,53413352,travessa,1ª Travessa Agamenon Magalhães,Paratibe,6766eccd-75ba-4f6d-bbed-f6ef9be5f427,PE
01a02f2a-2f81-7cb3-be08-d0e1f89d5da4,54310421,travessa,1ª Travessa Agamenon Magalhães,Prazeres,000f050c-981f-4361-a028-677f3a018e4b,PE
01a02f2b-d690-7b75-b1af-3910919df986,54353101,travessa,1ª Travessa Agamenon Magalhães,Muribequinha,000f050c-981f-4361-a028-677f3a018e4b,PE
