id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d5e-8fce-7411-8b0b-0ae674ddd264,69053120,avenida,Avenida Rio Guamá,Nossa Senhora das Graças,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-6eb1-79f6-83fa-0ed21e48140e,69053120,avenida,Avenida Rio Guamá,Nossa Senhora das Graças,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-8fcd-7311-8d7e-2a45742120c4,69053020,avenida,Avenida Rio Jutaí,Nossa Senhora das Graças,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-6e35-734c-9024-89dfa31ca452,69053020,avenida,Avenida Rio Jutaí,Nossa Senhora das Graças,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-8fcd-7311-8d7f-d76091bfd141,69053030,avenida,Avenida Rio Madeira,Nossa Senhora das Graças,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-6e3a-7b89-921c-52f688234d63,69053030,avenida,Avenida Rio Madeira,Nossa Senhora das Graças,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5f-104e-7616-85c3-02970ef6be07,69089340,avenida,Avenida Rio Mamoré,Armando Mendes,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03135-46d5-74bc-b32f-abd197fd56ef,69089340,avenida,Avenida Rio Mamoré,Armando Mendes,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-8fce-7c83-8b17-6c5be9899a12,69053180,avenida,Avenida Rio Mar,Nossa Senhora das Graças,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-6f14-7356-8e47-55df7ecd2046,69053180,avenida,Avenida Rio Mar,Nossa Senhora das Graças,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-d649-79e6-a5b5-d70869517926,69077580,avenida,Avenida Rio Negro,Japiim,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-e970-7db7-a364-f0a3633e94e6,69077580,avenida,Avenida Rio Negro,Japiim,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5f-746c-70f4-a586-0bb0694ee6e8,69765970,avenida,"Avenida Rio Negro, s/n",Cucuí,73242d15-f162-464e-bb2a-e5cd69924e42,AM
01a03136-0c9f-7cd9-975c-a3b99ccfc479,69765970,avenida,"Avenida Rio Negro, s/n",Cucuí,73242d15-f162-464e-bb2a-e5cd69924e42,AM
01a02d5f-746c-70f4-a583-7606ecbf3c2b,69736970,avenida,"Avenida Rio Negro, s/n Bloco Sala 05",Balbina,d49f3256-8a8d-4b83-bcc5-2f0f7503f645,AM
01a03136-0c89-7310-8268-8460ff5a4b56,69736970,avenida,"Avenida Rio Negro, s/n Bloco Sala 05",Balbina,d49f3256-8a8d-4b83-bcc5-2f0f7503f645,AM
01a02d5f-0dc3-7124-96b0-cb3ebbd887b4,69089070,avenida,Avenida Rio Xeroá,Armando Mendes,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03135-42e9-7070-989d-d09957d864d6,69089070,avenida,Avenida Rio Xeroá,Armando Mendes,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-b3b4-756b-aee8-ef2bb58805d1,69067005,avenida,Avenida Rodrigo Otávio,Petrópolis,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-c00c-781a-bbf2-001d2d93ae30,69072003,avenida,Avenida Rodrigo Otávio,Vila Buriti,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-c00d-7961-9483-2e5c7249c18c,69073000,avenida,Avenida Rodrigo Otávio,São Lázaro,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-c9cf-7b65-8d6f-bf765372fb36,69075005,avenida,Avenida Rodrigo Otávio,Distrito Industrial I,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-d3cd-7aaf-a1b4-d163b6824c54,69077000,avenida,Avenida Rodrigo Otávio,Japiim,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-e011-7d75-ab68-ab8cf504ea0f,69080005,avenida,Avenida Rodrigo Otávio,Coroado,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5f-78a3-7707-9745-2e080c37a7fe,69073177,avenida,Avenida Rodrigo Otávio,Crespo,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-ad6a-7084-a9b2-785efb97b3ee,69067005,avenida,Avenida Rodrigo Otávio,Petrópolis,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-c20a-7133-9b39-12c5a843586c,69072003,avenida,Avenida Rodrigo Otávio,Vila Buriti,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-c2ee-7a7e-854a-a60aa0e429c9,69073000,avenida,Avenida Rodrigo Otávio,São Lázaro,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-d437-7b57-b1e0-ea040061bbfd,69075005,avenida,Avenida Rodrigo Otávio,Distrito Industrial I,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-e546-73f0-8093-add717f25219,69077000,avenida,Avenida Rodrigo Otávio,Japiim,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-f73a-7e5a-b325-2e3681a129e4,69080005,avenida,Avenida Rodrigo Otávio,Coroado,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03136-16f1-7c63-b586-83fb3d0c025e,69073177,avenida,Avenida Rodrigo Otávio,Crespo,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-d146-7cb6-a99c-435281d2fbc2,69075970,avenida,Avenida Rodrigo Otávio 2134,Distrito Industrial I,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-e0ca-7045-922e-b405d2c99e7a,69075970,avenida,Avenida Rodrigo Otávio 2134,Distrito Industrial I,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-e285-7d03-bd9c-4ff2d3336de8,69080901,avenida,Avenida Rodrigo Otávio 35,Coroado,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-fc2d-7bb3-b49a-ec6d69bee66d,69080901,avenida,Avenida Rodrigo Otávio 35,Coroado,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-e285-7d03-bd9b-a5c5dabdc705,69080900,avenida,Avenida Rodrigo Otávio 6200,Coroado,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-fc27-7b2c-af7b-de04666896c7,69080900,avenida,Avenida Rodrigo Otávio 6200,Coroado,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-e285-7d03-bd9d-c10f73d5f40e,69080970,avenida,"Avenida Rodrigo Otávio, s/n",Coroado,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-fc33-7cfc-8390-b73a8a874892,69080970,avenida,"Avenida Rodrigo Otávio, s/n",Coroado,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-2e60-707a-870c-6057d0b91265,69017000,avenida,Avenida Ruy Adriano de Araújo Jorge,Nova Cidade,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03133-ca82-7ee8-a431-26dbd50422f2,69017000,avenida,Avenida Ruy Adriano de Araújo Jorge,Nova Cidade,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5f-1520-7697-88d8-eaa3111280a7,69090628,avenida,Avenida Samaúma,Cidade Nova,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5f-1787-72f9-8a1b-523915f8ff67,69092003,avenida,Avenida Samaúma,Nova Cidade,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5f-1eb8-7a65-ab18-8cbf51b1119f,69093132,avenida,Avenida Samaúma,Monte das Oliveiras,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03135-4e65-7c69-8e0b-b6125401df5e,69090628,avenida,Avenida Samaúma,Cidade Nova,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03135-5465-7bab-9867-5f798762cf6e,69092003,avenida,Avenida Samaúma,Nova Cidade,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03135-5dba-7fc7-81b0-8a2becb51287,69093132,avenida,Avenida Samaúma,Monte das Oliveiras,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-2e61-7087-b646-a738aa682995,69017130,avenida,Avenida Santa Aurora,Monte das Oliveiras,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03133-cb06-7b41-b435-d54d1a0de6f2,69017130,avenida,Avenida Santa Aurora,Monte das Oliveiras,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-3b06-7cac-9aed-f7abc18b4532,69021225,avenida,Avenida Santa Helena,Tarumã,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5f-472b-78ab-9f60-7ff5cf225d28,69099213,avenida,Avenida Santa Helena,Cidade de Deus,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03133-dc94-71d5-9017-373c05639032,69021225,avenida,Avenida Santa Helena,Tarumã,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03135-af43-7c8e-b0cb-39a61092e7ba,69099213,avenida,Avenida Santa Helena,Cidade de Deus,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-333e-7f27-b741-2cfcb75a6317,69019627,avenida,Avenida Santa Maria,Lago Azul,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03133-d2fa-7641-909b-4987d489e875,69019627,avenida,Avenida Santa Maria,Lago Azul,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-a907-7c5d-a032-67774fc7c6d1,69059665,avenida,Avenida Santa Tereza D'Ávila,Lago Azul,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-9b29-78b9-8173-9ec3fd6ef123,69059665,avenida,Avenida Santa Tereza D'Ávila,Lago Azul,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-711f-79b9-8eb2-411681f9de6c,69041000,avenida,Avenida Santos Dumont,Tarumã,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-3aca-755a-89d1-a67121da641e,69041000,avenida,Avenida Santos Dumont,Tarumã,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-8d4d-7cb1-8f73-449a9472a8a0,69049970,avenida,"Avenida Santos Dumont, s/n",Tarumã,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-670e-7ac2-be03-3109f80e6e3a,69049970,avenida,"Avenida Santos Dumont, s/n",Tarumã,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-73bc-7f28-8e96-9b0901198be7,69041260,avenida,Avenida Sapucaia,Tarumã,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-3e08-7f1f-9e17-9f023b4a8225,69041260,avenida,Avenida Sapucaia,Tarumã,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-4061-7530-914f-e20e0478de16,69023250,avenida,Avenida Saíra Amarela,Tarumã-Açu,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03133-ea10-7cc2-94aa-06a0c5ca59f3,69023250,avenida,Avenida Saíra Amarela,Tarumã-Açu,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-d3cd-7162-a1ab-166a72d46c6b,69076800,avenida,Avenida Senador Fábio Lucena,Japiim,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-e511-782c-b2cc-770644a82506,69076800,avenida,Avenida Senador Fábio Lucena,Japiim,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-8830-73be-9991-471ec7e54781,69048015,avenida,Avenida Senador Raimundo Parente,Da Paz,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-8ad2-749f-8deb-94763e86e5bc,69048662,avenida,Avenida Senador Raimundo Parente,Alvorada,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5f-9339-71cb-a0e0-05e00129e63d,69058831,avenida,Avenida Senador Raimundo Parente,Flores,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-5e32-7685-a39d-02709b8d2585,69048015,avenida,Avenida Senador Raimundo Parente,Da Paz,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-6287-74df-9169-59f79cbfdd3f,69048662,avenida,Avenida Senador Raimundo Parente,Alvorada,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03136-4ec0-7448-b0d8-bb4bbb7e0c5c,69058831,avenida,Avenida Senador Raimundo Parente,Flores,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5f-9338-702e-9d3a-be1fd8a223c2,69048900,avenida,Avenida Senador Raimundo Parente 124,Alvorada,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5f-9338-702e-9d3b-0d6c16cba6e7,69048901,avenida,Avenida Senador Raimundo Parente 124,Alvorada,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5f-9338-702e-9d3c-266e8843eca2,69048970,avenida,Avenida Senador Raimundo Parente 124,Alvorada,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5f-9338-702e-9d3d-82f58af5796c,69048972,avenida,Avenida Senador Raimundo Parente 124,Alvorada,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03136-4e07-7ee3-9690-6a2970d19ca4,69048900,avenida,Avenida Senador Raimundo Parente 124,Alvorada,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03136-4e0d-7ecf-a681-7e70d0a7fd8c,69048901,avenida,Avenida Senador Raimundo Parente 124,Alvorada,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03136-4e13-7175-ab10-2ba12826bfd9,69048970,avenida,Avenida Senador Raimundo Parente 124,Alvorada,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03136-4e19-73b6-975a-066ba9011842,69048972,avenida,Avenida Senador Raimundo Parente 124,Alvorada,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03136-07c7-75e2-9811-1166d507ba2c,69540970,avenida,Avenida Sete de Setembro 77,Centro,78037bea-50f8-4395-b478-185c197a5ec2,AM
01a02d5f-7259-7c44-93b5-00e8b3eafdf0,69540970,avenida,Avenida Sete de Setembro 77,Centro,78037bea-50f8-4395-b478-185c197a5ec2,AM
01a02d5e-b3b1-72c1-9000-d798d4023b05,69065080,avenida,Avenida Silves,Cachoeirinha,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-b8b8-7c56-8ade-9582f466e269,69068010,avenida,Avenida Silves,Raiz,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-c278-7024-8d8e-0bd2ce60386d,69073175,avenida,Avenida Silves,Crespo,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03131-e6c7-7328-b3dd-7294607f84b5,69073175,avenida,Avenida Silves,Crespo,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-a9f8-76ba-ac89-30480faaad4b,69065080,avenida,Avenida Silves,Cachoeirinha,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-b618-7d13-8e67-a777146a3c18,69068010,avenida,Avenida Silves,Raiz,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-b3b3-7c55-b443-46388a8b588c,69065970,avenida,Avenida Silves 363,Cachoeirinha,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-ad4c-7f67-a734-09035d203763,69065970,avenida,Avenida Silves 363,Cachoeirinha,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-cc4a-7f21-81f0-70bb422f125e,69075200,avenida,Avenida Solimões,Distrito Industrial I,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-cecd-74e2-b496-baa276680e2b,69075715,avenida,Avenida Solimões,Mauazinho,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5f-746d-70fa-ae15-0fc9e4c18f58,69007004,avenida,Avenida Solimões,Distrito Industrial II,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-d5b5-703c-9d7e-f1cbc777efc1,69075200,avenida,Avenida Solimões,Distrito Industrial I,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-dc8f-749c-a780-e69bb0be6f3a,69075715,avenida,Avenida Solimões,Mauazinho,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03136-0d1e-7316-a86f-754cf5be983e,69007004,avenida,Avenida Solimões,Distrito Industrial II,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-d146-7cb6-a998-70d7db126633,69075900,avenida,Avenida Solimões 8000,Distrito Industrial I,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-e0b1-7903-ae8b-706725ae2811,69075900,avenida,Avenida Solimões 8000,Distrito Industrial I,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-4fde-7590-b74a-1537cbff836a,69030455,avenida,Avenida São Jorge,Compensa,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-4fde-7e61-b758-3558783de718,69030525,avenida,Avenida São Jorge,Vila da Prata,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-4fdf-7fcb-a9c2-12faf935a501,69030680,avenida,Avenida São Jorge,São Jorge,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-5280-7df3-aa83-5b996b3e52b2,69033000,avenida,Avenida São Jorge,São Jorge,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-5280-7df3-aa84-7bb26cd017de,69033001,avenida,Avenida São Jorge,São Jorge,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5f-767c-7549-9d2b-9475f87ce67d,69053255,avenida,Avenida São Jorge,São Geraldo,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-01ee-7895-ac47-cea0adbe247e,69030455,avenida,Avenida São Jorge,Compensa,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-024b-74e9-b867-897bc486813c,69030525,avenida,Avenida São Jorge,Vila da Prata,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-0522-7bbc-936c-cd0f9f653885,69030680,avenida,Avenida São Jorge,São Jorge,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-058e-7ed2-b1ce-edd526005034,69033000,avenida,Avenida São Jorge,São Jorge,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-0594-7ec1-9313-ceeda5e2c078,69033001,avenida,Avenida São Jorge,São Jorge,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03136-125d-7e0e-9dbf-70bc4697fff0,69053255,avenida,Avenida São Jorge,São Geraldo,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5f-999a-7220-9221-b62c1ad987ce,69092564,avenida,Avenida São José de Ribamar,Monte das Oliveiras,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03136-585c-7a9b-aa43-60eea419b6fd,69092564,avenida,Avenida São José de Ribamar,Monte das Oliveiras,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-c9ce-7a79-91ae-9e15c115b8f6,69074755,avenida,Avenida São João,Morro da Liberdade,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-d3ac-71fb-99ca-2ae608fd6bbc,69074755,avenida,Avenida São João,Morro da Liberdade,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5f-6615-7381-b3a2-70442472224f,69158970,avenida,"Avenida São João, s/n",Mocambo,45d8b9bd-1f36-4a24-addd-d5f3da94aeec,AM
01a03135-ecfb-7724-b465-82396d438f0c,69158970,avenida,"Avenida São João, s/n",Mocambo,45d8b9bd-1f36-4a24-addd-d5f3da94aeec,AM
01a02d5f-82f8-726d-9601-c0af337b7e40,69037292,avenida,Avenida Sérgio Milliet,Ponta Negra,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03136-2c25-79f8-a197-d4be8d2552ec,69037292,avenida,Avenida Sérgio Milliet,Ponta Negra,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-642b-7b04-98dc-0db587b3bc78,69037163,avenida,Avenida Sócrates Bonfim,Ponta Negra,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-24a3-71a7-9d59-9f6f660e18ab,69037163,avenida,Avenida Sócrates Bonfim,Ponta Negra,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5f-05fc-7453-a9f0-a1011813453c,69088440,avenida,Avenida Tambaqui,Jorge Teixeira,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03135-389e-7192-ba8d-83d5f8abbc20,69088440,avenida,Avenida Tambaqui,Jorge Teixeira,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-d146-7cb6-a999-2293f6708803,69075901,avenida,Avenida Tambaqui 145,Distrito Industrial I,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-e0b8-70c2-aa6d-fe96f7b3b62d,69075901,avenida,Avenida Tambaqui 145,Distrito Industrial I,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-923c-7321-9c1d-22af95fa00b7,69054040,avenida,Avenida Tancredo Neves,Parque 10 de Novembro,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-972a-7c47-8ae5-0891ae0199ee,69054700,avenida,Avenida Tancredo Neves,Parque 10 de Novembro,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-9ee8-777c-8711-38a3271a6fc8,69058120,avenida,Avenida Tancredo Neves,Flores,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5f-8719-78d9-8937-5e0ccb751291,69058045,avenida,Avenida Tancredo Neves,Flores,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5f-9338-702e-9d45-87d7568414d8,69054701,avenida,Avenida Tancredo Neves,Parque 10 de Novembro,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-7310-73ca-979d-fe60501a66ce,69054040,avenida,Avenida Tancredo Neves,Parque 10 de Novembro,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-785f-7695-b68b-eeef175b5de7,69054700,avenida,Avenida Tancredo Neves,Parque 10 de Novembro,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-85e2-7016-b6b5-2726fba194b4,69058120,avenida,Avenida Tancredo Neves,Flores,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03136-335b-73ac-9921-8a4185b1c447,69058045,avenida,Avenida Tancredo Neves,Flores,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03136-4e47-70ac-985b-e61f90c4db3e,69054701,avenida,Avenida Tancredo Neves,Parque 10 de Novembro,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5f-9338-702e-9d48-c4bd1ded2967,69054970,avenida,Avenida Tancredo Neves 745 Piso Térreo Sala 2 e 3,Parque 10 de Novembro,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03136-4e57-7ac7-89c9-f29b5fffdaeb,69054970,avenida,Avenida Tancredo Neves 745 Piso Térreo Sala 2 e 3,Parque 10 de Novembro,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-78df-7051-b00b-9b763a897e32,69042808,avenida,Avenida Tapauá,Dom Pedro I,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-468d-7e8a-829c-c671cdc1a10a,69042808,avenida,Avenida Tapauá,Dom Pedro I,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-333e-7f27-b749-faa169043ef0,69020000,avenida,Avenida Tarumã,Praça 14 de Janeiro,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-432a-76fb-932e-f9ac2a5a2730,69025040,avenida,Avenida Tarumã,Centro,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-b3b1-72c1-8ffa-acd227752deb,69065055,avenida,Avenida Tarumã,Cachoeirinha,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03133-d32a-7c71-8581-ed7f231c8d62,69020000,avenida,Avenida Tarumã,Praça 14 de Janeiro,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03133-edf7-7092-8a25-e122dd8ec77f,69025040,avenida,Avenida Tarumã,Centro,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-a9d5-7a2b-b47d-6c3e7c7801bf,69065055,avenida,Avenida Tarumã,Cachoeirinha,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-3340-7895-b34c-b60bbebb6411,69020090,avenida,Avenida Tefé,Praça 14 de Janeiro,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-b3b0-79e7-a129-9a35711fda66,69065020,avenida,Avenida Tefé,Cachoeirinha,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-b8b8-7c56-8adc-01d02132cc2f,69068000,avenida,Avenida Tefé,Raiz,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-d8bc-77ed-a0f9-91d9039d8a76,69078000,avenida,Avenida Tefé,Japiim,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03133-d3de-7673-a07e-6d5dce2e3ea1,69020090,avenida,Avenida Tefé,Praça 14 de Janeiro,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-a9a1-7605-b999-5f6a61b935f3,69065020,avenida,Avenida Tefé,Cachoeirinha,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-b60c-7c18-964f-02d64876c354,69068000,avenida,Avenida Tefé,Raiz,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-eb16-7f28-b084-af41bf295b69,69078000,avenida,Avenida Tefé,Japiim,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a02d5e-bb25-7dbb-92a1-eabd6e8f92a2,69068970,avenida,Avenida Tefé 846,Raiz,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
01a03134-ba82-7a3d-8cc1-c848aee432eb,69068970,avenida,Avenida Tefé 846,Raiz,b3c0dcb4-54fe-4ef7-ad5b-6469116c21d7,AM
