id,cep,type,name,neighborhood,id_city,id_federative_unit
01a02d7b-63a0-7fff-8e77-a694faf58fce,39272288,rua,Rua José Cândido Duarte,Cidade Jardim,075268da-7a9a-4259-b245-f7467f2ae0da,MG
01a02d76-02a0-7821-a1ec-b4a125b947e4,35930354,rua,Rua José Cândido Ferreira,Loanda,10507ca4-734c-4f35-9221-87735b62195b,MG
01a02d76-854b-74cc-a944-18a6f173ddc7,36309348,rua,Rua José Cândido Gouveia,São José Operário,1b4174fe-f65d-4dab-872d-c3be54051c34,MG
01a0316a-5275-7e3e-a5d6-61e21adf68be,31160570,rua,Rua José Cândido Júnior,Palmares,8831e0e7-9e6d-44d0-b4e2-1c8a1adc213a,MG
01a02d73-396d-73d7-a37f-85a0a9462dd0,31160570,rua,Rua José Cândido Júnior,Palmares,8831e0e7-9e6d-44d0-b4e2-1c8a1adc213a,MG
01a02d79-98fa-722d-979a-f2cca5759197,35573382,rua,Rua José Cândido Lopes,Residencial dos Lagos,931604da-3bda-496e-8f0a-4449f681c778,MG
01a02d78-a806-78c2-b9f5-8bca5785e261,37503131,rua,Rua José Cândido Machado,Santo Antônio,eebc05b2-8f0b-4c3e-ac7f-8bafa4c78d37,MG
01a02d74-5fe7-76f2-88e1-9e17587108ca,33040010,rua,Rua José Cândido Martins,Santa Rita,ae67c9e0-1201-4ebb-882f-4a427aefacdf,MG
01a02d74-769c-7edb-8a6d-9314937cfdd7,33145360,rua,Rua José Cândido Murta,Maria Antonieta Mello Azevedo (São Benedito),ae67c9e0-1201-4ebb-882f-4a427aefacdf,MG
01a02d74-6865-7040-b956-86ca3967d270,33105180,rua,Rua José Cândido Nascimento,Conjunto Cristina (São Benedito),ae67c9e0-1201-4ebb-882f-4a427aefacdf,MG
01a0316b-f02f-7ae7-9515-0680d5e50e53,32140430,rua,Rua José Cândido Palhares,Jardim Laguna,3482e849-e92f-44f1-88b2-bb6c1ed41439,MG
01a02d73-d470-7f0c-b882-e8454c400518,32140430,rua,Rua José Cândido Palhares,Jardim Laguna,3482e849-e92f-44f1-88b2-bb6c1ed41439,MG
01a02d75-9ae4-7ea1-a867-1ca9e1ddf932,35662808,rua,Rua José Cândido Pereira,Carioca,505c3705-6576-41ea-b012-860e7ffa1f8b,MG
01a02d76-c2a9-77cf-9b20-d9b3c70fe56e,37500295,rua,Rua José Cândido Pereira dos Santos,Estiva,eebc05b2-8f0b-4c3e-ac7f-8bafa4c78d37,MG
01a02d76-c2a9-77cf-9b1f-b0fb406d5252,37500294,rua,Rua José Cândido Pereira dos Santos,Estiva,eebc05b2-8f0b-4c3e-ac7f-8bafa4c78d37,MG
01a02d78-247c-736a-be2d-679e7ea0f9f9,39400615,rua,Rua José Cândido Souto,João Gordo,78308419-1a67-4241-92a8-a6bb6093dc0a,MG
01a02d74-e115-7f53-bed8-79998eabc58e,35045604,rua,Rua José Cândido da Costa,JK III,13eda6e1-979e-4532-82be-73e57b8ec3bf,MG
01a02d76-ce9f-75ba-8011-90fe171608c0,37504314,rua,Rua José Cândido da Silva,Açude,eebc05b2-8f0b-4c3e-ac7f-8bafa4c78d37,MG
01a02d76-854d-7aa4-9a7b-04e60e8ddeac,36309404,rua,Rua José Cândido da Silva,Residencial Lenheiro,1b4174fe-f65d-4dab-872d-c3be54051c34,MG
01a02d75-f0d6-7232-8118-1b020bbbb1f9,35900485,rua,Rua José Cândido da Silva,Clóvis Alvim II,ab12b5af-748a-49b7-84ba-52fabe65dec0,MG
01a02d76-e6d7-7d25-b36b-d3388b6e4f82,37704306,rua,Rua José Cândido da Silveira,Jardim Country Club,4edc139e-ab3e-4927-af98-590e696f6d3b,MG
01a02d79-74ec-73ef-a81e-400524643024,35522418,rua,Rua José Cândido de Carvalho,Cidade Jardim,2b677f0b-60bd-4712-b933-5bd691fd84b4,MG
01a02d79-96fb-7f73-8568-2a504677c85b,35573076,rua,Rua José Cândido de Oliveira,Vargem Grande,931604da-3bda-496e-8f0a-4449f681c778,MG
01a02d79-e10d-70e8-b602-c5d103f9ea7f,36407095,rua,Rua José Cândido de Resende,São Dimas,4d2f08b6-50ef-4fdb-aa9c-b98c53077ced,MG
01a02d75-c9bf-79d0-98bc-14335a94229e,35701510,rua,Rua José Cândido de Souza,Barreiro,9f0d4016-c857-4093-951a-1f27c972e91b,MG
01a02d7a-dc2c-78fb-b0c7-4f3869e7d79c,37557530,rua,Rua José Cândido dos Reis,Aeroporto Jatobá,4694a43b-ba5e-414c-82ee-979c308d0358,MG
01a02d79-ead8-7788-adb9-2f9e3c1fba58,36410164,rua,Rua José César,Ideal,37b33dd4-f9b8-47b4-9f44-eb69e9a113d1,MG
01a02d79-bafc-7681-b18b-0968b4537a72,35796058,rua,Rua José César Ireno,Maria Amália,48a2fa07-f481-40de-985c-8aa854a626c8,MG
01a02d79-9ae9-713a-95cb-76d9729bf128,35574228,rua,Rua José Côrrea da Costa,Bela Vista,931604da-3bda-496e-8f0a-4449f681c778,MG
01a02d76-aeaf-7543-ac5b-4807354811c5,37037003,rua,Rua José D'Aparecida Francisco,Jardim Estrela I,0a33adc9-d5e4-4e29-81e0-6afa2ca209b2,MG
01a02d79-33f5-7c1f-b6ee-7d2b471edee5,34000090,rua,Rua José D'Ávila,Centro,e74c8163-207d-43fc-91aa-34fb25ae39ca,MG
01a02d74-f472-7014-9945-9e64067c672c,35062001,rua,Rua José Daflon Faria,Morada do Vale II,13eda6e1-979e-4532-82be-73e57b8ec3bf,MG
01a02d74-f472-7014-9943-146f082459da,35061001,rua,Rua José Daflon Faria,Morada do Vale III,13eda6e1-979e-4532-82be-73e57b8ec3bf,MG
01a02d77-142e-7940-ab9b-e4759a57bee0,38017550,rua,Rua José Daher Ferreira,Quinta Boa Esperança,1b77a8ff-92cb-4de2-9f74-d856594861b0,MG
01a02d7a-dc2d-7a5e-bf74-324414197bef,37558009,rua,Rua José Damas Filho,São Geraldo,4694a43b-ba5e-414c-82ee-979c308d0358,MG
01a02d77-184d-7b14-af14-793cd59da93c,38026295,rua,Rua José Damas de Oliveira,Nossa Senhora da Abadia,1b77a8ff-92cb-4de2-9f74-d856594861b0,MG
01a02d77-6103-77eb-a9f6-03b547d4ca15,38181584,rua,Rua José Damásio das Neves,Conjunto Habitacional Pão de Açúcar,8a1f08b9-eab6-492c-b0c6-a0100efd7127,MG
01a02d7a-17f9-7aa9-8d05-5d7093703adf,36570372,rua,Rua José Damásio de Arruda,Bom Jesus,0400a433-e3d5-4cd0-bb1f-2f3d34a91102,MG
01a02d78-78ae-7dae-8987-f6f759391cd1,39802325,rua,Rua José Dantas Colen,Castro Pires,fd61d79f-4c48-41d4-9558-b60f19c8ffe8,MG
01a02d77-2e95-7091-bc1c-a7e676c244dc,38051074,rua,Rua José Darques dos Santos,Residencial Morada Du Park,1b77a8ff-92cb-4de2-9f74-d856594861b0,MG
01a02d78-a3c0-7876-be3f-efc97ebd5235,36202868,rua,Rua José Davi Sândi,Vista Alegre,913c8d02-bc73-42c4-aa6b-dc43ba213b99,MG
01a02d7a-0832-7e13-ab80-6119c17b7a88,36504112,rua,Rua José David,Eldorado,51a77a7e-27c3-4b5b-84ee-79730031e78d,MG
01a02d76-437a-7d87-8733-f56247f07783,36081640,rua,Rua José David Nasser,Francisco Bernardino,0bb162a9-1bf0-4d51-ad6e-5d370d9cfea6,MG
01a02d75-8919-7a7a-9f64-7d043758b8f7,35660231,rua,Rua José David Neto,São Pedro,505c3705-6576-41ea-b012-860e7ffa1f8b,MG
01a02d7b-1bc3-798d-adf1-d1347559950d,38446857,rua,Rua José David Skaf,Bosque,2b60b856-63c1-4f9d-82c7-e279f869f01a,MG
01a02d75-96e9-7b16-a018-d6804f687fa6,35661442,rua,Rua José David Sobrinho,Chácaras Dom Bosco,505c3705-6576-41ea-b012-860e7ffa1f8b,MG
01a02d75-db10-79a4-bbd2-18643fddd82b,35703105,rua,Rua José David Vieira,Jardim Primavera II,9f0d4016-c857-4093-951a-1f27c972e91b,MG
01a02d74-0501-7606-9172-6821bc40b507,32603138,rua,Rua José David de Mattos,Santa Inês,d8bf8115-72a5-4540-b28d-4335c3cf4720,MG
01a02d7a-1213-7073-a2ae-09cc840952af,36507080,rua,Rua José De Filippo,Santa Cruz,51a77a7e-27c3-4b5b-84ee-79730031e78d,MG
01a02d75-a4b3-71b5-bcb2-ea28629efaf1,35680367,rua,Rua José Debique,Belvedere,3aa77159-2d54-48c6-b4ee-95eb4ccd7bec,MG
01a02d7b-05bc-7618-954c-6acaceecaf01,38204278,rua,Rua José Defensor da Patria,Progresso,a2cb8b56-8ea0-4aba-8b6f-b1e7e235cc87,MG
01a02d7b-03c7-76e1-af6d-ea58591c7c7d,38204194,rua,Rua José Defensor da Patria,Vila Esperança,a2cb8b56-8ea0-4aba-8b6f-b1e7e235cc87,MG
01a02d7a-f1ec-7def-b4c2-be8632fe0913,38046578,rua,Rua José Delfino Alves,Parque das Laranjeiras II,1b77a8ff-92cb-4de2-9f74-d856594861b0,MG
01a02d7a-d23c-7718-b1a6-49f081a9dbd1,37556052,rua,Rua José Delfino Barcelos,Pitangueiras,4694a43b-ba5e-414c-82ee-979c308d0358,MG
01a02d79-9ed5-7f25-92ad-a602e184f1b6,35574732,rua,Rua José Delfino Neto,Nova Conquista,931604da-3bda-496e-8f0a-4449f681c778,MG
01a02d76-d274-7691-a795-d99c5a20ef13,37505410,rua,Rua José Delfino de Freitas,Novo Horizonte,eebc05b2-8f0b-4c3e-ac7f-8bafa4c78d37,MG
01a02d7a-5c65-7273-bd5d-d0badba0df6f,37132128,rua,Rua José Delmiro dos Santos,Residencial Alda Caetani,4225a0e2-1b04-4aab-8a84-907c652d211d,MG
01a02d7a-5c65-7273-bd66-9a9a729138f5,37132156,rua,Rua José Delmiro dos Santos,Jardim Santa Inês,4225a0e2-1b04-4aab-8a84-907c652d211d,MG
01a02d7a-5e4f-79f4-9a03-edac59ecb361,37132214,rua,Rua José Delmiro dos Santos,Cruz Preta,4225a0e2-1b04-4aab-8a84-907c652d211d,MG
01a02d7a-5e4f-79f4-9a0a-fc64c9de038c,37132262,rua,Rua José Delmiro dos Santos,Jardim Panorama,4225a0e2-1b04-4aab-8a84-907c652d211d,MG
01a02d77-7b07-739e-a2be-d2110b025013,38302544,rua,Rua José Demétrio,Residencial Nadime Derze Jorge II,a4005341-673b-4eac-8314-66f3d3c41957,MG
01a02d79-8af0-76e6-bb8a-2a78a568d752,35557970,rua,Rua José Demétrio Coelho 584-A,Centro,aa8de56c-d596-455f-85a8-766fe3e3ddf7,MG
01a02d79-60e6-7afd-a90d-8d29cd5c56e6,35171635,rua,Rua José Deolindo de Souza,Loteamento Parque da Lagoa,f292e7bb-a5d3-4abe-8a21-53ad05e7e6b4,MG
01a02d77-6d49-7add-b72c-5498ebd99471,38184044,rua,Rua José Detoni,Centro,8a1f08b9-eab6-492c-b0c6-a0100efd7127,MG
01a02d74-9610-73ee-9883-a0d7078f65d1,33880520,rua,Rua José Deusdete de Souza,Savassi,2951eb5d-2d5a-45f3-9c10-a733942a7d37,MG
01a02d7b-2d9d-7e3b-aa9c-42bbbabd3bc0,38607300,rua,Rua José Dias,Vista Alegre,0477065b-dc98-4e0e-957e-44422f4296c1,MG
01a02d7b-2da1-7304-91d4-7d61720e355d,38608040,rua,Rua José Dias,Alto do Açude,0477065b-dc98-4e0e-957e-44422f4296c1,MG
01a02d76-8f1e-7b34-bd53-3a838f29eb04,36772457,rua,Rua José Dias,Dico Leite,02871dc8-f747-423a-933f-2284323349d9,MG
01a02d79-e109-7497-918d-9e863dc0b565,36406385,rua,Rua José Dias,Amaro Ribeiro,4d2f08b6-50ef-4fdb-aa9c-b98c53077ced,MG
01a02d7a-5662-7298-8569-2069faa1a3a1,37130053,rua,Rua José Dias Barroso,Centro,4225a0e2-1b04-4aab-8a84-907c652d211d,MG
01a02d76-eebb-7225-97ae-c9d64a042410,37706144,rua,Rua José Dias Campos,Jardim Paraíso,4edc139e-ab3e-4927-af98-590e696f6d3b,MG
01a02d74-14cb-7327-8c23-7b6b6c015472,32618510,rua,Rua José Dias Campos,Califórnia,d8bf8115-72a5-4540-b28d-4335c3cf4720,MG
01a02d76-cea2-79e5-b54c-d7bedb32afb1,37504592,rua,Rua José Dias Chaves Sobrinho,Piedade,eebc05b2-8f0b-4c3e-ac7f-8bafa4c78d37,MG
01a02d76-d086-76d3-84b9-2604bbf43d4d,37505165,rua,Rua José Dias Coelho,Vila Rubens,eebc05b2-8f0b-4c3e-ac7f-8bafa4c78d37,MG
01a02d76-d085-7e47-b058-031bc529bcfb,37505148,rua,Rua José Dias Coelho,Boa Vista,eebc05b2-8f0b-4c3e-ac7f-8bafa4c78d37,MG
01a02d74-06e1-7924-8378-2f53bc416c55,32604038,rua,Rua José Dias Diniz,Santa Lúcia,d8bf8115-72a5-4540-b28d-4335c3cf4720,MG
01a02d7a-1be6-7436-bdc9-1332014668f3,36572372,rua,Rua José Dias Duarte,Nova Viçosa,0400a433-e3d5-4cd0-bb1f-2f3d34a91102,MG
01a02d76-4b4c-7262-a830-239949de1278,36087470,rua,Rua José Dias Ferreira,São Francisco de Paula,0bb162a9-1bf0-4d51-ad6e-5d370d9cfea6,MG
01a0316b-4d75-7d35-b4e3-b3ea58512856,31870030,rua,Rua José Dias Ferreira,Belmonte,8831e0e7-9e6d-44d0-b4e2-1c8a1adc213a,MG
01a02d73-9579-72f2-9ccf-43d720ce2648,31870030,rua,Rua José Dias Ferreira,Belmonte,8831e0e7-9e6d-44d0-b4e2-1c8a1adc213a,MG
01a02d79-ecc4-7113-916e-cdee379221a0,36410364,rua,Rua José Dias Leite,Vila Nereu,37b33dd4-f9b8-47b4-9f44-eb69e9a113d1,MG
01a02d7b-4325-7895-bc9d-74f39a5cb120,38701537,rua,Rua José Dias Moreira,Nossa Senhora de Fátima,0f07bcfe-b414-42b5-ae13-eb6585a7f3fc,MG
01a02d7a-5003-75be-a475-16c73f7f43e4,36906060,rua,Rua José Dias Neves Dutra,Santa Luzia,7eb47a38-7823-4bdd-8908-dd150a1009b9,MG
01a02d7a-1021-7f49-b870-4f5ff7003add,36507006,rua,Rua José Dias Paes,Bela Vista,51a77a7e-27c3-4b5b-84ee-79730031e78d,MG
01a02d78-9d15-71f1-8e7f-521bd87199ae,35680787,rua,Rua José Dias Pereira Filho,Olímpio Moreira,3aa77159-2d54-48c6-b4ee-95eb4ccd7bec,MG
01a02d78-10c3-7132-ac68-454986dbab0c,38706014,rua,Rua José Dias Vieira,Jardim Paulistano,0f07bcfe-b414-42b5-ae13-eb6585a7f3fc,MG
01a0316a-add2-7485-9b9c-bb3548cf3138,31535040,rua,Rua José Dias Vieira,Rio Branco,8831e0e7-9e6d-44d0-b4e2-1c8a1adc213a,MG
01a0316c-1034-7c7e-ab6c-bc9f06e49e1e,32186130,rua,Rua José Dias Vieira,Parque Xangri-Lá,3482e849-e92f-44f1-88b2-bb6c1ed41439,MG
01a02d73-5904-73f4-9c3a-30628a126750,31535040,rua,Rua José Dias Vieira,Rio Branco,8831e0e7-9e6d-44d0-b4e2-1c8a1adc213a,MG
01a02d73-dfe8-71c6-9346-f7b1221074d2,32186130,rua,Rua José Dias Vieira,Parque Xangri-Lá,3482e849-e92f-44f1-88b2-bb6c1ed41439,MG
01a02d74-6637-7568-ad29-9a0d76c3f378,33080060,rua,Rua José Dias da Rocha,Santa Rita,ae67c9e0-1201-4ebb-882f-4a427aefacdf,MG
01a0316a-ea64-7c04-bdd6-d64bf5edbcb9,31640016,rua,Rua José Dias da Silva,Jardim dos Comerciários (Venda Nova),8831e0e7-9e6d-44d0-b4e2-1c8a1adc213a,MG
01a02d73-720a-7e14-8eee-276cc525bb2c,31640016,rua,Rua José Dias da Silva,Jardim dos Comerciários (Venda Nova),8831e0e7-9e6d-44d0-b4e2-1c8a1adc213a,MG
01a02d74-d329-7eee-befc-430350579758,35032222,rua,Rua José Dias da Silva,Lourdes,13eda6e1-979e-4532-82be-73e57b8ec3bf,MG
01a02d7a-101f-73d9-84df-f94508dfb44c,36506242,rua,Rua José Dias de Andrade,Antônio Bigonha,51a77a7e-27c3-4b5b-84ee-79730031e78d,MG
01a02d75-b9ff-7e12-ac63-0020b715b8af,35700391,rua,Rua José Dias de Avelar,Jardim Arizona,9f0d4016-c857-4093-951a-1f27c972e91b,MG
01a02d7a-17fa-7c5a-84a3-a2a9d96ea27b,36572070,rua,Rua José Dias do Carmo,Santa Clara,0400a433-e3d5-4cd0-bb1f-2f3d34a91102,MG
01a02d74-0501-7e9e-9186-a00a32a87c54,32603214,rua,Rua José Diegues Basalo,Guarujá,d8bf8115-72a5-4540-b28d-4335c3cf4720,MG
01a02d7b-6590-7bd1-a2c4-8631c0dcc976,39274176,rua,Rua José Diniz Ferreira,Santos Dumont,075268da-7a9a-4259-b245-f7467f2ae0da,MG
01a02d74-5b85-7f0e-8cc9-5468365c3f39,33022012,rua,Rua José Diniz Lima,Colorado,ae67c9e0-1201-4ebb-882f-4a427aefacdf,MG
01a0316b-a6d5-7ec4-9ecc-816b07f8421f,32040480,rua,Rua José Diniz Maia,Funcionários,3482e849-e92f-44f1-88b2-bb6c1ed41439,MG
01a02d73-b707-7e42-8f57-5d30f1692eb8,32040480,rua,Rua José Diniz Maia,Funcionários,3482e849-e92f-44f1-88b2-bb6c1ed41439,MG
01a03169-894d-7de8-911b-224819258a31,30622470,rua,Rua José Diniz Melo,Bonsucesso (Barreiro),8831e0e7-9e6d-44d0-b4e2-1c8a1adc213a,MG
01a02d72-ee42-7f9a-a38d-65b280226fe7,30622470,rua,Rua José Diniz Melo,Bonsucesso (Barreiro),8831e0e7-9e6d-44d0-b4e2-1c8a1adc213a,MG
01a02d76-59a0-7b63-b253-f048a60035ea,36201064,rua,Rua José Discacciati,Santa Tereza I,913c8d02-bc73-42c4-aa6b-dc43ba213b99,MG
01a02d77-c0d3-7374-9711-6d420a72c790,38411132,rua,Rua José Divino Gomes,Morada da Colina,d758ac99-95f1-4326-a989-6a563bdd1cdb,MG
01a02d78-2c6c-708b-bb8d-ee4ae7c7950b,39401212,rua,Rua José Divino Lopes,Santos Reis,78308419-1a67-4241-92a8-a6bb6093dc0a,MG
01a02d78-2c6c-708b-bb94-30b0cad67f9f,39401220,rua,Rua José Divino da Silva,Jardim Brasil,78308419-1a67-4241-92a8-a6bb6093dc0a,MG
01a02d78-d2c4-7d19-9801-eb99cc172c1c,38041372,rua,Rua José Divino da Silva,Residencial Rio de Janeiro,1b77a8ff-92cb-4de2-9f74-d856594861b0,MG
01a02d76-b4b4-7806-b907-03791b98f351,37048540,rua,Rua José Domiciano,Vila do Pontal,0a33adc9-d5e4-4e29-81e0-6afa2ca209b2,MG
01a02d74-1cc6-7738-87a3-47cfd6b558db,32641562,rua,Rua José Domingo Neto,Citrolândia,d8bf8115-72a5-4540-b28d-4335c3cf4720,MG
01a02d7a-a24b-7fec-809c-de027e360728,37414316,rua,Rua José Domingos,Parque Jussara,2199a71d-30fd-474a-b1da-83aa0d5fbe68,MG
01a0316b-be42-734f-aa13-32db304d9b3a,32050395,rua,Rua José Domingos,Estaleiro,3482e849-e92f-44f1-88b2-bb6c1ed41439,MG
01a02d73-c10a-719d-ba87-557bc007bdfd,32050395,rua,Rua José Domingos,Estaleiro,3482e849-e92f-44f1-88b2-bb6c1ed41439,MG
01a02d79-c709-75bd-b0d0-cd4be876f8a7,36400028,rua,Rua José Domingos Alves Baeta,Centro,4d2f08b6-50ef-4fdb-aa9c-b98c53077ced,MG
01a02d7b-11aa-7647-9d55-ec536456687c,38421638,rua,Rua José Domingos Ferreira,Residencial Lago Azul,d758ac99-95f1-4326-a989-6a563bdd1cdb,MG
01a02d79-d0f8-73e4-b6ee-c48719cd9b7a,36402140,rua,Rua José Domingos Gonçalves,Gigante,4d2f08b6-50ef-4fdb-aa9c-b98c53077ced,MG
01a02d78-ae47-7e08-b0e8-b88e6bc8b772,38071714,rua,Rua José Domingos de Morais,Jardim Maria Alice,1b77a8ff-92cb-4de2-9f74-d856594861b0,MG
01a02d74-b383-7f49-aff1-ae25bdc1ec6f,34505650,rua,Rua José Domingos de Oliveira,Alto do Cabral,5b81b681-4d3a-4570-98af-048e9a619eac,MG
01a0316a-d242-75b0-927a-7091ae5d6a50,31575610,rua,Rua José Domingos de Oliveira,Lagoa,8831e0e7-9e6d-44d0-b4e2-1c8a1adc213a,MG
01a02d73-675e-7fa5-ad90-61a535935921,31575610,rua,Rua José Domingos de Oliveira,Lagoa,8831e0e7-9e6d-44d0-b4e2-1c8a1adc213a,MG
01a02d7b-15c3-747c-80be-60d832a96e88,38425559,rua,Rua José Domingos de Souza,Shopping Park,d758ac99-95f1-4326-a989-6a563bdd1cdb,MG
01a02d76-8928-7618-adf7-5f2f8c3b5a63,36746971,rua,"Rua José Domingos, s/n",Angaturama,dd6d0cb0-84a3-4ebc-a871-96339b0685e9,MG
01a02d75-a895-7817-a9e5-f1bf7470bdcb,35680656,rua,Rua José Domingues,Graças,3aa77159-2d54-48c6-b4ee-95eb4ccd7bec,MG
01a02d76-a6cf-73f4-85fa-92ae4d137310,37022690,rua,Rua José Dominguito Sobrinho,Jardim das Oliveiras,0a33adc9-d5e4-4e29-81e0-6afa2ca209b2,MG
01a02d79-c50e-7e05-a1db-5abaec725620,36201679,rua,Rua José Domith,Doutor Geraldo Xavier,913c8d02-bc73-42c4-aa6b-dc43ba213b99,MG
01a02d78-d0d1-7989-866f-b99b3332d5bf,37903560,rua,Rua José Donabella,Vila São José,4eb7466e-9411-4292-99ec-8c4e393f5a4c,MG
01a02d75-a0ae-7d37-b329-6c4563f2f9dc,35680194,rua,Rua José Donato,Lourdes,3aa77159-2d54-48c6-b4ee-95eb4ccd7bec,MG
01a02d79-f096-7cbe-83be-bdf7eac0fc85,36412258,rua,Rua José Donato Alves,Santa Vitória,37b33dd4-f9b8-47b4-9f44-eb69e9a113d1,MG
01a02d78-c4d3-7c6f-a2e6-91457eac370c,33880487,rua,Rua José Donato Pinto,Vila Aparecida,2951eb5d-2d5a-45f3-9c10-a733942a7d37,MG
01a02d74-9610-73ee-987c-d6958b0004bc,33880460,rua,Rua José Donato Pinto,Savassi,2951eb5d-2d5a-45f3-9c10-a733942a7d37,MG
01a02d74-6428-7c8d-9cbc-155fd37e14e8,33065007,rua,Rua José Donato de Lima,Bonanza,ae67c9e0-1201-4ebb-882f-4a427aefacdf,MG
01a02d75-f4d3-78e1-96d9-3b8010029cdb,35901008,rua,Rua José Donato de Souza,Machado,ab12b5af-748a-49b7-84ba-52fabe65dec0,MG
01a02d77-526a-7cf6-b761-a185d96db7a4,38180127,rua,Rua José Donizete Dores,Novo São Geraldo,8a1f08b9-eab6-492c-b0c6-a0100efd7127,MG
01a02d78-0490-76e2-b172-f2d3a20716c7,38702306,rua,Rua José Donizete Rodrigues,Jardim Itamarati,0f07bcfe-b414-42b5-ae13-eb6585a7f3fc,MG
01a02d7a-e003-75d9-92bc-09910e723f1c,37558422,rua,Rua José Donizeti Rodrigues,Jardim Olímpico,4694a43b-ba5e-414c-82ee-979c308d0358,MG
01a02d7a-043a-751f-b44f-8e5296e312a4,36502228,rua,Rua José Doriguetto,Palmeiras,51a77a7e-27c3-4b5b-84ee-79730031e78d,MG
01a02d7a-5004-7f93-bffb-b67fc27a5489,36906204,rua,Rua José Dornelas Júnior,Lajinha,7eb47a38-7823-4bdd-8908-dd150a1009b9,MG
01a02d79-bf26-7587-9283-dd9a09042129,35901243,rua,Rua José Dorotéia Reis,Fênix,ab12b5af-748a-49b7-84ba-52fabe65dec0,MG
01a02d75-a0ae-7d37-b32e-e045d776d30c,35680199,rua,Rua José Drumond,Lourdes,3aa77159-2d54-48c6-b4ee-95eb4ccd7bec,MG
01a0316b-3e3e-779f-99bb-e2f607a41441,31840420,rua,Rua José Drumond,Floramar,8831e0e7-9e6d-44d0-b4e2-1c8a1adc213a,MG
01a02d73-8f85-744b-b98c-2a037467d43a,31840420,rua,Rua José Drumond,Floramar,8831e0e7-9e6d-44d0-b4e2-1c8a1adc213a,MG
01a02d76-92ed-78af-b15b-b8b0c8e94dac,36774012,rua,Rua José Duarte,Vila Domingos Lopes,02871dc8-f747-423a-933f-2284323349d9,MG
01a02d75-8eda-7c76-9a85-42050fc355f7,35660786,rua,Rua José Duarte Aguiar,Jardins,505c3705-6576-41ea-b012-860e7ffa1f8b,MG
01a02d79-bf26-7587-9285-95e2ee61a947,35901633,rua,Rua José Duarte Caldas,Flamboyant,ab12b5af-748a-49b7-84ba-52fabe65dec0,MG
01a02d7a-bde1-7832-b083-0acfcd89bd7d,37551292,rua,Rua José Duarte Costa,Reserva de Santa Bárbara,4694a43b-ba5e-414c-82ee-979c308d0358,MG
01a0316b-1ca6-7e5a-94e7-d4bd17c7a639,31742586,rua,Rua José Duarte Ferreira,Jardim Felicidade,8831e0e7-9e6d-44d0-b4e2-1c8a1adc213a,MG
01a02d73-83c0-7df9-b7be-62c2212e1a56,31742586,rua,Rua José Duarte Ferreira,Jardim Felicidade,8831e0e7-9e6d-44d0-b4e2-1c8a1adc213a,MG
01a02d7a-3f9d-70a7-a3af-df17fbeb166f,36888117,rua,Rua José Duarte Filho,Gaspar,638c9ae2-66e3-4d2a-b3ab-87e494bd91e6,MG
01a02d75-778b-7c3d-a8fe-6c0b7319b738,35502246,rua,Rua José Duarte Filho,São Caetano,530046d9-2a8e-40c7-9f16-87a7c7107ebb,MG
01a02d77-b6b5-7ca5-8157-e750e613efe3,38410034,rua,Rua José Duarte de Brito,Residencial Viviane,d758ac99-95f1-4326-a989-6a563bdd1cdb,MG
01a02d75-be07-7074-8d29-deff123fa443,35700709,rua,Rua José Duarte de Paiva,Santa Luzia,9f0d4016-c857-4093-951a-1f27c972e91b,MG
01a02d75-be07-7918-8d3a-5489c5c349bd,35700742,rua,Rua José Duarte de Paiva,Campo de Aviação,9f0d4016-c857-4093-951a-1f27c972e91b,MG
01a02d75-be08-71b2-bcf6-57bb2419e5bb,35700817,rua,Rua José Duarte de Paiva,Jardim Cambuí,9f0d4016-c857-4093-951a-1f27c972e91b,MG
01a02d75-bff8-7562-a8be-27d9ed8326ed,35700854,rua,Rua José Duarte de Paiva,Vila Santa Helena,9f0d4016-c857-4093-951a-1f27c972e91b,MG
01a02d75-b26b-7076-8ad4-ffc478062a28,35700059,rua,Rua José Duarte de Paiva,Centro,9f0d4016-c857-4093-951a-1f27c972e91b,MG
01a02d7b-3378-74a1-82dc-42a4a09dfc8e,38612158,rua,Rua José Durães Versiani,Primavera,dd24adda-360f-4397-ba62-8ecf9ce6a00c,MG
01a02d7b-3740-7060-8b57-86af93118e60,38613320,rua,Rua José Durães Versiani,Novo Jardim,dd24adda-360f-4397-ba62-8ecf9ce6a00c,MG
01a02d78-12cf-78fe-a416-333016a2ae0f,38706208,rua,Rua José Dutra,Residencial Gramado,0f07bcfe-b414-42b5-ae13-eb6585a7f3fc,MG
01a02d79-e4d6-7521-aaa9-317e62c844a1,36408021,rua,Rua José Dutra de Almeida,Lourdes,4d2f08b6-50ef-4fdb-aa9c-b98c53077ced,MG
01a0316b-1c95-7d0d-a598-9b281a76a9ce,31742580,rua,Rua José Dutra de Araújo,Jardim Felicidade,8831e0e7-9e6d-44d0-b4e2-1c8a1adc213a,MG
01a02d73-83c0-7df9-b7bc-ddd36a59e1dd,31742580,rua,Rua José Dutra de Araújo,Jardim Felicidade,8831e0e7-9e6d-44d0-b4e2-1c8a1adc213a,MG
01a02d76-6f9f-7dfd-be2d-9bcb2b4dbfbc,36300231,rua,Rua José E. Santiago,Senhor dos Montes,1b4174fe-f65d-4dab-872d-c3be54051c34,MG
